TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675082273,ts-execute-service,1.1764554663686009,20.763671875,0.0,0.0,2815.691579303348,50033.81805884342,0.019,0.4,0.3249999999999997,0.4499999999999999,0.4650000000000001,0.49,0.2,0,2.863380636498747,39.83838645032,61884.7
1675082333,ts-execute-service,0.3220968399469911,20.7314453125,0.0,0.0,2002.717637467162,64782.40782679591,0.0026,,0.0037999999999999,,0.0047599999999999,,0.0,0,2.8184372771923427,39.84770514858079,36129.03333333333
1675082393,ts-execute-service,1.1465274632289846,20.7318359375,0.0,0.0,2051.4098130019343,42995.13453309103,0.025,0.0475,0.0375,0.04875,0.0474999999999999,0.04975,0.0666666666666666,0,2.948578139413349,39.86241503091393,33475.066666666666
1675082093,ts-food-service,1.1710055778735349,24.72421875,0.0,0.0,2332.1605629297937,66636.65440588517,0.0299999999999999,0.09,0.0399999999999999,0.095,0.048,0.099,0.1333333333333333,0,12.73779294858276,41.74659727245117,151742.13333333333
1675082153,ts-food-service,2.2582908115917144,24.720703125,0.0,0.0,3232.4989393296564,60717.43742044973,0.0475,0.09,19.49999999999999,0.095,27.899999999999995,0.099,0.1333333333333333,0,17.899043881088982,41.67958558626687,5269486.6
1675082213,ts-food-service,1.6288794727850375,24.73203125,0.0,0.0,4548.428534726386,74414.49002312237,0.0449999999999999,0.095,18.99999999999998,0.0975,27.80000000000001,0.0995,0.0666666666666666,0,12.529649203050363,41.63399226938356,157908.33333333334
1675082273,ts-food-service,1.2722906541440877,24.688671875,0.0,0.0,3352.006953223767,81620.89127686473,0.08,0.22,0.0899999999999999,0.2349999999999999,0.098,0.247,0.1333333333333333,0,39.28029664563312,42.16308453791332,17715554.033333335
1675082333,ts-food-service,1.960816198206878,24.75,0.0,0.0,3753.550255066869,61191.920584585685,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,12.582698789169855,42.04313679092817,90657.6
1675082393,ts-food-service,1.2351668908913924,24.6869140625,0.0,0.0,1690.3278941679107,46806.40345910331,0.19,,0.2199999999999999,,0.244,,0.0,0,12.600424593145954,42.057578333782594,90265.23333333334
1675082093,ts-gateway-service,9.090152326230893,35.4419921875,3432.0,3052.0,82258.91003460207,84803.20069204152,0.475,0.6750000000000007,0.8249999999999993,0.9625000000000008,2.095,2.154999999999999,1.3333333333333333,0,5.480550164628861,32.631495492506616,102885.7
1675082153,ts-gateway-service,9.56722242698266,35.4130859375,2304.0,2150.0,91069.73092570124,277002.6407822425,0.4083333333333334,0.4166666666666666,0.4958333333333332,0.5,0.8949999999999999,0.8999999999999994,1.2,0,5.442952453185457,32.32936963397275,97538.23333333334
1675082214,ts-gateway-service,8.822170538555534,35.419140625,4510.0,3734.0,64715.232389252,295245.18881626724,0.434375,0.446875,0.4828124999999998,0.4890624999999999,0.8450000000000003,0.8649999999999998,1.4,0,5.170595925888133,32.33512673551607,90998.33333333331
1675082273,ts-gateway-service,10.359523348483751,35.443945312500006,3312.0,3180.0,105375.1075916681,316510.8452401446,0.3916666666666669,0.4607142857142858,0.4875000000000002,0.4982142857142856,20.79999999999998,0.8949999999999999,1.2666666666666666,0,11.623401782191555,32.85275358995532,3737018.0
1675082333,ts-gateway-service,8.445365945769922,35.427734375,3820.0,3196.0,45335.29533965792,219460.1481891836,0.8999999999999994,1.1500000000000008,1.6749999999999985,1.824999999999999,2.335000000000001,2.365,1.1333333333333333,0,5.666343437696542,32.7865957112033,82317.2
1675082393,ts-gateway-service,11.296096885499995,35.922265625,2858.0000000000005,2702.0,91779.15278438838,327988.86244645406,0.9499999999999998,1.9000000000000008,2.3874999999999926,2.749999999999998,47.09999999999997,4.55,1.4,0,8.668968162762859,32.55392098866022,2039956.8
1675082093,ts-inside-payment-service,2.6465417753529303,25.26171875,144.0,148.0,8988.43695740515,61066.42284532122,0.013,0.9,0.0189999999999999,0.9499999999999998,0.0238,0.99,0.1333333333333333,0,8.48736645761512,62.100171127403925,100820.06666666668
1675082153,ts-inside-payment-service,2.2577227533356434,25.26875,194.0,310.0,1692.4682223487005,50670.52425219756,0.045,0.235,17.999999999999986,0.2424999999999999,27.6,0.2485,0.0666666666666666,0,9.051614543353136,62.156351656447406,146729.0
1675082214,ts-inside-payment-service,3.1767815436902804,25.2978515625,192.0,340.0,11088.056680161944,48155.49754954188,0.009,0.22,0.0095,0.2349999999999999,0.0099,0.247,0.1333333333333333,0,9.09783989833467,62.11812547797969,104862.66666666669
1675082273,ts-inside-payment-service,9.04268642404898,25.3123046875,300.00000000000006,450.0,6490.387877417166,90719.15639488862,10.999999999999991,0.235,20.49999999999998,0.2424999999999999,28.10000000000001,0.2485,0.0666666666666666,0,14.488587609658776,62.135909067069015,3218902.7666666666
1675082333,ts-inside-payment-service,3.484375026414878,25.3419921875,200.0,222.0,7959.215365753985,67628.68818961995,0.0097499999999999,0.235,0.0362499999999999,0.2424999999999999,0.04725,0.2485,0.1333333333333333,0,12.03959386530321,61.77284575236901,108250.43333333332
1675082394,ts-inside-payment-service,2.696648266024013,25.320117187500003,118.0,142.0,4645.83959146891,79955.74246520476,0.0095,0.22,0.0349999999999999,0.2349999999999999,0.047,0.247,0.2,0,13.529033640559728,61.34477110032604,2351256.7333333334
1675082034,ts-order-other-service,0.9638577455660036,22.18359375,0.0,0.0,10792.43183082916,85362.34994832658,0.04125,0.02,0.0456249999999999,0.0225,0.049125,0.0244999999999999,1.4666666666666666,0,2.989893906962149,48.46952727655942,50001.53333333333
1675082093,ts-order-other-service,1.76363444281363,22.18359375,0.0,0.0,74979.375368297,65974.36652916911,0.01975,0.02275,0.0223749999999999,0.0238749999999999,0.024475,0.024775,0.2,0,3.005877413943092,48.46820997494932,87011.26666666666
1675082153,ts-order-other-service,1.386303907338687,22.18359375,0.0,0.0,9792.965568308033,61796.5938541281,0.0046,0.0175,0.0048,0.02125,0.00496,0.0242499999999999,0.4666666666666667,0,3.1968451082287963,48.47257658584208,46814.66666666666
1675082214,ts-order-other-service,1.648015177357074,22.196484375,0.0,0.0,77999.24705094956,85109.0939513093,0.0325,0.055,0.0412499999999999,0.0775,0.0482499999999999,0.0955,1.199760047990402,0,3.085512782819144,48.48140738552466,92556.33333333331
1675082273,ts-order-other-service,0.983771171950974,22.2001953125,0.0,0.0,15940.460351250666,86058.47525279404,0.0375,0.0129999999999999,0.04375,0.0189999999999999,0.0487499999999999,0.0238,1.2000000000000002,0,2.9269726620056336,48.44801135026098,35857.0
1675082333,ts-order-other-service,1.559895819999895,22.195703125,0.0,0.0,95540.37576210027,104415.26689063082,0.016,0.0198999999999999,0.0204999999999999,0.02245,0.0241,0.0244899999999999,1.1333333333333333,0,3.249097472932128,48.46618523358563,115345.36666666668
1675082394,ts-order-other-service,0.9470900750000056,22.1654296875,0.0,0.0,35581.26479540074,105369.52992898208,0.04125,0.0205,0.0456249999999999,0.02275,0.049125,0.0245499999999999,0.9333333333333332,0,3.1310333249347733,48.490433341001335,70320.46666666666
1675082034,ts-order-service,1.651954563763422,21.8142578125,0.0,0.0,40320.84743911761,129349.02260565688,0.0205,0.0109999999999999,0.02275,0.0204999999999999,0.0245499999999999,0.081,2.6,0,12.631097053539031,41.73632718876585,102257.1
1675082093,ts-order-service,3.286465889225439,22.0265625,0.0,0.0,129076.15365733922,125502.45459008346,0.035,0.0216666666666666,0.0424999999999999,0.0233333333333333,0.0485,0.0246666666666666,2.0666666666666664,0,12.73779294858276,41.74659727245117,151742.13333333333
1675082153,ts-order-service,2.3817501274430253,22.033984375,0.0,0.0,89033.50445825452,160269.83698099613,0.0375,0.0206363636363636,0.04375,0.0228181818181818,0.0487499999999999,0.0245636363636363,2.0,0,17.899043881088982,41.67958558626687,5269486.6
1675082214,ts-order-service,2.474515985877108,21.857421875,0.0,0.0,109421.33425990272,126540.09728978456,0.016,0.0222142857142857,0.0204999999999999,0.0246785714285714,0.0241,0.0442499999999999,1.5333333333333332,0,12.529649203050363,41.63399226938356,157908.33333333334
1675082273,ts-order-service,2.7901123230350744,21.871484375,0.0,0.0,32341.926541926543,131919.12681912683,0.07,0.1825,0.0849999999999999,0.2162499999999999,0.097,0.24325,0.5333333333333333,0,39.28029664563312,42.16308453791332,17715554.033333335
1675082333,ts-order-service,2.5828356313824417,21.88125,0.0,0.0,165839.6584440228,124634.2225694832,0.035,0.022,0.0424999999999999,0.0235,0.0485,0.0246999999999999,2.6,0,12.582698789169855,42.04313679092817,90657.6
1675082394,ts-order-service,3.440749172037124,21.919921875,0.0,0.0,50965.37520916463,90975.92997811816,0.175,0.3166666666666666,0.2125,0.4083333333333331,0.2424999999999999,0.4816666666666667,1.5333333333333332,0,12.600424593145954,42.057578333782594,90265.23333333334
1675082034,ts-payment-service,1.0185707238137454,21.826953125,108.0,102.0,1308.6719223771984,36159.56640388114,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.0666666666666666,0,8.824777259254057,39.15626749542909,269360.63333333336
1675082093,ts-payment-service,0.918233454632091,21.8462890625,76.0,74.0,1108.6740723233277,23130.13471992437,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,8.6397292151148,39.292169244148674,267066.8
1675082154,ts-payment-service,3.2093888459681064,21.7943359375,246.0,334.0,1433.310177144842,28408.1857126317,16.000000000000007,0.0475,22.999999999999982,0.04875,28.600000000000005,0.04975,0.0,0,8.833100883425104,39.32256478873754,302689.1666666667
1675082214,ts-payment-service,2.364639815906822,21.7947265625,198.00000000000009,269.99999999999994,1574.917860021077,30280.14382245366,18.000000000000004,,24.0,,28.8,,0.1333333333333333,0,8.79465041441504,39.31975942146008,327094.13333333336
1675082273,ts-payment-service,2.270711194775794,21.78671875,242.0,340.0,1057.207442183968,1555.5555555555554,16.000000000000007,0.0235,22.999999999999982,0.02425,28.600000000000005,0.02485,0.0666666666666666,0,12.310185974965371,39.7075587571979,2249824.3666666667
1675082333,ts-payment-service,1.530671177261681,21.821484375,86.0,74.0,1685.081380428176,33175.3562504221,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.0666666666666666,0,9.021283798060098,40.02717547084431,332575.8333333333
1675082394,ts-payment-service,0.977300202446586,21.8146484375,68.0,60.0,403.7780401416765,334.54208129532805,0.016,0.0475,0.0204999999999999,0.04875,0.0241,0.04975,0.0666666666666666,0,13.750912291607388,39.43309625946964,2724030.8
1675082034,ts-preserve-service,0.8321313217810812,23.4076171875,0.0,0.0,3555.82154515778,95577.88900979325,0.0042,,15.999999999999972,,27.200000000000006,,0.0,0,2.7459377755454595,39.80311200611814,32427.43333333333
1675082094,ts-preserve-service,1.3484317146950382,23.3775390625,0.0,0.0,3870.665331755711,5498.680258487303,0.0466666666666666,0.475,0.2200000000000002,0.4875,25.20000000000001,0.4975,0.0666666666666666,0,3.1094162510913126,39.80377065756589,36688.7
1675082154,ts-preserve-service,0.8206608280832898,23.38984375,0.0,0.0,4004.810557684121,99293.86973180078,0.3499999999999995,0.95,23.99999999999993,0.975,52.19999999999993,0.995,0.0666666666666666,0,2.8344671201770977,39.87034324278503,63683.03333333333
1675082214,ts-preserve-service,2.543668762671254,23.3416015625,0.0,0.0,4364.327536485188,105770.77689417113,0.1099999999999998,0.475,0.2049999999999996,0.4875,48.600000000000016,0.4975,0.1333333333333333,0,2.837236632251361,39.84619268970077,36301.26666666667
1675082274,ts-preserve-service,0.9292549169471144,23.3416015625,0.0,0.0,2860.076880834706,64007.35859417902,0.0042,,15.999999999999972,,27.200000000000006,,0.0,0,2.863380636498747,39.83838645032,61884.7
1675082333,ts-preserve-service,0.6972244103796882,23.2869140625,0.0,0.0,9354.661618551823,118907.6194983436,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0666666666666666,0,2.8184372771923427,39.84770514858079,36129.03333333333
1675082394,ts-preserve-service,1.4303339413387917,23.2869140625,0.0,0.0,5224.932026036088,98786.85012770866,1.75,4.75,2.125,4.875,2.4249999999999994,4.975,0.1333333333333333,0,2.948578139413349,39.86241503091393,33475.066666666666
1675082034,ts-price-service,3.7469135072925854,23.2890625,362.0,382.0,2496.5575235192096,29520.83880800967,0.0325,0.0095,0.0412499999999999,0.00975,0.04825,0.0099499999999999,0.6,0,5.371900826416242,32.62195724376325,83537.3
1675082094,ts-price-service,2.717950338620245,23.301953125,316.0,312.0,4052.0932846305136,57757.2351784209,0.016,0.016,0.0204999999999999,0.0205,0.0241,0.0241,0.4,0,5.480550164628861,32.631495492506616,102885.7
1675082154,ts-price-service,3.5795118562796024,23.301953125,300.0,258.0,2248.3813408106043,28804.435381085907,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.4666666666666667,0,5.442952453185457,32.32936963397275,97538.23333333334
1675082214,ts-price-service,3.578697908708333,23.3083984375,284.0,286.0,3068.94577105881,56538.68178434404,0.0046,0.0145,0.0048,0.02875,0.00496,0.0457499999999999,1.1333333333333333,0,5.170595925888133,32.33512673551607,90998.33333333331
1675082274,ts-price-service,1.4328514087153357,23.31484375,278.0,290.0,2052.2197381028423,27167.358671351005,0.0046,0.0094444444444444,0.0048,0.0097222222222222,0.00496,0.0099444444444444,0.6666666666666666,0,11.623401782191555,32.85275358995532,3737018.0
1675082333,ts-price-service,7.401198433057016,23.3296875,256.0,252.0,4483.33674095277,54232.41668370477,0.0046,0.01,0.0048,0.0175,0.00496,0.0234999999999999,0.6666666666666666,0,5.666343437696542,32.7865957112033,82317.2
1675082394,ts-price-service,1.6763499005031812,23.343554687500003,305.99999999999994,320.0,2962.158808933002,46102.88904643743,0.0145,0.0095,0.0197499999999999,0.00975,0.02395,0.0099499999999999,0.6666666666666666,0,8.668968162762859,32.55392098866022,2039956.8
1675082034,ts-route-service,2.5866065454546656,22.1345703125,422.0,358.0,4543.228819212808,47269.979986657774,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.7999999999999999,0,8.882108653404309,62.15091168337893,86949.7
1675082094,ts-route-service,2.3357716348344564,22.13203125,460.0,394.0000000000001,6797.599359829287,41638.14350493465,0.075,0.02325,0.0875,0.024125,0.0974999999999999,0.024825,0.1333333333333333,0,8.48736645761512,62.100171127403925,100820.06666666668
1675082154,ts-route-service,2.3376276754444985,22.13203125,292.0,246.0,42856.60144544333,64334.9638639168,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.5333333333333333,0,9.051614543353136,62.156351656447406,146729.0
1675082214,ts-route-service,4.332203858112638,22.144921875,422.0,366.0,4710.894288732832,46081.53626250699,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.0248499999999999,1.2666666666666666,0,9.09783989833467,62.11812547797969,104862.66666666669
1675082274,ts-route-service,1.8514954179334928,22.1337890625,276.0,232.0,4096.580067517981,47867.60604726259,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.6666666666666666,0,14.488587609658776,62.135909067069015,3218902.7666666666
1675082334,ts-route-service,2.6501772788251743,22.140234375,432.0,370.00000000000006,10723.412737964716,74474.33469550483,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.7333333333333333,0,12.03959386530321,61.77284575236901,108250.43333333332
1675082394,ts-route-service,1.4479470133331536,22.140234375,414.0,354.0,2588.7735486351403,6297.347174163783,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.6,0,13.529033640559728,61.34477110032604,2351256.7333333334
1675082034,ts-seat-service,3.7230215470258767,19.7818359375,546.0,1014.0,14386.826930886054,115917.72922926988,0.0221363636363636,0.0476785714285714,0.0340625,0.1524999999999994,0.3225000000000013,0.4174999999999993,1.7999999999999998,0,8.824777259254047,39.15626749542909,269360.63333333336
1675082094,ts-seat-service,2.6954058572643,19.7654296875,708.0,1334.0000000000002,51539.13972749132,103504.00748063052,0.023125,0.09,0.0812499999999999,0.1524999999999999,0.20875,0.2304999999999999,1.2,0,8.6397292151148,39.292169244148674,267066.8
1675082154,ts-seat-service,2.231353371778789,19.7783203125,488.0,864.0,18826.99742268041,13587.1456185567,0.08,0.18625,0.1549999999999999,0.218125,0.2310000000000001,0.2436249999999999,1.6,0,8.833100883425104,39.32256478873754,302689.1666666667
1675082214,ts-seat-service,3.951019667968116,19.790234375,742.0,1389.9999999999998,29069.61987067142,86986.9462742491,0.0599999999999999,0.1839999999999999,0.1599999999999999,0.2169999999999999,0.2319999999999999,0.2434,2.0666666666666664,0,8.79465041441504,39.31975942146008,327094.13333333336
1675082274,ts-seat-service,0.7437230133333136,19.7392578125,476.0,859.9999999999999,73439.92217898833,112652.60700389104,0.0175,0.040625,0.0227499999999999,0.0453125,0.0412499999999999,0.0490625,1.4,0,12.310185974965371,39.7075587571979,2249824.3666666667
1675082334,ts-seat-service,1.7650706213003615,19.7908203125,428.0,776.0,22353.08056872038,59076.89573459716,0.0458333333333333,0.0908333333333333,0.0791666666666667,0.3062499999999999,0.3375000000000028,0.4612500000000001,1.7333333333333334,0,9.021283798060098,40.02717547084431,332575.8333333333
1675082394,ts-seat-service,3.227434998663499,19.7521484375,518.0,968.0,19036.222396787987,121235.40193768,0.4166666666666668,1.6000000000000008,1.0,2.0499999999999994,2.1999999999999984,2.41,1.3333333333333333,0,13.750912291607388,39.43309625946964,2724030.8
1675082034,ts-security-service,0.0,0.0,0.0,0.0,1582.509389131601,50701.92381390358,0.02125,0.0475,0.023125,0.04875,0.024625,0.04975,0.0666666666666666,0,1.242417904194271,14.29873746275265,5759.6
1675082094,ts-security-service,0.0,0.0,0.0,0.0,3052.189876737477,60317.51027187691,0.0225,0.0475,0.02375,0.04875,0.02475,0.04975,0.0666666666666666,0,1.2752968723874547,14.344013651161116,6470.433333333333
1675082154,ts-security-service,0.0,0.0,0.0,0.0,2444.1986658832475,50144.679086164586,0.022,0.0475,0.0234999999999999,0.04875,0.0247,0.04975,0.1333333333333333,0,1.4014390897162166,14.342964687744326,7148.966666666666
1675082214,ts-security-service,0.0,0.0,0.0,0.0,2012.9876986431552,36984.26693416399,0.01975,0.0475,0.0223749999999999,0.04875,0.024475,0.04975,0.2,0,1.2589401480864404,14.327644942959564,6239.166666666667
1675082274,ts-security-service,0.0,0.0,0.0,0.0,2407.1939374533035,71198.26021987405,0.02125,0.0475,0.023125,0.04875,0.024625,0.04975,0.1333333333333333,0,1.309842651475246,14.316106345374866,6215.4
1675082334,ts-security-service,0.0,0.0,0.0,0.0,3340.203562340967,36950.73791348601,0.055,0.22,0.0774999999999999,0.2349999999999999,0.0955,0.247,0.1333333333333333,0,1.3433772755799822,14.336183017282284,9936.8
1675082394,ts-security-service,0.0,0.0,0.0,0.0,3301.4201526422567,66082.11766979036,0.1825000000000001,0.235,0.21625,0.2424999999999999,0.24325,0.2485,0.1333333333333333,0,1.388772693043594,14.30449456429597,7456.866666666667
1675082034,ts-station-food-service,0.8833768061736966,22.173046875,84.0,74.0,1121.7962296123703,30057.26187954529,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,5.371900826416242,32.62195724376325,83537.3
