TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674985449,ts-auth-service,1.7402593522784486,22.17890625,0.0,0.0,2299.9626447515875,51071.90885319388,12.000000000000012,0.0095,20.99999999999999,0.00975,28.2,0.0099499999999999,0.0,0,3.0426389121732456,50.19685121005131,38722.53333333333
1674985509,ts-auth-service,2.485239179999894,22.24453125,0.0,0.0,2166.115354543814,33589.402778613105,0.022,0.235,17.999999999999986,0.2424999999999999,27.6,0.2485,0.0666666666666666,0,3.1361518115878395,50.20585277105371,28529.6
1674985209,ts-basic-service,1.5606734537952935,20.3595703125,0.0,0.0,9140.863202113964,76073.98875262552,0.0215312499999999,0.0975,0.0242031249999999,0.3499999999999998,0.1644999999999991,0.47,0.8666666666666667,0,12.920765367607425,41.85554310080904,63464.63333333333
1674985269,ts-basic-service,1.9773531615923816,20.3595703125,0.0,0.0,10225.164336635497,101581.79798166837,0.0440624999999999,0.5000000000000009,0.0774999999999997,0.7500000000000004,0.7550000000000011,0.9499999999999996,0.4,0,21.71244886036632,41.771967550438674,5740721.3
1674985329,ts-basic-service,1.3953646125076868,20.359375,0.0,0.0,13134.679932869814,72686.6458882762,0.0224090909090909,0.0916666666666666,0.0295833333333332,0.0958333333333333,0.0459166666666666,0.0991666666666666,0.6,0,12.722286853895726,41.5267784503883,34265.76666666667
1674985389,ts-basic-service,2.381345743974081,20.326953125,0.0,0.0,15146.940481789205,66786.90494852903,0.023875,0.0975,0.0378125,0.1599999999999999,0.0705000000000002,0.2319999999999999,0.5333333333333333,0,12.926413761447677,41.618135845641376,89353.73333333334
1674985449,ts-basic-service,2.327783548009286,20.242968750000003,0.0,0.0,14107.950438822922,117155.65307176043,0.03875,0.175,0.044375,0.2125,0.048875,0.2424999999999999,0.3333333333333333,0,13.100726895072478,41.86727685437827,125496.46666666666
1674985509,ts-basic-service,1.3608794611401291,20.281640625,0.0,0.0,6847.747245082996,8809.108662295997,0.0215,0.2999999999999999,0.0249166666666666,0.3999999999999998,0.3974999999999999,0.4800000000000001,0.7333333333333334,0,12.919316623216028,41.706004827671165,80465.53333333334
1674985209,ts-config-service,0.5931199649999997,21.07734375,0.0,0.0,3322.61625500207,33798.05436732441,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,2.533333333333333,0,2.864091919319467,37.033580246311246,24076.5
1674985269,ts-config-service,0.8498939947920751,21.0330078125,0.0,0.0,4369.261477045909,40062.50244608822,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,1.7333333333333334,0,3.074277565744765,36.973789331554165,24611.0
1674985329,ts-config-service,1.1782470677796135,21.051171875,0.0,0.0,3547.7338476374152,7494.535519125682,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,1.8666666666666667,0,3.275941518994707,37.0042092706411,25256.63333333333
1674985389,ts-config-service,1.0446605449999424,20.9693359375,0.0,0.0,4821.30135359772,34710.40132985039,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,1.6,0,3.188186928429948,37.02357850210464,53719.76666666667
1674985449,ts-config-service,0.7146167309001126,20.97578125,0.0,0.0,3751.622452464989,31347.546396447684,0.0425,0.0046,0.04625,0.0048,0.04925,0.00496,2.066666666666667,0,2.9325390166080267,37.01684562063872,28628.9
1674985509,ts-config-service,0.6323864772158747,20.97578125,0.0,0.0,5003.151757104586,31648.52655355361,0.035,0.0046,0.0424999999999999,0.0047999999999999,0.0485,0.00496,1.0666666666666669,0,3.2579033544565705,37.02452988752917,26105.9
1674985209,ts-contacts-service,1.1174380155343766,22.183203125,130.0,130.0,1807.3572120038723,2949.564375605034,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,5.745138566576102,35.88130613021539,82416.7
1674985269,ts-contacts-service,0.8325512893548777,22.183203125,210.0,266.0,2076.533913759633,36539.32584269664,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,10.347785067520132,35.43722868744184,2920656.6333333333
1674985329,ts-contacts-service,1.5135505474869118,22.183203125,188.0,228.0,2588.9786497403347,37061.51182919792,0.035,0.0229,0.0424999999999999,0.0239499999999999,0.0485,0.02479,0.3333333333333333,0,6.289255153142359,35.075751015116055,70652.6
1674985389,ts-contacts-service,1.6184576388751464,22.183203125,136.0,144.0,3861.488573193329,50682.67449042619,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.7333333333333334,0,6.664689433203652,35.070262253051446,741894.1
1674985449,ts-contacts-service,2.094776072027232,22.183203125,196.0,246.0,3108.250771479617,50726.896215689456,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,5.533746992669597,35.502191235788686,45817.60314603746
1674985509,ts-contacts-service,2.1332819562315444,22.11875,82.0,60.0,1761.9535956928598,39083.13036790155,0.0046,0.022,0.0047999999999999,0.0234999999999999,0.00496,0.0247,0.1333333333333333,0,5.718023378678949,35.44723043164845,71716.4
1674985209,ts-execute-service,0.5622630358445663,20.753515625,0.0,0.0,1783.676912532293,31973.585701481523,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0666666666666666,0,2.864091919319467,37.033580246311246,24076.5
1674985269,ts-execute-service,0.5423328788038102,20.7509765625,0.0,0.0,2669.664110023803,40564.73155249934,0.019,,0.0219999999999999,,0.0244,,0.0666666666666666,0,3.074277565744765,36.973789331554165,24611.0
1674985329,ts-execute-service,0.580973480820491,20.742578125,0.0,0.0,2218.3872369482897,37681.91694084052,0.0085,0.0235,0.00925,0.02425,0.00985,0.02485,0.1333333333333333,0,3.275941518994707,37.0042092706411,25256.63333333333
1674985390,ts-execute-service,0.6771858092502043,20.7478515625,0.0,0.0,64175.19379844961,50890.6607604282,0.0088333333333333,0.0235,0.0094166666666666,0.02425,0.0098833333333333,0.02485,0.0666666666666666,0,3.188186928429948,37.02357850210464,53719.76666666667
1674985449,ts-execute-service,0.2268871450000631,20.7671875,0.0,0.0,1186.3232066535752,34326.90308420931,0.00875,0.0235,0.009375,0.02425,0.009875,0.02485,0.1333333333333333,0,2.9325390166080267,37.01684562063872,28628.9
1674985509,ts-execute-service,0.560841625136792,20.81875,0.0,0.0,2365.9038142620234,40665.008291873964,0.0088999999999999,0.0235,0.00945,0.02425,0.00989,0.02485,0.2,0,3.2579033544565705,37.02452988752917,26105.9
1674985209,ts-food-service,1.9489279774134227,25.1021484375,0.0,0.0,2867.03646300677,73133.61611876987,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.890149128345254,50.15984479259696,28696.233333333334
1674985269,ts-food-service,0.4430122897492561,25.1115234375,0.0,0.0,997.6056229242296,882.2893334363174,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.839500987119381,50.1794091609545,31529.766666666663
1674985329,ts-food-service,0.9228529749999836,25.08828125,0.0,0.0,5007.192239072257,104660.79393398752,0.02125,0.0425,14.999999999999984,0.04625,27.0,0.04925,0.0666666666666666,0,3.0718157750987407,50.13623094151205,84398.8
1674985390,ts-food-service,0.6377305333334485,25.1064453125,0.0,0.0,4060.3603603603606,90683.23680823682,0.0424999999999999,0.045,16.999999999999996,0.0475,27.399999999999984,0.0495,0.0666666666666666,0,2.9716684155278617,50.1773356306423,83896.2
1674985449,ts-food-service,1.7210651010705993,25.130078125,0.0,0.0,4906.123149048082,56663.36973300554,0.0375,0.0875,8.749999999999975,0.09375,25.0,0.09875,0.1333333333333333,0,3.0426389121732456,50.19685121005131,38722.53333333333
1674985509,ts-food-service,1.002463840660205,25.130078125,0.0,0.0,3677.653875587624,51776.3747676834,0.0242499999999999,0.09,9.500000000000004,0.095,25.60000000000003,0.099,0.2,0,3.1361518115878395,50.20585277105371,28529.6
1674985209,ts-gateway-service,7.917756704822204,32.1845703125,2586.0,2366.0,148041.32640435538,255938.4640765488,0.3666666666666666,0.4750000000000002,0.675,0.7125000000000004,20.799999999999937,0.9425,1.533026727987736,0,5.745138566576102,35.88130613021539,82416.7
1674985269,ts-gateway-service,7.189981862132769,32.037109375,2056.0,2040.0,35457.12204007286,186547.2495446266,0.6999999999999993,0.9166666666666669,2.749999999999988,3.1249999999999982,22.40000000000001,4.625,1.2,0,10.347785067520142,35.43722868744184,2920656.6333333333
1674985329,ts-gateway-service,8.285534534225821,31.9427734375,2604.0,2462.0,49115.32741910671,165601.6614532588,0.2750000000000005,0.4375000000000002,0.649999999999999,0.6874999999999999,20.400000000000023,0.9375000000000004,1.6666666666666667,0,6.289255153142359,35.075751015116055,70652.6
1674985390,ts-gateway-service,10.343846309850786,31.8869140625,2756.0,2696.0,44468.70707181713,170920.43518874663,0.4437499999999999,0.4821428571428571,1.149999999999993,1.374999999999999,48.600000000000016,2.275,1.0,0,6.664689433203652,35.070262253051446,741894.1
1674985449,ts-gateway-service,8.784766450731448,31.8978515625,2590.0,2416.0,32042.436687200545,218496.53490759752,0.6625000000000004,0.7875,0.89375,0.89375,48.900000000000055,0.9787499999999998,1.1333333333333333,0,5.533746992669586,35.502191235788686,45817.60314603746
1674985509,ts-gateway-service,8.568517631327218,31.8,2224.0,2156.0,64838.44045080719,192585.8665854401,0.392857142857143,0.4291666666666666,0.482142857142857,0.4854166666666665,179.99999999999918,0.8649999999999994,1.799280287884846,0,5.718023378678949,35.44723043164845,71716.4
1674985210,ts-inside-payment-service,1.0671414762111864,24.6796875,110.0,82.0,1790.7154310147362,56007.40627624647,0.007,0.0235,0.0084999999999999,0.02425,0.0096999999999999,0.02485,0.0666666666666666,0,8.088670784244966,57.933395701933385,94859.03333333334
1674985269,ts-inside-payment-service,2.10772681316221,24.680859375,92.0,66.0,8309.038854805725,64950.51124744376,0.065,0.085,0.0824999999999999,0.0925,0.0965,0.0985,0.2,0,13.115737170530917,57.77651468487798,2761757.9
1674985329,ts-inside-payment-service,2.639739940600037,24.6873046875,108.0,80.0,4867.983865454296,51363.23237847816,0.05,0.205,0.075,0.2275,0.0949999999999999,0.2455,0.2,0,10.387189697655252,57.322752626372655,108327.16666666669
1674985390,ts-inside-payment-service,1.175904249748248,24.7259765625,136.0,110.0,5311.536627999364,59741.379310344826,0.0079999999999999,0.0235,0.0089999999999999,0.02425,0.0098,0.02485,0.0666666666666666,0,10.71762605212625,57.31392181807316,1550821.8333333333
1674985449,ts-inside-payment-service,1.1325626335391648,24.68984375,74.0,54.0,1156.8814334731223,990.3736179946624,0.045,0.235,17.999999999999986,0.2424999999999999,27.6,0.2485,0.0666666666666666,0,14.796026210202884,58.33131875436814,98163.83333333331
1674985510,ts-inside-payment-service,2.5779027640214007,24.7171875,434.0,576.0,7996.697115136502,41262.68256180007,0.0424999999999999,0.205,13.99999999999996,0.2275,26.80000000000002,0.2455,0.2,0,11.328718554867978,58.36271447337767,92698.36666666668
1674985210,ts-order-other-service,0.6725688747242349,21.3142578125,0.0,0.0,6923.2418171324925,67305.79602605326,0.0205,0.008125,0.02275,0.0090625,0.0245499999999999,0.0098125,0.9333333333333332,0,2.890149128345254,50.15984479259696,28696.233333333334
1674985270,ts-order-other-service,3.49429946966697,21.3939453125,0.0,0.0,13541.314345052664,65440.2165850764,0.0044,0.0065,0.0046999999999999,0.0082499999999999,0.0049399999999999,0.00965,0.4666666666666667,0,2.839500987119381,50.1794091609545,31529.766666666663
1674985330,ts-order-other-service,6.784858368162998,21.400390625,0.0,0.0,33302.22841225627,38739.72841225627,0.016,0.00975,0.0204999999999999,0.0144999999999999,0.0241,0.0229,0.9333333333333332,0,3.0718157750987407,50.13623094151205,84398.8
1674985390,ts-order-other-service,1.3942938610503377,21.3984375,0.0,0.0,64920.34206983926,83864.20144112756,0.035,0.013,0.0424999999999999,0.0189999999999999,0.0485,0.0237999999999999,1.6,0,2.9716684155278617,50.1773356306423,83896.2
1674985449,ts-order-other-service,1.4350775583135826,21.4048828125,0.0,0.0,26029.118489445213,95002.28068314416,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.2,0,3.0426389121732456,50.19685121005131,38722.53333333333
1674985510,ts-order-other-service,1.5194947898026874,21.411328125,0.0,0.0,13543.531744574597,75746.04340322403,0.016,0.00875,0.0204999999999999,0.009375,0.0241,0.009875,0.6666666666666667,0,3.1361518115878395,50.20585277105371,28529.6
1674985210,ts-order-service,2.370539408651025,21.3388671875,0.0,0.0,67093.33560013601,137162.7564320526,0.07,0.018,0.0849999999999999,0.0214999999999999,0.097,0.0243,2.333333333333333,0,12.920765367607425,41.85554310080904,63464.63333333333
1674985270,ts-order-service,4.588956053485387,21.3361328125,0.0,0.0,126284.68085106384,121701.98581560283,0.7000000000000001,0.1510000000000001,0.8499999999999998,0.2004999999999998,0.97,0.2400999999999999,2.466666666666667,0,21.71244886036632,41.771967550438674,5740721.3
1674985330,ts-order-service,1.3769587637416991,21.341601562500003,0.0,0.0,14514.536383966972,79492.17271632548,0.016,0.0091,0.0204999999999999,0.0152499999999999,0.0241,0.0230499999999999,2.666666666666667,0,12.722286853895726,41.5267784503883,34265.76666666667
1674985390,ts-order-service,2.450342285237918,21.328515625,0.0,0.0,32330.375876745995,102348.06066782566,0.016,0.0207142857142857,0.0204999999999999,0.0228571428571428,0.0241,0.0245714285714285,1.1333333333333333,0,12.926413761447677,41.618135845641376,89353.73333333334
1674985449,ts-order-service,3.5592235945902466,21.3609375,0.0,0.0,114957.65206017005,39689.17593198169,0.0425,0.011125,0.04625,0.0180625,0.04925,0.0236125,2.2666666666666666,0,13.100726895072478,41.86727685437827,125496.46666666666
1674985510,ts-order-service,2.274126973774789,21.3919921875,0.0,0.0,56504.23357664234,118769.92700729928,0.016,0.022,0.0204999999999999,0.02425,0.0241,0.0424999999999999,1.933333333333333,0,12.919316623216028,41.706004827671165,80465.53333333334
1674985210,ts-payment-service,0.6312064706614231,22.33671875,130.0,88.0,1025.2199086961364,23278.031399621424,0.019,,0.0219999999999999,,0.0244,,0.0,0,11.375068690104651,44.384911027166936,259509.1
1674985270,ts-payment-service,1.8047831303098567,22.340625,108.0,74.0,2229.8842257597685,32519.971056439943,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.0,0,8.65701954844651,44.30677544986504,299730.86666666664
1674985330,ts-payment-service,0.7729975333656494,22.3837890625,84.0,60.0,945.6482013261632,21824.883830209368,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.907036770761978,43.75819197738142,298366.13333333336
1674985390,ts-payment-service,1.1147741703028706,22.342578125000003,144.0,102.0,1657.2911434789887,35112.00401808137,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,9.561567164208885,42.51834161323255,285476.3
1674985449,ts-payment-service,0.987185136359726,22.3544921875,80.0,56.0,1486.9347269624575,44103.34897610922,0.0046,,0.0047999999999999,,0.00496,,0.0,0,11.397904420710736,42.400003903119696,1696738.066666667
1674985510,ts-payment-service,1.6062169520975378,22.3609375,136.0,98.0,1506.643627480188,25575.642018709408,0.0046,0.0475,0.0047999999999999,0.04875,0.00496,0.04975,0.0666666666666666,0,9.375926789053624,41.51814279807332,279191.13333333336
1674985210,ts-preserve-other-service,1.304882981256409,23.1638671875,0.0,0.0,2321.9236969371304,64318.21601289629,0.08,0.095,0.0899999999999999,0.0975,0.098,0.0995,0.0666666666666666,0,3.6451342281901056,36.7926113944261,86566.0
1674985270,ts-preserve-other-service,0.5629461262059083,23.2087890625,0.0,0.0,3199.203187250996,74877.77920575762,0.0159999999999999,,13.99999999999996,,26.80000000000002,,0.0,0,3.6988941018841537,36.77912123699621,100875.16666666669
1674985330,ts-preserve-other-service,1.6151322393254963,23.1708984375,0.0,0.0,2200.7694998251136,1723.6796082546346,0.0800000000000001,0.475,0.2200000000000002,0.4875,52.80000000000001,0.4975,0.0,0,3.743180864454898,36.75394611499323,73316.63333333333
1674985390,ts-preserve-other-service,0.8839948282781335,23.17734375,0.0,0.0,6118.497529787853,88311.60999709387,0.1099999999999998,0.4625,0.2049999999999996,0.4812499999999999,22.40000000000001,0.49625,0.2,0,3.627594883616581,36.71208515631385,62708.43333333333
1674985449,ts-preserve-other-service,1.3507922208574248,23.1173828125,0.0,0.0,3109.830729166667,76074.34895833334,0.0949999999999999,0.475,0.1674999999999998,0.4875,0.2335,0.4975,0.0666666666666666,0,3.7080487702757625,36.7699489057238,46346.7
1674985510,ts-preserve-other-service,1.1559050636554715,23.124609375,0.0,0.0,2627.7092747185416,88396.72206479283,0.0034,,0.0041999999999999,,0.00484,,0.0,0,3.752148576704129,36.78163387029689,77165.93333333333
1674985210,ts-preserve-service,0.7487794566840068,22.2775390625,0.0,0.0,2958.7834917891096,59762.42437337943,0.048125,0.475,0.2274999999999995,0.4875,25.39999999999996,0.4975,0.0,0,2.864091919319467,37.033580246311246,24076.5
1674985270,ts-preserve-service,1.5374283858469229,22.223437500000003,0.0,0.0,5322.463907603465,86499.94225216554,0.2275,2.35,0.9249999999999984,2.425,53.099999999999945,2.485,0.0666666666666666,0,3.074277565744765,36.973789331554165,24611.0
1674985330,ts-preserve-service,0.6354225300000138,22.22890625,0.0,0.0,2284.816473891823,71747.34238149361,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,3.275941518994707,37.0042092706411,25256.63333333333
1674985390,ts-preserve-service,1.210748142923488,22.2869140625,0.0,0.0,1992.842004238813,43662.21457991762,0.0044666666666666,,15.999999999999972,,27.19999999999998,,0.0,0,3.188186928429948,37.02357850210464,53719.76666666667
1674985450,ts-preserve-service,1.8551901238865576,22.21484375,0.0,0.0,3833.409532518002,64178.30609212481,0.1600000000000001,0.475,0.2425,0.4875,25.60000000000003,0.4975,0.0666666666666666,0,2.9325390166080267,37.01684562063872,28628.9
1674985510,ts-preserve-service,5.493326852939897,22.2666015625,0.0,0.0,3747.900571044676,62911.32012092712,0.1675,0.9,0.2462499999999999,0.9499999999999998,0.4474999999999999,0.99,0.1333333333333333,0,3.2579033544565705,37.02452988752917,26105.9
1674985210,ts-price-service,2.957231348050831,22.7734375,338.0,306.0,3220.0452147701585,42979.46495855313,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.6666666666666666,0,5.745138566576102,35.88130613021539,82416.7
1674985270,ts-price-service,1.938020328326933,22.7734375,432.0,428.0,2639.5134779750165,30336.489151873764,0.0205,0.0175,0.02275,0.02125,0.0245499999999999,0.0242499999999999,0.5333333333333333,0,10.347785067520142,35.43722868744184,2920656.6333333333
1674985330,ts-price-service,2.806101177844809,22.7798828125,378.0,364.0,2976.446341822464,35102.90004416311,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.6666666666666666,0,6.289255153142359,35.075751015116055,70652.6
1674985390,ts-price-service,1.492427118496398,22.7798828125,328.0,304.0,2996.5902555254293,21624.599457727385,0.016,0.0094666666666666,0.0204999999999999,0.0097333333333333,0.0241,0.0099466666666666,1.0666666666666669,0,6.664689433203652,35.070262253051446,741894.1
1674985450,ts-price-service,2.038744609796454,22.7798828125,350.0,340.0,2944.733710205296,35659.03005058018,0.0046,0.0145,0.0048,0.0197499999999999,0.00496,0.02395,0.5333333333333333,0,5.533746992669586,35.502191235788686,45817.60314603746
1674985510,ts-price-service,1.2862673191790537,22.7798828125,176.0,140.0,2684.35621638722,36097.83296425182,0.035,0.01,0.0424999999999999,0.375,0.0485,0.4749999999999998,0.6,0,5.718023378678949,35.44723043164845,71716.4
1674985210,ts-route-service,3.4002841950001543,22.1478515625,394.0,300.0,4586.838802223418,41607.42334588488,0.016,0.035,0.0204999999999999,0.0425,0.0241,0.0485,0.8,0,8.088670784244966,57.933395701933385,94859.03333333334
1674985270,ts-route-service,1.1934134648121644,22.105078125,528.0,434.0,4468.768002633528,7448.111266562423,0.0085,0.0275,0.00925,0.0387499999999999,0.00985,0.04775,0.5333333333333333,0,13.115737170530917,57.77651468487798,2761757.9
1674985330,ts-route-service,2.5126627133900814,22.1083984375,496.0,414.0,5537.933378653976,42495.03738953093,0.007,0.0235,0.0084999999999999,0.02425,0.0096999999999999,0.0248499999999999,0.7333333333333333,0,10.387189697655252,57.322752626372655,108327.16666666669
1674985390,ts-route-service,3.1655704201532275,22.16640625,478.0,384.0,6475.763663524443,37619.99690928759,0.07,0.0235,0.0849999999999999,0.02425,0.097,0.02485,0.8,0,10.71762605212625,57.31392181807316,1550821.8333333333
1674985450,ts-route-service,3.3693709414298105,22.115625,364.0,288.0,7275.364963503649,42818.55231143552,0.35,0.0235,0.4249999999999999,0.02425,0.485,0.02485,0.3333333333333333,0,14.796026210202884,58.33131875436814,98163.83333333331
1674985510,ts-route-service,1.6575279931652815,22.115625,258.0,190.0,5187.20152817574,43820.73323047535,0.0425,0.0231666666666666,0.04625,0.0240833333333333,0.04925,0.0248166666666666,0.6,0,11.328718554867978,58.36271447337767,92698.36666666668
1674985210,ts-seat-service,2.8200967667910524,21.02734375,734.0,1284.0,9618.266978922717,56369.41248345382,0.0207999999999999,0.04275,0.0366666666666666,0.047625,0.1239999999999994,0.1914999999999996,2.6,0,11.375068690104651,44.384911027166936,259509.1
1674985270,ts-seat-service,2.320687652063961,20.968359375,852.0,1532.0,15960.25506638714,86144.12997903564,0.0384999999999999,0.1549999999999999,0.1424999999999996,0.2274999999999998,0.3425000000000001,0.4274999999999994,2.066666666666667,0,8.65701954844651,44.30677544986504,299730.86666666664
1674985330,ts-seat-service,6.996135638058068,20.968359375,712.0,1270.0,12985.198247301489,58921.44918243027,0.0050833333333333,0.0246911764705882,0.008375,0.1224999999999986,0.3025000000000003,0.4074999999999998,2.333333333333333,0,8.907036770761978,43.75819197738142,298366.13333333336
1674985391,ts-seat-service,3.997067864517555,20.9212890625,794.0,1478.0,22480.38137147048,86037.6889540806,0.019,0.045,0.0241428571428571,0.0495833333333333,0.1780000000000001,0.089,1.6,0,9.561567164208885,42.51834161323255,285476.3
1674985450,ts-seat-service,5.346857337434177,20.9240234375,462.0,790.0,34841.05140527159,79671.18101063055,0.008375,0.025,0.0134999999999999,0.0374999999999999,0.0334999999999997,0.0475,2.0,0,11.397904420710736,42.400003903119696,1696738.066666667
1674985510,ts-seat-service,3.502200490797637,20.9240234375,490.0,866.0,21563.264871767584,106968.44737682238,0.00975,0.0683333333333333,0.0462499999999999,0.0841666666666666,0.08925,0.0968333333333333,1.2666666666666666,0,9.375926789053624,41.51814279807332,279191.13333333336
1674985210,ts-security-service,0.0,0.0,0.0,0.0,1829.882257409663,41543.03694681283,0.022,0.0475,0.0234999999999999,0.04875,0.0247,0.04975,0.0666666666666666,0,2.864091919319467,37.033580246311246,24076.5
1674985270,ts-security-service,0.0,0.0,0.0,0.0,2673.0964467005074,56455.14536225196,0.145,0.235,0.1974999999999999,0.2424999999999999,0.2395,0.2485,0.0666666666666666,0,3.074277565744765,36.973789331554165,24611.0
1674985330,ts-security-service,0.0,0.0,0.0,0.0,2015.825049701789,48926.759443339964,0.016,0.0475,0.0204999999999999,0.04875,0.0241,0.04975,0.0666666666666666,0,3.275941518994707,37.0042092706411,25256.63333333333
1674985391,ts-security-service,0.0,0.0,0.0,0.0,2131.296957753418,38295.41815494519,0.0205,0.0475,0.02275,0.04875,0.0245499999999999,0.04975,0.1333333333333333,0,3.188186928429948,37.02357850210464,53719.76666666667
1674985450,ts-security-service,0.0,0.0,0.0,0.0,3079.687145771934,37148.66243482204,0.0145,0.0475,0.0197499999999999,0.04875,0.02395,0.04975,0.0,0,2.9325390166080267,37.01684562063872,28628.9
1674985510,ts-security-service,0.0,0.0,0.0,0.0,2365.528108634194,56864.90244241553,0.01825,0.0475,0.021625,0.04875,0.024325,0.04975,0.0666666666666666,0,3.2579033544565705,37.02452988752917,26105.9
1674985210,ts-station-service,1.3067598453419351,21.823046875,0.0,0.0,2105.603195113356,27365.44109009749,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8666666666666667,0,12.920765367607425,41.85554310080904,63464.63333333333
1674985270,ts-station-service,2.3487532385372427,21.8283203125,0.0,0.0,2739.1995458416127,26998.751064433724,0.16,0.018,0.2049999999999999,0.0214999999999999,0.241,0.0243,0.9333333333333332,0,21.71244886036632,41.771967550438674,5740721.3
1674985330,ts-station-service,0.9825056337059036,21.801171875,0.0,0.0,2803.56677269646,26382.802315273504,0.16,0.007,0.2049999999999999,0.0085,0.241,0.0096999999999999,0.8666666666666667,0,12.722286853895726,41.5267784503883,34265.76666666667
1674985391,ts-station-service,2.933613971875013,21.8015625,0.0,0.0,4630.98072344674,39196.45188541587,0.0425,0.008,0.04625,0.0449999999999999,0.04925,0.0879999999999999,1.7333333333333334,0,12.926413761447677,41.618135845641376,89353.73333333334
