TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675085333,ts-basic-service,1.7193294042404166,20.2001953125,0.0,0.0,10581.823013553016,67249.53494552219,0.0226428571428571,0.0925,0.0306249999999999,0.1524999999999999,0.046125,0.2304999999999999,0.8666666666666667,0,2.811110178738508,39.80359989607944,35515.666666666664
1675085393,ts-basic-service,2.2388118622002646,20.189453125,0.0,0.0,8871.012025698754,67550.54637307122,0.0215384615384615,0.1,0.0244230769230769,0.375,0.175,0.4749999999999998,0.6666666666666667,0,2.814416533627595,39.81135734646408,32930.0
1675085453,ts-basic-service,0.7806388999999095,20.1724609375,0.0,0.0,11730.02112624754,87609.31011874408,0.0232,0.3374999999999999,0.0449999999999996,0.41875,0.4200000000000002,0.4837499999999999,0.8,0,2.915598874080816,39.7912562800586,32764.4
1675085513,ts-basic-service,1.7439787095814434,20.191796875,0.0,0.0,7928.41986136653,81741.19394539538,0.0223214285714285,0.099,0.0281249999999998,0.3624999999999997,0.1674999999999998,0.4725000000000001,0.7333333333333334,0,2.8582221103032768,39.80869834617501,35310.23333333333
1675085573,ts-basic-service,1.8019545249785385,20.113671875,0.0,0.0,8190.809924829028,67207.59622449556,0.0366666666666666,0.3875000000000002,0.0849999999999999,0.44375,0.3849999999999989,0.48875,0.6000000000000001,0,2.60274547667968,39.829433669530175,58611.6
1675085273,ts-config-service,2.9112404325084684,20.578515625,0.0,0.0,3012.439245407365,40327.7040942417,0.065,0.0129999999999999,0.0824999999999999,0.0189999999999999,0.0965,0.0238,1.0666666666666669,0,17.26897889896347,41.87366821287127,136988.53333333333
1675085333,ts-config-service,1.7430571728235316,20.58125,0.0,0.0,4877.666885794538,35329.52847666288,0.01975,0.019,0.0223749999999999,0.0219999999999999,0.024475,0.0244,1.4666666666666666,0,18.469177667353087,41.99571388669,2663815.033333333
1675085393,ts-config-service,1.889711778303872,20.619921875,0.0,0.0,3787.5611108311073,27426.49060027216,0.0145,0.0183999999999999,0.0197499999999999,0.0216999999999999,0.02395,0.02434,1.4666666666666666,0,16.38790542457279,41.98595608746403,133545.46666666667
1675085453,ts-config-service,2.487490725296954,20.619921875,0.0,0.0,3047.157558197622,45096.71295833749,0.01975,0.015,0.0223749999999999,0.02,0.024475,0.0239999999999999,1.2666666666666666,0,55.27398387304521,42.39139264530278,22117667.6
1675085513,ts-config-service,1.675774507837877,20.6208984375,0.0,0.0,4658.333766436256,29824.48937165428,0.007,0.0093333333333333,0.0084999999999999,0.0219999999999999,0.0096999999999999,0.0439999999999999,2.2666666666666666,0,16.414192969028207,42.01254609035478,82566.56666666667
1675085573,ts-config-service,1.441152859951425,20.62734375,0.0,0.0,4296.267441036901,37474.0420709682,0.065,0.018,0.0824999999999999,0.0214999999999999,0.0965,0.0243,0.6666666666666666,0,15.69132621737248,42.06931208735182,90834.86666666668
1675085273,ts-contacts-service,2.3872255429096736,22.2078125,246.0,322.0,3246.771059549663,38237.970053720426,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.1333333333333333,0,9.488648419473568,60.58317487073965,108234.76666666666
1675085333,ts-contacts-service,2.908646019482238,22.2005859375,220.0,276.0,2263.5956897094966,40282.3744407335,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.3333333333333333,0,15.195350613212256,61.473500866614536,123746.86666666668
1675085393,ts-contacts-service,2.1129204203573595,22.186328125,198.0,238.00000000000009,2665.588212364544,48883.1371326109,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,8.716450766310224,61.495821832343935,95565.96666666666
1675085453,ts-contacts-service,1.220518972830242,22.186328125,130.00000000000003,116.0,2355.762613161099,34197.68119011065,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.4,0,21.972727663421963,63.2234401853006,3252787.466666667
1675085513,ts-contacts-service,0.8702212686349597,22.2056640625,170.0,200.0,1769.2741632192551,38522.56487401279,0.0046,0.0233333333333333,0.0048,0.0241666666666666,0.00496,0.0248333333333333,0.7333333333333333,0,8.782384514269792,63.23812567313568,116419.13333333332
1675085573,ts-contacts-service,1.155617407268544,22.2056640625,156.0,168.0,1745.064651732028,32721.970946629062,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.02485,0.2666666666666666,0,17.851494037060878,62.84822841056428,2341324.2666666666
1675085273,ts-delivery-service,0.4387648891135479,21.529296875,0.0,0.0,1136.399970932345,26636.799651188143,0.0175,0.0,0.02125,0.0,0.0242499999999999,0.0,0.0,0,3.362542451036843,48.626505718430685,117384.9
1675085333,ts-delivery-service,0.4838774958112096,21.529296875,0.0,0.0,1164.060122923386,22952.83879997566,0.004,0.0,0.0045,0.0,0.0049,0.0,0.0,0,3.003696857638849,48.62796938688636,70520.63333333333
1675085393,ts-delivery-service,0.4203418644397675,21.529296875,0.0,0.0,1188.355074769329,29227.33057588292,0.0033999999999999,0.0,0.0041999999999999,0.0,0.00484,0.0,0.0,0,3.084735803909477,48.62543236156319,124465.66666666669
1675085453,ts-delivery-service,0.296148128570661,21.529296875,0.0,0.0,1144.6142093200915,28032.543926661576,0.0175,0.0,0.02125,0.0,0.0242499999999999,0.0,0.0,0,2.8495887191449576,48.60435553580145,59747.5
1675085513,ts-delivery-service,0.2186170356376408,21.5357421875,0.0,0.0,948.4758871701548,20661.79481346679,0.0033999999999999,0.0,0.0041999999999999,0.0,0.00484,0.0,0.0,0,2.931172048882602,48.65038790873247,106615.1
1675085573,ts-delivery-service,0.5161173494369135,21.5357421875,0.0,0.0,1119.4114318053198,26003.041878890777,0.004,0.0,0.0045,0.0,0.0049,0.0,0.0,0,2.875855409545048,48.62394429863325,63820.13333333333
1675085273,ts-execute-service,0.2554511265335535,20.607421875,0.0,0.0,2136.9109269808387,47746.11600207147,0.0375,,0.04375,,0.0487499999999999,,0.0,0,2.749097624442942,39.79645230814642,32728.866666666665
1675085333,ts-execute-service,0.3770480528155645,20.6138671875,0.0,0.0,3652.9032956328806,78837.2206288219,0.0225,0.0475,0.1374999999999999,0.04875,0.2275,0.04975,0.2,0,2.811110178738508,39.80359989607944,35515.666666666664
1675085393,ts-execute-service,1.859109646196732,20.6189453125,0.0,0.0,2631.4640800242496,86658.38132767504,0.035,,0.0424999999999999,,0.0485,,0.0,0,2.814416533627595,39.81135734646408,32930.0
1675085453,ts-execute-service,0.5263829041064454,20.6189453125,0.0,0.0,1063.202247191011,1425.8096497025776,0.035,0.09,0.0424999999999999,0.095,0.0485,0.099,0.0666666666666666,0,2.915598874080816,39.7912562800586,32764.4
1675085513,ts-execute-service,0.3273288493046789,20.6189453125,0.0,0.0,2741.408261502295,80118.3812828837,0.01,0.0475,0.0175,0.04875,0.0234999999999999,0.04975,0.0,0,2.8582221103032768,39.80869834617501,35310.23333333333
1675085573,ts-execute-service,0.2082375129360906,20.6189453125,0.0,0.0,2005.673027333677,61517.10503696063,0.2999999999999999,0.475,0.3999999999999998,0.4875,0.4800000000000001,0.4975,0.0666666666666666,0,2.60274547667968,39.829433669530175,58611.6
1675085274,ts-food-service,1.886908243323955,24.884375,0.0,0.0,2093.3512817511414,52362.22638417418,84.00000000000016,,191.9999999999999,,278.4,,0.0,0,17.26897889896347,41.87366821287127,136988.53333333333
1675085333,ts-food-service,2.9343280949998984,24.8765625,0.0,0.0,3923.0769230769233,59549.81525025193,0.045,0.09,155.99999999999983,0.095,271.2,0.099,0.0,0,18.469177667353087,41.99571388669,2663815.033333333
1675085393,ts-food-service,1.3873804168098849,24.8888671875,0.0,0.0,3403.360450895944,47526.77194661563,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,16.38790542457279,41.98595608746403,133545.46666666667
1675085453,ts-food-service,2.0529705444523967,24.90234375,0.0,0.0,3206.9806995489166,66639.87280928789,0.0474999999999999,0.8500000000000001,18.99999999999998,0.925,27.80000000000001,0.985,0.2,0,55.27398387304521,42.39139264530278,22117667.6
1675085513,ts-food-service,1.471990624759508,24.998046875,0.0,0.0,3223.465323336457,97806.3495782568,0.0475,0.22,28.99999999999998,0.2349999999999999,53.7,0.247,0.1333333333333333,0,16.414192969028207,42.01254609035478,82566.56666666667
1675085573,ts-food-service,1.339680046919334,24.9705078125,0.0,0.0,2627.027336810132,55313.37039371883,1.150000000000003,2.05,31.499999999999936,2.275,54.300000000000026,2.455,0.2666666666666666,0,15.69132621737248,42.06931208735182,90834.86666666668
1675085274,ts-gateway-service,9.123682847328755,37.5431640625,4550.0,4008.0,60324.03331034848,325926.5899326367,1.7874999999999996,1.9375,2.143749999999999,2.21875,2.4287500000000004,2.44375,0.9333333333333332,0,5.588384264915591,31.38074078772274,98865.46666666666
1675085333,ts-gateway-service,11.11914233315496,37.541796875,3942.0,3412.0,115242.34693877552,283193.7531110005,0.3374999999999998,0.4350000000000003,0.4812499999999996,0.5875000000000001,0.884999999999999,0.9174999999999992,1.6,0,5.4774866016545465,32.42509364437945,113321.96666666666
1675085393,ts-gateway-service,9.822239280823396,37.541015625,5120.0,3952.0,61301.327022229736,283067.19634857576,0.4349999999999999,0.5500000000000004,0.7124999999999982,0.7749999999999998,21.399999999999984,0.955,1.4,0,5.164556961893519,32.50801054330206,106335.2
1675085453,ts-gateway-service,6.851335380562995,37.5466796875,3868.0,2954.0,97452.0037278658,271108.33306552685,0.4312500000000001,0.4375,0.4968749999999999,0.5,4.475,4.4999999999999964,1.8666666666666667,0,12.834754155362816,33.876785829723964,4031254.8
1675085513,ts-gateway-service,7.791047596971218,37.5900390625,3730.0,3030.0,47798.69077710805,219365.8046535744,1.450000000000003,2.0499999999999994,2.350000000000002,2.462499999999999,20.400000000000023,4.450000000000002,1.933333333333333,0,5.394592773354856,33.88749501437446,109639.23333333334
1675085574,ts-gateway-service,7.372252569894509,37.58984375,3076.0,2250.0,110795.00717360116,255134.9784791965,1.0,2.7500000000000018,2.5,3.874999999999999,4.4999999999999964,4.775,1.5333333333333334,0,7.726635216045475,33.610080782380344,1483297.4666666666
1675085274,ts-order-other-service,2.18574745475312,22.51953125,0.0,0.0,63516.17015566291,92083.80300590444,0.016,0.0232857142857142,0.0204999999999999,0.0549999999999999,0.0241,0.091,1.2,0,3.362542451036843,48.626505718430685,117384.9
1675085334,ts-order-other-service,1.4146908847633763,22.532421875,0.0,0.0,38360.26350461133,73504.03162055336,0.04125,0.02,0.0456249999999999,0.0225,0.049125,0.0244999999999999,1.4,0,3.003696857638849,48.62796938688636,70520.63333333333
1675085393,ts-order-other-service,2.1044671401453527,22.5388671875,0.0,0.0,56583.53276353276,136453.9601139601,0.0325,0.016,0.0412499999999999,0.0204999999999999,0.04825,0.0241,0.9333333333333332,0,3.084735803909477,48.62543236156319,124465.66666666669
1675085453,ts-order-other-service,1.2364208505277403,22.5388671875,0.0,0.0,45776.60055234748,140761.18503640473,0.04125,0.0217272727272727,0.0456249999999999,0.0233636363636363,0.049125,0.0246727272727272,1.6,0,2.8495887191449576,48.60435553580145,59747.5
1675085514,ts-order-other-service,2.128350857268697,22.5517578125,0.0,0.0,53040.20171887208,108514.06349882804,0.01975,0.0226818181818181,0.0223749999999999,0.023840909090909,0.024475,0.0247681818181818,1.3333333333333333,0,2.931172048882602,48.65038790873247,106615.1
1675085574,ts-order-other-service,1.4115972000000454,22.5646484375,0.0,0.0,112389.09506137596,39441.33599771624,0.0145,0.0221666666666666,0.0197499999999999,0.0235833333333333,0.02395,0.0247166666666666,1.1333333333333333,0,2.875855409545048,48.62394429863325,63820.13333333333
1675085274,ts-order-service,5.711828051978407,21.9994140625,0.0,0.0,161059.26771446134,121778.64606198964,0.035,0.0424999999999999,0.0424999999999999,0.0493749999999999,0.0485,0.217,1.1333333333333333,0,17.26897889896347,41.87366821287127,136988.53333333333
1675085334,ts-order-service,6.890533694194718,21.9708984375,0.0,0.0,156887.47717589774,193330.34083992697,0.045,0.02425,0.0475,0.05,0.0495,0.1899999999999994,2.533333333333333,0,18.469177667353087,41.99571388669,2663815.033333333
1675085393,ts-order-service,5.101484681350503,22.074023437500003,0.0,0.0,79298.53654312436,120436.09282992726,0.035,0.0299999999999999,0.0424999999999999,0.0399999999999999,0.0485,0.048,1.4666666666666666,0,16.38790542457279,41.98595608746403,133545.46666666667
1675085454,ts-order-service,6.79583198847251,22.1126953125,0.0,0.0,83774.46614715109,182551.96842424857,0.3750000000000001,0.40625,0.4375,0.453125,0.4874999999999999,0.490625,1.7333333333333332,0,55.27398387304521,42.39139264530278,22117667.6
1675085514,ts-order-service,2.655806973037282,22.09921875,0.0,0.0,45264.6774275676,125850.50155303224,0.0205,0.0235,0.02275,0.16,0.0245499999999999,0.232,1.933333333333333,0,16.414192969028207,42.01254609035478,82566.56666666667
1675085574,ts-order-service,2.776157389924819,22.0890625,0.0,0.0,82702.93277680142,171639.27943760986,0.0205,0.4083333333333333,0.02275,0.4541666666666666,0.0245499999999999,0.4908333333333333,0.6,0,15.69132621737248,42.06931208735182,90834.86666666668
1675085274,ts-preserve-other-service,0.980052785302864,22.558984375,0.0,0.0,3030.548068283917,67715.6598488452,0.2200000000000001,0.475,17.999999999999986,0.4875,27.6,0.4975,0.0,0,3.563642461853689,37.00596567450177,97382.23333333334
1675085334,ts-preserve-other-service,0.5110543638676709,22.558984375,0.0,0.0,2883.1976481230213,70898.17955676165,22.0,,25.99999999999999,,29.200000000000003,,0.0,0,3.365788148401616,36.99054835172475,124497.93333333332
1675085394,ts-preserve-other-service,2.3217982916018345,22.5171875,0.0,0.0,3277.42332231532,3889.691751864094,0.145,0.475,0.2349999999999999,0.4875,25.2,0.4975,0.0666666666666666,0,3.5871617369469533,37.03538543916805,111374.93333333332
1675085454,ts-preserve-other-service,0.6435201254700912,22.4810546875,0.0,0.0,2999.7779628087706,69711.01859561476,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,3.474434199499976,37.00659993145146,97776.3
1675085514,ts-preserve-other-service,1.145900399407978,22.539453125,0.0,0.0,5533.9679440240825,103920.18550158651,0.1599999999999999,0.475,0.2424999999999998,0.4875,25.60000000000002,0.4975,0.0,0,3.530990522535138,37.04870483511149,111296.96666666666
1675085574,ts-preserve-other-service,1.581405924423681,22.5109375,0.0,0.0,6640.017733116595,97233.26437121324,0.4,2.2,0.6999999999999986,2.35,23.60000000000006,2.47,0.1333333333333333,0,3.4778965011629914,37.0693425804744,87539.63333333333
1675085274,ts-preserve-service,1.012599523520722,23.216015625,0.0,0.0,8809.9885694188,112771.5642310736,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.749097624442942,39.79645230814642,32728.866666666665
1675085334,ts-preserve-service,1.8526275791218785,23.167578125,0.0,0.0,8478.361581920904,77530.62146892656,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,2.811110178738508,39.80359989607944,35515.666666666664
1675085394,ts-preserve-service,1.7180614436925237,23.1740234375,0.0,0.0,3006.5676052869226,100555.61940727364,0.4750000000000002,0.95,43.49999999999999,0.975,56.70000000000002,0.995,0.1333333333333333,0,2.814416533627595,39.81135734646408,32930.0
1675085454,ts-preserve-service,1.2724776340367898,23.1841796875,0.0,0.0,4989.077093557068,97985.27782175085,0.175,0.95,0.4374999999999995,0.975,25.000000000000018,0.995,0.1333333333333333,0,2.915598874080816,39.7912562800586,32764.4
1675085514,ts-preserve-service,0.3676543552330217,23.1751953125,0.0,0.0,4572.445929312466,107572.70968876385,0.2116666666666667,0.9375,0.29375,0.96875,19.39999999999993,0.99375,0.3333333333333333,0,2.8582221103032768,39.80869834617501,35310.23333333333
1675085574,ts-preserve-service,1.5698507265389434,23.1978515625,0.0,0.0,4824.9536542890855,136642.04258187744,0.475,4.75,2.2749999999999955,4.875,25.39999999999996,4.975,0.0666666666666666,0,2.60274547667968,39.829433669530175,58611.6
1675085274,ts-price-service,1.2785601252935133,23.2673828125,342.0,362.0,2808.244635918229,25537.633046122657,0.0046,0.016,0.0048,0.0205,0.00496,0.0241,0.4666666666666667,0,5.588384264915591,31.38074078772274,98865.46666666666
1675085334,ts-price-service,1.2721022476281052,23.273828125,334.0,356.0,2915.533443891653,30899.17081260365,0.035,0.009375,0.0424999999999999,0.0096875,0.0485,0.0099375,0.7333333333333333,0,5.4774866016545465,32.42509364437945,113321.96666666666
1675085394,ts-price-service,1.1860620915957738,23.273828125,314.0,326.0,3058.4815800532288,39161.22706261381,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.7333333333333333,0,5.164556961893519,32.50801054330206,106335.2
1675085454,ts-price-service,1.031759307812654,23.273828125,264.00000000000006,272.0,2607.313368055556,29344.61805555556,0.016,0.01,0.0204999999999999,0.375,0.0241,0.4749999999999998,0.7333333333333333,0,12.834754155362816,33.876785829723964,4031254.8
1675085514,ts-price-service,1.7230828286255269,23.224414062500003,324.0,328.0,3251.4702122219383,34104.19330094605,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,1.2,0,5.394592773354856,33.88749501437446,109639.23333333334
1675085574,ts-price-service,1.3194791256991965,23.224414062500003,324.0,330.00000000000006,2414.266618058088,31735.204763640784,0.07,0.0099499999999999,0.0849999999999999,0.0167499999999999,0.097,0.02335,0.4,0,7.726635216045475,33.610080782380344,1483297.4666666666
1675085274,ts-route-service,1.832025150495616,22.1326171875,545.9999999999999,484.0,5341.8382483830765,43861.80501987776,0.0375,0.0325,0.04375,0.0412499999999999,0.0487499999999999,0.04825,0.5333333333333333,0,9.488648419473568,60.58317487073965,108234.76666666666
1675085334,ts-route-service,1.7714599542817016,22.112890625,404.0000000000001,362.0,5712.2107752068905,57556.07160952542,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.0248499999999999,0.7999999999999999,0,15.195350613212256,61.473500866614536,123746.86666666668
1675085394,ts-route-service,3.259251348287663,22.1322265625,382.0,337.99999999999994,5202.860509963574,69790.5506749518,0.16,0.0235,0.2049999999999999,0.02425,0.241,0.02485,0.9333333333333332,0,8.716450766310224,61.495821832343935,95565.96666666666
1675085454,ts-route-service,1.5619556492814406,22.103515625,298.0,250.0,5681.394020186631,45851.39338538691,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.9333333333333332,0,21.972727663421963,63.2234401853006,3252787.466666667
1675085514,ts-route-service,1.7659992420238717,22.08515625,486.0,412.0,75263.47747599903,67655.20636744073,0.0046,0.0235,0.0048,0.02425,0.00496,0.0248499999999999,1.4,0,8.782384514269792,63.23812567313568,116419.13333333332
1675085574,ts-route-service,1.686142044629538,22.090234375,354.0,300.0,5084.7326472181385,53482.937398436894,0.0205,0.0275,0.02275,0.0387499999999999,0.0245499999999999,0.04775,0.5333333333333333,0,17.851494037060878,62.84822841056428,2341324.2666666666
1675085274,ts-seat-service,3.360141465771967,20.244140625,769.9999999999999,1432.0,19164.638568780723,111780.48190829236,0.03125,0.08,0.0437499999999999,0.1149999999999998,0.1899999999999994,0.2229999999999999,1.0,0,11.00909631921202,39.09628142468748,1419100.1666666667
1675085334,ts-seat-service,3.708825464305304,20.22421875,620.0,1164.0000000000002,45500.208637596494,151966.40934696433,0.0421428571428571,0.0909090909090909,0.0478571428571428,0.0977272727272727,0.1540000000000002,0.2050000000000001,1.2666666666666666,0,8.314283295362069,39.81326011731314,315474.1
1675085394,ts-seat-service,3.3901865885380458,20.2306640625,468.0,866.0,18668.83348810629,101684.0488606329,0.0466666666666666,0.14,0.13,0.1949999999999999,0.226,0.239,1.4666666666666668,0,8.808224393696573,40.01227043252665,309917.2
1675085454,ts-seat-service,2.112655803455342,20.2435546875,458.0,822.0,33107.23967469303,113578.85504704194,0.3166666666666666,0.4125,0.4083333333333331,0.45625,0.4816666666666667,0.49125,1.5333333333333332,0,12.481783112122368,41.1128282127249,2340232.033333333
1675085514,ts-seat-service,1.8557208449999512,20.2693359375,722.0,1370.0,18143.05430957146,100700.15871920502,0.0683333333333333,0.0983333333333333,0.0883333333333333,0.16375,0.1780000000000001,0.2327499999999999,1.8,0,8.604749787862753,40.53472739758275,314132.76666666666
1675085574,ts-seat-service,3.1058244861287547,20.2822265625,542.0,992.0,19702.99095757014,82895.02666357525,0.0925,0.3666666666666667,0.2749999999999998,0.4333333333333332,0.455,0.4866666666666667,1.2666666666666666,0,15.019813921843827,39.8752953258922,3143624.333333333
1675085274,ts-security-service,0.0,0.0,0.0,0.0,2448.821372446307,40812.99109481404,0.04125,0.095,0.0456249999999999,0.0975,0.049125,0.0995,0.0,0,4.798692008907912,14.367212818820844,8962.2
1675085334,ts-security-service,0.0,0.0,0.0,0.0,3350.570170486621,86497.7418990629,0.022,0.0475,0.0234999999999999,0.04875,0.0247,0.04975,0.0,0,4.458181520396876,14.36396835057821,5398.666666666667
1675085394,ts-security-service,0.0,0.0,0.0,0.0,3178.171686602296,71432.48306672431,0.0299999999999999,0.095,0.0399999999999999,0.0975,0.048,0.0995,0.1333333333333333,0,4.464578550347742,14.34859981679732,6990.0
1675085454,ts-security-service,0.0,0.0,0.0,0.0,3669.278279766672,84716.11574974265,0.3624999999999999,0.4625,0.4312499999999999,0.4812499999999999,0.48625,0.49625,0.1333333333333333,0,4.385352020038946,14.399901446227815,6651.4
1675085514,ts-security-service,0.0,0.0,0.0,0.0,3554.1815299246928,62407.491082045184,0.0337499999999999,0.0933333333333333,0.041875,0.0966666666666666,0.0483749999999999,0.0993333333333333,0.2666666666666666,0,4.790394623612027,14.398730510320704,7982.633333333333
1675085574,ts-security-service,0.0,0.0,0.0,0.0,2055.9384749328883,3298.120873539868,0.5500000000000004,0.9,0.7749999999999998,0.9499999999999998,0.955,0.99,0.2,0,4.215553085459678,14.41697759487325,7711.233333333334
1675085274,ts-station-food-service,0.9744837646095424,22.2271484375,112.0,110.0,956.2691249951582,18046.519735058293,0.0046,,0.0048,,0.00496,,0.0,0,5.588384264915591,31.38074078772274,98865.46666666666
1675085334,ts-station-food-service,2.55042470964026,22.1888671875,106.0,110.0,1225.716026812919,26148.14137720902,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,5.4774866016545465,32.42509364437945,113321.96666666666
1675085394,ts-station-food-service,0.7437002108178442,22.2275390625,96.0,104.0,1238.654797230465,34602.37388724036,0.0046,,0.0048,,0.00496,,0.0,0,5.164556961893519,32.50801054330206,106335.2
1675085454,ts-station-food-service,1.358699414602757,22.2330078125,74.0,76.0,1993.669671973912,54672.93305198543,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,12.834754155362816,33.876785829723964,4031254.8
1675085514,ts-station-food-service,0.6014399572752955,22.23515625,80.0,84.0,805.1693281938326,14977.629405286343,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,5.394592773354856,33.88749501437446,109639.23333333334
1675085574,ts-station-food-service,0.8461355749004804,22.23515625,70.0,70.0,1420.3060248645202,33807.22027414727,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.0666666666666666,0,7.726635216045475,33.610080782380344,1483297.4666666666
1675085275,ts-station-service,1.893060267149384,22.4701171875,0.0,0.0,4572.719134044111,40634.003418246924,0.016,0.00875,0.0204999999999999,0.009375,0.0241,0.009875,0.5333333333333333,0,17.26897889896347,41.87366821287127,136988.53333333333
1675085334,ts-station-service,1.962198335617812,22.4765625,0.0,0.0,3648.372955656719,40420.33383915023,0.035,0.0092,0.0424999999999999,0.0114999999999999,0.0485,0.0222999999999999,1.0666666666666669,0,18.469177667353087,41.99571388669,2663815.033333333
1675085394,ts-station-service,1.344713958551893,22.421484375,0.0,0.0,2735.2320675105484,37435.00486854917,0.07,0.00825,0.0849999999999999,0.0091249999999999,0.097,0.0098249999999999,0.9333333333333332,0,16.38790542457279,41.98595608746403,133545.46666666667
1675085454,ts-station-service,1.4142729669715657,22.421484375,0.0,0.0,2484.4559585492225,34564.96871004643,0.016,0.0096,0.0204999999999999,0.0114999999999999,0.0241,0.0222999999999999,1.1333333333333333,0,55.27398387304521,42.39139264530278,22117667.6
