TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674983169,ts-basic-service,1.2091743732590725,20.48828125,0.0,0.0,5032.7844198811945,78223.62583652907,0.0222999999999999,0.425,0.1074999999999996,0.4625,0.2215000000000001,0.4925,0.2,0,12.520250903408217,41.81663387639552,57974.566666666666
1674982869,ts-cancel-service,3.550368299367756,21.1880859375,124.0,166.0,4927.777275603362,61878.333182681,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.956680385336412,56.59411336367196,99459.33333333331
1674982929,ts-cancel-service,1.5131310252008263,21.200976562500003,86.0,80.0,2397.375538415306,65726.08434338374,0.0094999999999999,,18.99999999999998,,27.80000000000001,,0.0,0,19.73955647242025,57.63212365083179,3368723.2666666666
1674982989,ts-cancel-service,3.1397218010001087,21.2,308.0,436.0,1689.5070268695845,47216.77710624044,0.019,0.095,15.999999999999972,0.0975,27.200000000000006,0.0995,0.0666666666666666,0,8.333333333020798,57.74428955293424,90633.2
1674983049,ts-cancel-service,2.269257731750417,21.195117187500003,324.0,478.0,3642.600163532297,55974.32542927228,0.0159999999999999,0.095,13.99999999999996,0.0975,26.80000000000002,0.0995,0.0666666666666666,0,14.02964787849774,57.81698515716766,1553604.4666666666
1674983109,ts-cancel-service,1.3464685981419793,21.2212890625,204.0,296.0,53275.83979328166,82440.80338266386,0.0375,0.0475,0.04375,0.04875,0.0487499999999999,0.04975,0.0,0,8.731368563763997,57.877873824337655,129470.66666666669
1674983169,ts-cancel-service,3.3443590438415938,21.2658203125,210.0,318.0,2992.173294331568,52806.62502964662,0.009,0.0475,15.999999999999972,0.04875,27.200000000000006,0.04975,0.0666666666666666,0,7.869627628074205,57.89868233118703,73384.4
1674982869,ts-config-service,0.8729814516669978,21.2447265625,0.0,0.0,2963.5419606072574,50485.91906992494,0.0375,0.0046,0.04375,0.0048,0.0487499999999999,0.00496,1.3333333333333333,0,3.0920060331844024,36.74884766489766,24574.5
1674982929,ts-config-service,0.5543632258531239,21.261328125,0.0,0.0,3334.244985910824,39578.40212166418,0.0042,0.0046,0.0046,0.0048,0.00492,0.00496,1.3333333333333333,0,2.9071230808017767,36.78092642985301,25620.166666666668
1674982989,ts-config-service,1.802069830587816,21.2490234375,0.0,0.0,4312.853470437018,33414.974293059124,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,2.0,0,3.2444668008013933,36.77575479626325,28877.733333333334
1674983049,ts-config-service,0.7087122902514055,21.259375,0.0,0.0,1952.261306532664,36630.65326633166,0.0175,0.0046,0.0212499999999999,0.0048,0.02425,0.00496,0.6663557006730193,0,3.115957223732013,36.773022612479984,25215.2
1674983109,ts-config-service,1.286096820076346,21.259375,0.0,0.0,4688.723869589542,48651.13676822135,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,1.7333333333333334,0,3.003444509780595,36.7879520452957,26071.066666666666
1674983169,ts-config-service,0.7073821518812569,21.298046875,0.0,0.0,2113.75560793856,2536.004866550072,0.004,0.0046,0.0045,0.0048,0.0049,0.00496,0.4,0,2.9858894675017345,36.79361156884677,25818.666666666668
1674982869,ts-execute-service,0.6624429178347055,20.7533203125,0.0,0.0,2746.1115475255306,63903.37784760409,0.0099166666666666,0.0425,0.0362499999999999,0.04625,0.04725,0.04925,0.2,0,3.0920060331844024,36.74884766489766,24574.5
1674982929,ts-execute-service,1.1752211274027713,20.6625,0.0,0.0,2780.667043527417,64141.3741713346,0.04875,0.425,0.1599999999999999,0.4625,0.2319999999999999,0.4925,0.1333333333333333,0,2.9071230808017767,36.78092642985301,25620.166666666668
1674982989,ts-execute-service,0.7910226645202129,20.675390625,0.0,0.0,2383.993399339934,34191.80418041804,0.0086666666666666,0.0235,0.0093333333333333,0.02425,0.0098666666666666,0.02485,0.0666666666666666,0,3.2444668008013933,36.77575479626325,28877.733333333334
1674983049,ts-execute-service,1.2955433399999805,20.7205078125,0.0,0.0,2665.892904246901,64293.43181218676,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.0666666666666666,0,3.115957223732013,36.773022612479984,25215.2
1674983109,ts-execute-service,1.322774742877412,20.677734375,0.0,0.0,1862.571125470152,2827.7558105892567,0.0038,,0.0043999999999999,,0.00488,,0.0,0,3.003444509780595,36.7879520452957,26071.066666666666
1674983169,ts-execute-service,0.7097895289444384,20.690625,0.0,0.0,2111.2720403022668,38106.54911838791,0.008875,0.045,0.0094375,0.0475,0.0098874999999999,0.0495,0.1333333333333333,0,2.9858894675017345,36.79361156884677,25818.666666666668
1674982870,ts-gateway-service,9.450355778553035,35.5265625,1784.0,1946.0,50862.00237670826,196705.95662507424,0.3550000000000001,0.3799999999999999,0.4524999999999999,0.4649999999999999,0.8049999999999987,0.8299999999999982,2.2666666666666666,0,6.499129770630296,33.82202018156825,59089.066666666666
1674982929,ts-gateway-service,8.898225302904857,35.519140625,2218.0,2200.0,38865.50497866287,179483.28591749645,0.4624999999999998,0.75,0.8083333333333323,0.875,47.09999999999997,0.9749999999999998,1.2666666666666666,0,11.524754176144103,35.26080767743643,3305697.7666666666
1674982989,ts-gateway-service,6.857740647551988,35.3509765625,1560.0,1740.0,35868.4156923453,195989.000692549,0.4250000000000003,0.5249999999999998,0.7249999999999995,0.7624999999999994,199.1999999999996,0.9525000000000002,1.2666666666666666,0,5.602501267490223,35.31876900483864,49515.3
1674983049,ts-gateway-service,6.965990324686862,35.357421875,1736.0,1842.0,58704.90087785594,175828.9052962037,0.3500000000000001,0.5499999999999996,0.9499999999999992,1.0749999999999968,199.1999999999996,2.215000000000001,1.2666666666666666,0,6.950511004252046,35.34977441187914,1036693.0
1674983109,ts-gateway-service,10.024892836527174,35.0951171875,1938.0,1938.0,56086.59024996548,197051.2360171248,0.2916666666666672,0.4,0.4791666666666666,0.4916666666666667,192.0000000000003,0.8900000000000007,1.4658848614072495,0,5.785333671526505,35.31489027964633,68388.0
1674983169,ts-gateway-service,5.989352835904168,35.0951171875,2472.0,2452.0,66372.86720584398,288087.81633185496,0.2625000000000002,0.2175000000000001,0.5249999999999974,0.3562499999999996,206.3999999999994,0.7849999999999996,2.932942274363418,0,6.052664947848429,35.33718685087766,75693.26666666666
1674982870,ts-inside-payment-service,2.750052206439438,24.6697265625,252.0,284.0,6663.322497477861,40725.75944400852,0.0325,0.095,0.0412499999999999,0.0975,0.04825,0.0995,0.2,0,8.956680385336412,56.59411336367196,99459.33333333331
1674982929,ts-inside-payment-service,4.832072759159418,24.6943359375,272.0,308.0,3857.289002557545,45441.24040920716,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,19.73955647242024,57.63212365083179,3368723.2666666666
1674982989,ts-inside-payment-service,4.183959286185158,24.7244140625,440.0,614.0,5361.948774183442,55656.06642124227,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,8.333333333020798,57.74428955293424,90633.2
1674983049,ts-inside-payment-service,3.921772652560639,24.7916015625,458.0,644.0,9792.402490153729,48230.5933172405,0.00496,0.0235,18.99999999999998,0.02425,27.80000000000001,0.02485,0.1333333333333333,0,14.02964787849774,57.81698515716766,1553604.4666666666
1674983110,ts-inside-payment-service,3.789016141053812,24.705859375,676.0,400.0,5935.783268531293,49710.52301517622,0.0424999999999999,0.095,16.999999999999996,0.0975,27.399999999999984,0.0995,0.0666666666666666,0,8.731368563763997,57.877873824337655,129470.66666666669
1674983169,ts-inside-payment-service,4.326387202690515,24.7357421875,314.0,426.0,4632.81473023123,55645.3753925207,0.0204999999999999,0.095,16.999999999999996,0.0975,27.399999999999984,0.0995,0.0666666666666666,0,7.869627628074205,57.89868233118703,73384.4
1674982870,ts-order-other-service,0.9267259903662052,21.3931640625,0.0,0.0,15836.751662971175,69070.62084257207,0.0205,0.0097307692307692,0.02275,0.01225,0.0245499999999999,0.0224499999999999,1.1333333333333333,0,2.7773109244046856,49.85349898482395,37631.73333333333
1674982930,ts-order-other-service,1.4217164471861186,21.3654296875,0.0,0.0,13093.786510886885,72391.29049389272,0.016,0.0087222222222222,0.0204999999999999,0.0093611111111111,0.0241,0.0098722222222222,1.5333333333333332,0,2.8427461683881994,49.84444863487303,28741.233333333334
1674982989,ts-order-other-service,2.0656212599870343,21.3234375,0.0,0.0,29188.00705467372,97268.58150667675,0.007,0.0095,0.0084999999999999,0.0137499999999999,0.0096999999999999,0.02275,1.0666666666666669,0,2.7728762288800834,49.83483721201408,40909.3
1674983049,ts-order-other-service,1.2175080776217746,21.311328125,0.0,0.0,19492.936260529284,90493.13523910592,0.035,0.0078333333333333,0.0424999999999999,0.0089166666666666,0.0485,0.0097833333333333,0.8666666666666667,0,3.089062368851325,49.837788943399694,29060.8
1674983110,ts-order-other-service,1.30390936607511,21.28984375,0.0,0.0,22012.627169359665,86447.99521244763,0.035,0.0096111111111111,0.0424999999999999,0.01225,0.0485,0.0224499999999999,1.1333333333333333,0,3.368668035349432,49.86786733016384,41532.46666666667
1674983169,ts-order-other-service,0.9256624252725796,21.28984375,0.0,0.0,8853.27478960849,21979.692645444564,0.0375,0.0095,0.04375,0.00975,0.0487499999999999,0.0099499999999999,0.1333333333333333,0,2.7806947536497373,49.839984446083214,54536.66666666666
1674982870,ts-order-service,2.777710082414695,21.2666015625,0.0,0.0,52579.59016393443,128795.32786885247,0.035,0.0097058823529411,0.0424999999999999,0.015,0.0485,0.0229999999999999,2.666666666666667,0,12.640764595856002,41.16886237477999,51208.13333333333
1674982930,ts-order-service,1.815201675036414,21.2515625,0.0,0.0,45523.37136547663,81431.41069456859,0.205,0.1600000000000001,0.2275,0.205,0.2455,0.241,1.6,0,25.233331937965765,41.18774371628224,8611497.233333332
1674982989,ts-order-service,2.713608962955922,21.1802734375,0.0,0.0,14673.864677398244,80188.58788116739,0.0205,0.009,0.02275,0.01,0.0245499999999999,0.0219999999999999,1.4,0,12.865448504884656,41.23506904252815,56162.96666666667
1674983049,ts-order-service,1.6999659689348947,21.221484375,0.0,0.0,14577.72294677476,92895.2238279873,0.0375,0.1600000000000001,0.04375,0.205,0.0487499999999999,0.241,0.2666666666666666,0,12.6655319856095,41.2399723366392,44812.16666666666
1674983110,ts-order-service,1.8968469733334807,21.17734375,0.0,0.0,73625.51468569861,104384.29865495472,0.0205,0.0119999999999999,0.02275,0.0185,0.0245499999999999,0.0236999999999999,1.7333333333333332,0,12.662810536346136,41.71010310334607,83427.9
1674983169,ts-order-service,1.2342846292106553,21.2181640625,0.0,0.0,3465.9607598878856,52819.55777016506,0.0046,0.0115,0.0048,0.0182499999999999,0.00496,0.0236499999999999,1.2000000000000002,0,12.520250903408217,41.81663387639552,57974.566666666666
1674982870,ts-price-service,1.6794369509043463,22.7572265625,376.0,364.0,2105.348281565889,18579.93015989708,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.6,0,6.499129770630296,33.82202018156825,59089.066666666666
1674982930,ts-price-service,1.938730212920659,22.7517578125,428.0,440.0,2427.452516154298,30478.29776124274,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.5333333333333333,0,11.524754176144103,35.26080767743643,3305697.7666666666
1674982990,ts-price-service,4.5182601560449696,22.683203125,380.0,376.0,2979.17939037255,27099.550274832047,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,1.0,0,5.602501267490223,35.31876900483864,49515.3
1674983050,ts-price-service,2.333613441906235,22.679296875,332.0,316.0,2010.3777112939413,39070.40014958863,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.3333333333333333,0,6.950511004252046,35.34977441187914,1036693.0
1674983110,ts-price-service,1.2825567327010243,22.679296875,234.0,210.0,2906.678241458424,29673.652880262915,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.6666666666666666,0,5.785333671526505,35.31489027964633,68388.0
1674983170,ts-price-service,0.4870522650000453,22.68125,314.0,304.0,1528.466416834823,30556.932833669645,0.0046,0.019,0.0048,0.0219999999999999,0.00496,0.0244,0.2,0,6.052664947848429,35.33718685087766,75693.26666666666
1674982870,ts-route-service,6.928373570264945,21.9025390625,464.0,368.0,2804.4142402892944,33038.40638443793,0.0046,0.0235,0.0048,0.02425,0.00496,0.0248499999999999,1.0,0,8.956680385336412,56.59411336367196,99459.33333333331
1674982930,ts-route-service,1.7671273774249314,21.918359375,568.0,488.0,4040.165318120962,33273.82269049421,0.035,0.065,0.0424999999999999,0.0824999999999999,0.0485,0.0965,0.8,0,19.73955647242025,57.63212365083179,3368723.2666666666
1674982990,ts-route-service,2.9619690946331945,21.86484375,592.0,486.0,5667.461392576538,35028.66431861284,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.6666666666666666,0,8.333333333020798,57.74428955293424,90633.2
1674983050,ts-route-service,2.0447189158727785,21.877734375,356.0,272.0,1702.3240481292237,3182.956980385693,0.0046,0.0235,0.0048,0.02425,0.00496,0.0248499999999999,0.3333333333333333,0,14.02964787849774,57.81698515716766,1553604.4666666666
1674983110,ts-route-service,3.2708552356939813,21.845703125,256.0,202.0,4823.374196031004,33771.70029135287,0.007,0.2750000000000002,0.0084999999999999,0.3874999999999999,0.0096999999999999,0.4775,1.0,0,8.731368563763997,57.877873824337655,129470.66666666669
1674983170,ts-route-service,0.8762388041613907,21.8517578125,380.0,306.0,2204.6066647907705,39869.71901756643,0.016,0.0325,0.0204999999999999,0.0412499999999999,0.0241,0.04825,0.3333333333333333,0,7.869627628074205,57.89868233118703,73384.4
1674982870,ts-seat-service,4.277967126758432,20.8451171875,712.0,1298.0,10111.85850971296,107732.73412583357,0.0115,0.0495,0.02125,0.1337499999999999,0.041875,0.2267500000000001,2.066666666666667,0,9.319011632792428,40.21191500468984,287836.86666666664
1674982930,ts-seat-service,3.555210622557055,20.8068359375,708.0,1254.0,9468.2269293438,6770.182195230336,0.04,0.1800000000000002,0.1699999999999998,0.2400000000000001,0.3699999999999989,0.4400000000000001,1.7333333333333334,0,9.52623319351189,39.202787803238856,660554.2666666667
1674982990,ts-seat-service,3.4388873723067523,20.758984375,684.0,1230.0,7643.965987986582,77189.01630392385,0.0205,0.0421875,0.0328125,0.0460937499999999,0.0465625,0.04921875,1.8,0,9.162891137591256,40.46442245415969,313095.6
1674983050,ts-seat-service,1.9445187276672256,20.758984375,626.0,1134.0,5361.0014215763695,73686.30548096666,0.0078333333333333,0.025,0.0089166666666666,0.0375,0.0097833333333333,0.0474999999999999,0.6666666666666666,0,9.127051260474994,40.74910624657715,284042.23333333334
1674983110,ts-seat-service,2.1932026330704337,20.758984375,276.0,446.0,21563.103535141487,11237.383491477034,0.0235,0.1149999999999998,0.0433333333333332,0.1824999999999998,0.208,0.2364999999999999,1.6666666666666663,0,9.709892536948296,40.27499917668569,766865.4333333333
1674983170,ts-seat-service,1.1910609008573951,20.708984375,548.0,972.0,5781.944547684531,70575.96818553483,0.0071666666666666,0.0235,0.0085833333333333,0.02425,0.0097166666666666,0.02485,0.4,0,8.248382047920266,40.27980489280448,253502.0
1674982870,ts-station-service,0.7198568772404643,21.666796875,0.0,0.0,2353.978704381045,36355.11663821832,0.035,0.0079999999999999,0.0424999999999999,0.0089999999999999,0.0485,0.0098,0.9333333333333332,0,12.640764595856002,41.16886237477999,51208.13333333333
1674982930,ts-station-service,0.7870684163797496,21.6392578125,0.0,0.0,2522.535600718927,31313.9776026545,0.035,0.0115,0.0424999999999999,0.0182499999999999,0.0485,0.0236499999999999,0.6,0,25.233331937965765,41.18774371628224,8611497.233333332
1674982990,ts-station-service,1.2152659993965618,21.637890625,0.0,0.0,3163.541077942763,26545.958999126546,0.022,0.0049599999999999,0.0235,0.0072499999999999,0.0247,0.00945,1.4,0,12.865448504884656,41.23506904252815,56162.96666666667
1674983050,ts-station-service,0.6322152446409698,21.65078125,0.0,0.0,1604.4667635786968,28728.29390775737,0.04375,0.0079999999999999,0.046875,0.0089999999999999,0.049375,0.0098,0.2666666666666666,0,12.6655319856095,41.2399723366392,44812.16666666666
1674983110,ts-station-service,0.7731291758794225,21.669140625,0.0,0.0,3645.8066313736417,50235.72025633881,0.0046,0.0046,0.0048,0.0048,0.00496,0.0049599999999999,1.0666666666666669,0,12.662810536346136,41.71010310334607,83427.9
1674983170,ts-station-service,0.7079462912773856,21.645703125,0.0,0.0,1302.426588612973,38850.25021244453,0.0046,0.00925,0.0048,0.009625,0.00496,0.009925,0.2666666666666666,0,12.520250903408217,41.81663387639552,57974.566666666666
1674982870,ts-train-service,1.1867795301243975,22.51875,340.0,360.0,2675.082204759516,48881.0678258931,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.6,0,6.499129770630296,33.82202018156825,59089.066666666666
1674982930,ts-train-service,6.241784608516489,22.5251953125,376.0,408.0,2805.201992252352,38116.34242901537,0.016,0.0145,0.0204999999999999,0.0197499999999999,0.0241,0.02395,0.4666666666666667,0,11.524754176144103,35.26080767743643,3305697.7666666666
1674982990,ts-train-service,3.070729522067314,22.55703125,478.0,582.0,3529.1666666666665,27832.65765765765,16.999999999999996,0.0094666666666666,23.5,0.0097333333333333,28.699999999999992,0.0099466666666666,1.0666666666666669,0,5.602501267490223,35.31876900483864,49515.3
1674983050,ts-train-service,2.9853374543410105,22.559765625,442.0,560.0,2187.4414245548264,29628.59820591779,18.000000000000004,0.0095,24.0,0.00975,28.8,0.0099499999999999,0.3333333333333333,0,6.950511004252046,35.34977441187914,1036693.0
1674983110,ts-train-service,3.43868185791339,22.57890625,362.0,454.0,3726.9459120867145,27699.87472084536,16.999999999999996,0.0095,23.5,0.00975,28.699999999999992,0.0099499999999999,0.5333333333333333,0,5.785333671526505,35.31489027964633,68388.0
1674983170,ts-train-service,1.497358478521034,22.5564453125,430.0,542.0,1564.634836761653,26892.30672453922,0.0205,0.0205,0.02275,0.02275,0.0245499999999999,0.0245499999999999,0.2666666666666666,0,6.052664947848429,35.33718685087766,75693.26666666666
1674982870,ts-travel-service,1.1866349249999073,24.4740234375,0.0,0.0,5636.35829317033,61903.256142000704,0.1600000000000015,0.7000000000000001,14.00000000000008,0.8499999999999998,49.20000000000003,0.97,0.4666666666666666,0,3.800863261111476,36.26412898834796,69091.86666666667
1674982930,ts-travel-service,1.3068947988566852,24.4234375,0.0,0.0,5569.787528070478,88296.6833650026,0.3000000000000005,0.925,0.550000000000001,0.9625,0.9100000000000004,0.9925,0.2,0,3.5467236825526327,36.32618859142509,46680.6
1674982990,ts-travel-service,1.7144483791895109,24.404296875,0.0,0.0,6940.060032325097,94331.97875779265,0.0800000000000001,0.425,0.2200000000000002,0.4625,25.20000000000001,0.4925,0.2666666666666666,0,3.446104768298741,36.321212113819854,48268.53333333333
1674983050,ts-travel-service,1.9483803996944693,24.380078125,0.0,0.0,2795.0248756218903,12078.20895522388,0.0474999999999999,0.02125,18.99999999999998,0.023125,27.80000000000001,0.024625,0.3333333333333333,0,3.6698402046690393,36.305233717587335,48161.46666666667
1674983110,ts-travel-service,1.4368747168776683,24.3740234375,0.0,0.0,8993.119983321172,109249.0357552382,0.2199999999999996,0.4916666666666666,0.4500000000000003,0.7249999999999994,24.79999999999999,0.9450000000000002,0.5333333333333333,0,4.007041663180388,36.29303646855489,69291.16666666667
1674983170,ts-travel-service,1.0351883371145014,24.3826171875,0.0,0.0,4415.051020408163,64406.56887755102,0.3499999999999998,0.8500000000000001,0.4874999999999997,0.925,25.60000000000002,0.985,0.3333333333333333,0,3.707582739843651,36.43410985086424,60469.23333333333
1674982870,ts-travel2-service,0.8706894793746475,23.0794921875,0.0,0.0,2757.2034125664,83371.73364811933,0.1674999999999999,0.45,0.2087499999999999,0.4749999999999999,0.24175,0.495,0.1333333333333333,0,1.2656112944433695,10.483681910381932,3048.366666666667
1674982930,ts-travel2-service,1.729661463664195,23.09375,0.0,0.0,4629.842797010566,71548.40649428744,0.2425000000000003,0.6500000000000005,0.7249999999999993,0.8249999999999997,23.80000000000004,0.965,0.4666666666666667,0,1.158462632258539,10.485926204203905,4834.8
1674982990,ts-travel2-service,2.2704873172406708,23.125390625,0.0,0.0,6374.122557389489,56355.15082527034,0.0883333333333333,0.35,0.4124999999999998,0.4249999999999999,24.599999999999994,0.485,0.4666666666666667,0,1.0794527425744604,10.498294214722812,6009.8
1674983050,ts-travel2-service,1.2896441090000952,23.096484375,0.0,0.0,5648.559282002834,66569.67406707605,0.1599999999999997,0.375,0.4249999999999996,0.4375,24.79999999999997,0.4874999999999999,0.3333333333333333,0,1.1580751703562986,10.528933704292337,5515.7
1674983110,ts-travel2-service,1.663647647716154,23.50625,0.0,0.0,1000.3982873643334,674.2009359753063,0.0492857142857142,0.4,0.4749999999999993,0.4499999999999999,25.60000000000002,0.49,0.3333333333333333,0,1.1830114538773695,10.55630433112116,5202.666666666667
1674983170,ts-travel2-service,1.4589727599931337,23.508984375,0.0,0.0,1663.3545515706671,40534.18206282668,0.0046,,0.0047999999999999,,0.00496,,0.0,0,1.1366960591877584,10.543326458150627,2684.9
1674982870,ts-verification-code-service,0.4043143640317747,18.7845703125,0.0,0.0,1432.440895569125,39884.92249882574,0.0044666666666666,0.009,0.0047333333333333,0.0095,0.0049466666666666,0.0099,0.0,0,2.7773109244046856,49.85349898482395,37631.73333333333
1674982930,ts-verification-code-service,1.1820902393705308,18.784375,0.0,0.0,2089.2462015046467,37771.2789496976,0.0375,0.009,0.04375,0.0095,0.0487499999999999,0.0099,0.1333333333333333,0,2.8427461683881994,49.84444863487303,28741.233333333334
1674982990,ts-verification-code-service,0.6396114721585903,18.7970703125,0.0,0.0,1771.6511836979323,51510.738187993215,0.019,0.009,0.0219999999999999,0.0095,0.0244,0.0099,0.1333333333333333,0,2.7728762288800834,49.83483721201408,40909.3
1674983050,ts-verification-code-service,0.6065507920459156,18.8548828125,0.0,0.0,1344.4761516510396,35172.03424378312,0.0033999999999999,0.0046,0.0041999999999999,0.0047999999999999,0.00484,0.00496,0.1333333333333333,0,3.089062368851325,49.837788943399694,29060.8
1674983110,ts-verification-code-service,0.4331818463464729,18.810546875,0.0,0.0,1281.25,34444.77831196581,0.0033999999999999,0.0079999999999999,0.0041999999999999,0.0089999999999999,0.00484,0.0098,0.2666666666666666,0,3.368668035349432,49.86786733016384,41532.46666666667
1674983170,ts-verification-code-service,0.3263086950000371,18.919140625,0.0,0.0,50838.264299802766,36523.03051398074,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7806947536497373,49.839984446083214,54536.66666666666
