TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674982809,ts-basic-service,3.689916865706647,20.4171875,0.0,0.0,16127.823161941373,95645.04244754124,0.0194999999999999,0.09875,0.0239166666666666,0.3624999999999999,0.1704999999999994,0.4725000000000001,0.7333333333333334,0,26.369261644422803,41.209308452571605,7710642.166666667
1674982869,ts-basic-service,0.9410966795922268,20.455859375,0.0,0.0,4956.807511737089,60484.12040872687,0.0212142857142857,0.0925,0.0245357142857142,0.5249999999999989,0.2674999999999981,0.9050000000000004,1.2,0,12.640764595856002,41.16886237477999,51208.13333333333
1674982569,ts-config-service,1.863694562133953,21.306640625,0.0,0.0,4080.287253141831,38060.82585278277,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.0049599999999999,2.0,0,3.7500524923361422,36.80300345060175,24614.63333333333
1674982629,ts-config-service,1.0555710617755971,21.3587890625,0.0,0.0,4715.341959334566,44098.134767266005,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.5333333333333333,0,3.361027190335164,36.79273336691642,27088.666666666668
1674982689,ts-config-service,0.6091442007461892,21.31953125,0.0,0.0,4192.317364516534,34239.78372941029,0.004,0.0046,0.0045,0.0048,0.0049,0.00496,0.5333333333333333,0,3.0533070503039994,36.78480515504533,25436.33333333333
1674982749,ts-config-service,0.7521003580450382,21.31953125,0.0,0.0,3911.592088747159,35489.83953590936,0.016,0.0047714285714285,0.0204999999999999,0.0049809523809523,0.0241,0.2170000000000001,1.7333333333333334,0,2.8071500503534352,36.79780742251393,22944.13333333333
1674982809,ts-config-service,1.759161712887051,21.2447265625,0.0,0.0,5361.540771887671,40695.14942183512,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,1.0666666666666669,0,3.170270837713129,36.77021724520252,29757.066666666666
1674982869,ts-config-service,0.8729814516669978,21.2447265625,0.0,0.0,2963.5419606072574,50485.91906992494,0.0375,0.0046,0.04375,0.0048,0.0487499999999999,0.00496,1.3333333333333333,0,3.0920060331844024,36.74884766489766,24574.5
1674982569,ts-contacts-service,1.4891198298544035,21.8701171875,154.0,158.0,1763.8292498105582,38997.852993180095,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.1333333333333333,0,6.159359190731717,34.13280608691516,57413.333333333336
1674982629,ts-contacts-service,2.372943885171129,21.877734375,176.0,204.0,2734.9356804333106,36686.80884676145,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,6.1364690014447,34.10565501056892,66744.7
1674982689,ts-contacts-service,2.521778465491081,21.9203125,156.0,170.0,2210.8899594320487,39735.294117647056,0.02125,0.0235,0.023125,0.02425,0.024625,0.02485,0.2666666666666666,0,6.027755515348565,36.261055281591794,45967.63333333333
1674982749,ts-contacts-service,0.6844600949999348,21.8904296875,140.0,138.0,1686.992125984252,38062.8031496063,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,6.060478080851084,36.28705981652898,55102.333333333336
1674982809,ts-contacts-service,3.864196804100882,21.8859375,212.0,270.0,3284.445863941233,41761.4180772916,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,8.876270173283496,35.53773401946925,1357649.3666666667
1674982869,ts-contacts-service,2.6477005859966054,21.8986328125,168.0,198.0,1901.807999025994,37597.1266816826,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.1333333333333333,0,6.499129770630296,33.82202018156825,59089.066666666666
1674982569,ts-delivery-service,0.4277362711436824,20.619921875,0.0,0.0,1030.6052531404644,27243.167110772745,0.0046,0.0,0.0048,0.0,0.00496,0.0,0.0,0,12.65122853709132,40.94228627675314,45064.03333333333
1674982629,ts-delivery-service,0.4365768449999764,20.6263671875,0.0,0.0,1071.820724422499,25048.30634301302,0.0046,0.0,0.0047999999999999,0.0,0.00496,0.0,0.0,0,12.963577532739343,40.86881004858164,62609.0
1674982689,ts-delivery-service,0.6047570131520913,20.6189453125,0.0,0.0,918.4055154204408,17432.24907404012,0.0046,0.0,0.0048,0.0,0.00496,0.0,0.0,0,19.386268060153167,41.3192788498482,4988362.5
1674982749,ts-delivery-service,0.9041788459949328,20.617578125,0.0,0.0,934.8068055334712,19530.39698945248,0.019,0.0,0.0219999999999999,0.0,0.0244,0.0,0.0,0,12.808699622270192,41.36177406547728,39754.63333333333
1674982810,ts-delivery-service,1.0641973226745085,20.68203125,0.0,0.0,1062.924180725228,35907.69827419042,0.019,0.0,0.0219999999999999,0.0,0.0244,0.0,0.0,0,26.369261644422803,41.209308452571605,7710642.166666667
1674982869,ts-delivery-service,1.092275506209537,20.6353515625,0.0,0.0,814.4329896907217,23150.128865979383,0.0046,0.0,0.0048,0.0,0.00496,0.0,0.0,0,12.640764595856002,41.16886237477999,51208.13333333333
1674982569,ts-food-service,0.9758815108447106,24.6896484375,0.0,0.0,3031.792363521616,68882.21836541496,0.0234999999999999,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.0666666666666666,0,2.9043375924491244,49.79880657353019,29453.766666666663
1674982630,ts-food-service,1.6103776943837391,24.7078125,0.0,0.0,4460.05954912803,73307.10336027222,0.0325,0.0925,13.000000000000004,0.09625,26.599999999999973,0.09925,0.2,0,2.8796910418890875,49.8025145336179,34661.76666666667
1674982689,ts-food-service,0.738049874055378,24.688671875,0.0,0.0,3559.208426428344,89294.23342908821,0.0424999999999999,0.095,16.999999999999996,0.0975,27.399999999999984,0.0995,0.0666666666666666,0,3.4287392982844445,49.832666103804826,28980.93333333333
1674982750,ts-food-service,0.7614242947626206,24.691796875,0.0,0.0,3174.1215313261537,66727.22270261771,0.0235,0.09,16.999999999999996,0.095,27.399999999999984,0.099,0.1333333333333333,0,2.7243724288362747,49.82605520128003,25339.666666666668
1674982810,ts-food-service,1.393198905800677,24.7240234375,0.0,0.0,3331.430528599155,50077.063591734215,0.03125,0.09,0.0406249999999999,0.095,0.048125,0.099,0.2,0,3.0280122632422968,49.85230365558515,35600.26666666667
1674982870,ts-food-service,0.6450527843499284,24.6796875,0.0,0.0,1903.865602876728,47275.817507585125,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7773109244046856,49.85349898482395,37631.73333333333
1674982569,ts-gateway-service,7.827424411833081,35.8892578125,2054.0,1976.0,47007.75281748733,196170.7510778308,0.35,0.4291666666666667,0.4500000000000001,0.4645833333333333,203.9999999999997,0.4929166666666666,1.1333333333333333,0,6.159359190731717,34.13280608691516,57413.333333333336
1674982630,ts-gateway-service,8.451350363124838,35.614453125,1712.0,1814.0,40878.5703217809,142426.16600382212,0.4750000000000002,0.6333333333333332,0.816666666666666,0.8166666666666663,47.39999999999994,0.9633333333333336,1.4,0,6.1364690014447,34.10565501056892,66744.7
1674982689,ts-gateway-service,8.678510738031555,35.590429687500006,2058.0,1946.0,52827.69739561802,214822.81934683752,0.6,0.4750000000000002,0.8833333333333331,0.7333333333333331,49.79999999999988,0.946666666666667,2.2666666666666666,0,6.027755515348565,36.261055281591794,45967.63333333333
1674982750,ts-gateway-service,46.13921531006539,35.630859375,1564.0,1678.0,32040.39646397,257742.45914813824,0.3892857142857143,0.41875,0.444642857142857,0.459375,0.4889285714285714,0.4918749999999999,1.7333333333333334,0,6.060478080851084,36.28705981652898,55102.333333333336
1674982810,ts-gateway-service,6.135110475843874,35.62421875,2176.0,2142.0,38013.521234050655,232479.90858884025,0.4312500000000001,0.471875,0.4968749999999999,0.5249999999999989,47.39999999999994,0.9050000000000004,1.2,0,8.876270173283496,35.53773401946925,1357649.3666666667
1674982870,ts-gateway-service,9.450355778553035,35.5265625,1784.0,1946.0,50862.00237670826,196705.95662507424,0.3550000000000001,0.3799999999999999,0.4524999999999999,0.4649999999999999,0.8049999999999987,0.8299999999999982,2.2666666666666666,0,6.499129770630296,33.82202018156825,59089.066666666666
1674982569,ts-inside-payment-service,1.5939944079774042,24.6634765625,214.0,252.0,1483.041465378422,34240.64009661836,0.0075,0.0475,0.00875,0.04875,0.0097499999999999,0.04975,0.0666666666666666,0,12.79271649427013,55.69027281586912,86883.06666666667
1674982630,ts-inside-payment-service,1.6798164848298491,24.66015625,212.0,232.0,2659.0502035278155,37814.219810040704,0.0046,,0.0048,,0.00496,,0.0,0,9.034968596421834,55.76777413622131,817960.4
1674982689,ts-inside-payment-service,1.872515306743928,24.6666015625,196.0,218.0,3907.072606306046,50206.24819207405,0.0046,,0.0048,,0.00496,,0.0,0,11.79504523512026,58.48522364265963,89632.0
1674982750,ts-inside-payment-service,2.829714714432494,24.6818359375,238.0,254.0,1441.4658761195913,42419.200201841806,0.0046,,0.0048,,0.00496,,0.0,0,7.796222579808109,58.54301420857539,94740.23333333334
1674982810,ts-inside-payment-service,2.567151718969276,24.663671875,232.0,254.0,5178.949412564327,67202.5439363045,0.0145,0.095,0.0197499999999999,0.0975,0.0239499999999999,0.0995,0.0666533359994667,0,13.542509259728496,57.63187970585114,705713.3
1674982870,ts-inside-payment-service,2.750052206439438,24.6697265625,252.0,284.0,6663.322497477861,40725.75944400852,0.0325,0.095,0.0412499999999999,0.0975,0.04825,0.0995,0.2,0,8.956680385336412,56.59411336367196,99459.33333333331
1674982569,ts-order-other-service,1.2874677513604766,21.4453125,0.0,0.0,15390.449738275824,52848.78752270056,0.0175,0.0085,0.02125,0.00925,0.0242499999999999,0.00985,0.4666666666666667,0,2.9043375924491244,49.79880657353019,29453.766666666663
1674982630,ts-order-other-service,2.0188864284737056,21.451953125,0.0,0.0,24587.768880515,82275.003925263,0.0205,0.0098125,0.02275,0.0152499999999999,0.0245499999999999,0.0230499999999999,0.8666666666666667,0,2.8796910418890875,49.8025145336179,34661.76666666667
1674982689,ts-order-other-service,1.3439251576564053,21.403515625,0.0,0.0,12274.562145973045,63679.666644963865,0.0205,0.0099166666666666,0.02275,0.0167499999999999,0.0245499999999999,0.02335,0.7333333333333334,0,3.4287392982844445,49.832666103804826,28980.93333333333
1674982750,ts-order-other-service,0.3017269050000237,21.4099609375,0.0,0.0,4952.045249610624,68155.42257562095,0.0205,0.0096,0.02275,0.0114999999999999,0.0245499999999999,0.0222999999999999,1.2666666666666666,0,2.7243724288362747,49.82605520128003,25339.666666666668
1674982810,ts-order-other-service,2.205266964387985,21.3966796875,0.0,0.0,24095.20985702049,65301.70652961719,0.016,0.0097499999999999,0.0204999999999999,0.0167499999999999,0.0241,0.02335,0.7333333333333333,0,3.0280122632422968,49.85230365558515,35600.26666666667
1674982870,ts-order-other-service,0.9267259903662052,21.3931640625,0.0,0.0,15836.751662971175,69070.62084257207,0.0205,0.0097307692307692,0.02275,0.01225,0.0245499999999999,0.0224499999999999,1.1333333333333333,0,2.7773109244046856,49.85349898482395,37631.73333333333
1674982569,ts-order-service,3.0317509757681385,21.3568359375,0.0,0.0,35123.06878306879,134586.13756613756,0.0425,0.008590909090909,0.04625,0.0092954545454545,0.04925,0.0098590909090909,2.1333333333333333,0,12.65122853709132,40.94228627675314,45064.03333333333
1674982630,ts-order-service,3.205545974831913,21.3095703125,0.0,0.0,45707.62953122034,126482.30214461948,0.0205,0.0093333333333333,0.02275,0.0096666666666666,0.0245499999999999,0.0099333333333333,1.1333333333333333,0,12.963577532739343,40.86881004858164,62609.0
1674982689,ts-order-service,1.3761195600000065,21.30625,0.0,0.0,40665.87423312884,100325.53680981597,0.075,0.0205,0.0875,0.02275,0.0974999999999999,0.0245499999999999,0.2,0,19.386268060153167,41.3192788498482,4988362.5
1674982750,ts-order-service,2.179296955140949,21.3126953125,0.0,0.0,22855.983877635383,98865.80198429104,0.0205,0.0145,0.02275,0.02225,0.0245499999999999,0.0845,1.933333333333333,0,12.808699622270192,41.36177406547728,39754.63333333333
1674982810,ts-order-service,3.874406294036561,21.274218750000003,0.0,0.0,107154.82254022152,130045.59786563182,0.016,0.00935,0.0204999999999999,0.009925,0.0241,0.0215499999999999,1.5333333333333334,0,26.369261644422803,41.209308452571605,7710642.166666667
1674982870,ts-order-service,2.777710082414695,21.2666015625,0.0,0.0,52579.59016393443,128795.32786885247,0.035,0.0097058823529411,0.0424999999999999,0.015,0.0485,0.0229999999999999,2.666666666666667,0,12.640764595856002,41.16886237477999,51208.13333333333
1674982569,ts-payment-service,0.6365348513890928,21.6208984375,110.0,82.0,1148.1089658820415,27643.017720179847,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.61572348356151,38.49759165317855,288768.0333333333
1674982630,ts-payment-service,1.3698160423394063,21.62734375,118.0,84.0,1155.785860452835,27616.87240081853,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.909760121614841,38.53701316205143,289594.4666666667
1674982689,ts-payment-service,1.3282163089923713,21.62734375,84.0,60.0,2238.853301198706,53502.56865605379,0.0046,,0.0048,,0.00496,,0.0,0,13.918785643855102,40.56702571302069,3027507.7666666666
1674982750,ts-payment-service,1.0062846773191358,21.6853515625,104.0,76.0,971.958762886598,21622.061855670105,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.651044964844768,41.1922810929223,249188.3
1674982810,ts-payment-service,0.7521135878824348,21.636328125,130.0,88.0,1675.6507136859782,35591.01595298069,0.0046,0.0475,0.0047999999999999,0.04875,0.00496,0.04975,0.0666666666666666,0,13.062043639685882,40.7572052199347,2355752.333333333
1674982870,ts-payment-service,0.7689783137464679,21.6427734375,136.0,98.0,1049.0036345406693,26097.255295149767,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.2,0,9.319011632792428,40.21191500468984,287836.86666666664
1674982570,ts-preserve-service,1.187620622421932,22.3314453125,0.0,0.0,3646.6843872411855,75831.56127588137,0.0026,,0.0038,,0.0047599999999999,,0.0,0,3.7500524923361422,36.80300345060175,24614.63333333333
1674982630,ts-preserve-service,1.3662127250000111,22.306640625,0.0,0.0,3439.876033057851,64059.81404958678,0.0041999999999999,,35.99999999999994,,55.20000000000003,,0.0,0,3.361027190335164,36.79273336691642,27088.666666666668
1674982690,ts-preserve-service,0.5693824456101432,22.2994140625,0.0,0.0,3640.790078089113,76333.88017586456,0.1000000000000004,0.235,60.0000000000008,0.2424999999999999,251.99999999999983,0.2485,0.0666666666666666,0,3.0533070503039994,36.78480515504533,25436.33333333333
1674982750,ts-preserve-service,0.7738619110721661,22.2806640625,0.0,0.0,739.4528437724981,537.5809935205183,0.0850000000000002,0.475,0.2012499999999998,0.4875,50.09999999999992,0.4975,0.1333333333333333,0,2.8071500503534352,36.79780742251393,22944.13333333333
1674982810,ts-preserve-service,3.243063450923214,22.2716796875,0.0,0.0,6252.898840463814,91144.14234306276,0.04375,0.95,0.4374999999999987,0.975,25.0,0.995,0.0666666666666666,0,3.170270837713129,36.77021724520252,29757.066666666666
1674982870,ts-preserve-service,1.0300361909405955,22.2251953125,0.0,0.0,4653.024417314095,77311.73695893452,0.075,0.475,0.2124999999999992,0.4875,25.0,0.4975,0.0666666666666666,0,3.0920060331844024,36.74884766489766,24574.5
1674982570,ts-price-service,3.24875017751124,22.776171875,364.0,344.0,2824.6278072167547,44354.73126419379,0.0046,0.3250000000000001,0.0048,0.4124999999999998,0.00496,0.4825,0.6,0,6.159359190731717,34.13280608691516,57413.333333333336
1674982630,ts-price-service,5.444364755900179,22.7765625,334.0,308.0,3106.968760727772,32217.3017507724,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2666666666666666,0,6.1364690014447,34.10565501056892,66744.7
1674982690,ts-price-service,1.989022226266952,22.7572265625,292.0,266.0,1636.9394731550371,22816.408606474964,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.2,0,6.027755515348565,36.261055281591794,45967.63333333333
1674982750,ts-price-service,1.3189339879178736,22.7572265625,192.0,166.0,2263.982875293468,30412.995442618423,0.007,0.0095,0.0084999999999999,0.00975,0.0096999999999999,0.0099499999999999,0.7333333333333333,0,6.060478080851084,36.28705981652898,55102.333333333336
1674982810,ts-price-service,1.8620359506281,22.7572265625,412.0,408.0,4253.863019419503,49544.424723324286,0.035,0.0099090909090909,0.0424999999999999,0.016,0.0485,0.0232,0.4,0,8.876270173283496,35.53773401946925,1357649.3666666667
1674982870,ts-price-service,1.6794369509043463,22.7572265625,376.0,364.0,2105.348281565889,18579.93015989708,0.0175,0.0095,0.02125,0.00975,0.0242499999999999,0.0099499999999999,0.6,0,6.499129770630296,33.82202018156825,59089.066666666666
1674982570,ts-route-service,2.24601677625732,21.94921875,414.0,322.0,6467.669069214056,43432.32058488809,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.7333333333333333,0,12.79271649427013,55.69027281586912,86883.06666666667
1674982630,ts-route-service,1.1490688866666687,21.987890625,390.0,288.0,5833.744633379534,42175.6532909638,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.4666666666666667,0,9.034968596421834,55.76777413622131,817960.4
1674982690,ts-route-service,3.407678346666596,21.8763671875,384.0,296.0,4228.170083523159,32344.34320425209,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.3333333333333333,0,11.79504523512026,58.48522364265963,89632.0
1674982750,ts-route-service,1.78341254411694,21.8677734375,238.0,182.0,2810.96870342772,32879.82116244412,0.0046,0.0233846153846153,0.0048,0.0241923076923076,0.00496,0.0248384615384615,1.0666666666666669,0,7.796222579808109,58.54301420857539,94740.23333333334
1674982810,ts-route-service,3.0971859876053407,21.8806640625,504.0,420.0,7302.948153168417,44897.9329041003,0.016,0.0229,0.0204999999999999,0.0239499999999999,0.0241,0.02479,0.5333333333333333,0,13.542509259728496,57.63187970585114,705713.3
1674982870,ts-route-service,6.928373570264945,21.9025390625,464.0,368.0,2804.4142402892944,33038.40638443793,0.0046,0.0235,0.0048,0.02425,0.00496,0.0248499999999999,1.0,0,8.956680385336412,56.59411336367196,99459.33333333331
1674982570,ts-seat-service,3.5437828765351025,20.9443359375,584.0,1036.0,11149.150810879835,66393.43634274039,0.0087666666666666,0.030625,0.0098833333333333,0.0403124999999999,0.0416249999999998,0.0480625,2.2,0,8.61572348356151,38.49759165317855,288768.0333333333
1674982630,ts-seat-service,3.818247150879548,20.952734375,674.0,1236.0,18879.07313540913,67242.75887038378,0.021,0.0491666666666666,0.0324999999999999,0.0724999999999999,0.0465,0.0945,0.8666666666666667,0,8.909760121614841,38.53701316205143,289594.4666666667
1674982690,ts-seat-service,2.6069613692750804,20.92890625,482.0,844.0,16408.710854363027,79182.42626938279,0.0204999999999999,0.1450000000000001,0.1074999999999996,0.1974999999999999,0.2215000000000001,0.2395,0.4666666666666667,0,13.918785643855102,40.56702571302069,3027507.7666666666
1674982750,ts-seat-service,3.368022628744207,20.9353515625,228.0,336.0,11232.475378631134,83524.5386079616,0.0185,0.0459375,0.0242499999999999,0.0675,0.1465000000000004,0.2005000000000003,2.0666666666666664,0,8.651044964844768,41.1922810929223,249188.3
1674982810,ts-seat-service,5.630452240375366,20.8896484375,672.0,1208.0,34341.78734899077,84240.0390185338,0.0205,0.0549999999999999,0.0404166666666666,0.2624999999999994,0.3925000000000005,0.4525000000000002,1.4,0,13.062043639685882,40.7572052199347,2355752.333333333
1674982870,ts-seat-service,4.277967126758432,20.8451171875,712.0,1298.0,10111.85850971296,107732.73412583357,0.0115,0.0495,0.02125,0.1337499999999999,0.041875,0.2267500000000001,2.066666666666667,0,9.319011632792428,40.21191500468984,287836.86666666664
1674982570,ts-security-service,0.0,0.0,0.0,0.0,2101.4911390428606,47772.03528768835,0.035,0.0475,0.0424999999999999,0.04875,0.0485,0.04975,0.0666666666666666,0,3.7500524923361422,36.80300345060175,24614.63333333333
1674982630,ts-security-service,0.0,0.0,0.0,0.0,2797.877758913413,53527.84380305603,0.16,0.235,0.205,0.2425,0.241,0.2485,0.1333155579256099,0,3.361027190335164,36.79273336691642,27088.666666666668
1674982690,ts-security-service,0.0,0.0,0.0,0.0,3264.17717747542,62816.16843777932,0.0085,0.0475,0.00925,0.04875,0.00985,0.04975,0.0666666666666666,0,3.0533070503039994,36.78480515504533,25436.33333333333
1674982750,ts-security-service,0.0,0.0,0.0,0.0,368.8812850489497,333.903621328771,0.009,0.0475,0.0095,0.04875,0.0099,0.04975,0.1333333333333333,0,2.8071500503534352,36.79780742251393,22944.13333333333
1674982810,ts-security-service,0.0,0.0,0.0,0.0,3871.1076939974737,69177.76923499368,0.0145,0.0475,0.0197499999999999,0.04875,0.02395,0.04975,0.0666666666666666,0,3.170270837713129,36.77021724520252,29757.066666666666
1674982870,ts-security-service,0.0,0.0,0.0,0.0,950.7171447631754,1614.8265510340225,0.009,0.045,0.0095,0.0475,0.0099,0.0495,0.2666666666666666,0,3.0920060331844024,36.74884766489766,24574.5
1674982570,ts-station-food-service,0.980214069998668,21.4095703125,106.0,74.0,1298.0310721427472,32546.45439163205,0.0046,,0.0048,,0.00496,,0.0,0,12.79271649427013,55.69027281586912,86883.06666666667
1674982630,ts-station-food-service,1.187078374687919,21.4095703125,86.0,60.0,1550.3671490696515,30871.53347116276,0.0046,0.0475,0.0047999999999999,0.04875,0.00496,0.04975,0.0666666666666666,0,9.034968596421834,55.76777413622131,817960.4
1674982690,ts-station-food-service,1.7397265277926128,21.4142578125,110.0,84.0,1417.2125365312909,42491.93792199939,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,11.79504523512026,58.48522364265963,89632.0
1674982750,ts-station-food-service,1.4219116452622511,21.4400390625,116.0,92.0,1304.021550894747,32601.15451221859,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,7.796222579808109,58.54301420857539,94740.23333333334
1674982810,ts-station-food-service,1.836058472453563,21.459375,130.0,110.0,1328.9896569859172,25580.728101443347,0.0046,,0.0048,,0.00496,,0.0,0,13.542509259728496,57.63187970585114,705713.3
1674982870,ts-station-food-service,1.2990879252714231,21.4658203125,102.0,72.0,1145.959757266049,22789.84350047908,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,8.956680385336412,56.59411336367196,99459.33333333331
1674982570,ts-station-service,0.8687629819208587,21.571484375,0.0,0.0,2381.37412775094,39368.581141528,0.0046,0.0075,0.0048,0.00875,0.00496,0.0097499999999999,0.6,0,12.65122853709132,40.94228627675314,45064.03333333333
1674982630,ts-station-service,1.5359429395472497,21.610156250000003,0.0,0.0,3661.127029608405,32197.134670487107,0.045,0.0049272727272727,0.0475,0.007,0.0495,0.0094,0.8,0,12.963577532739343,40.86881004858164,62609.0
1674982690,ts-station-service,2.2531928742796485,21.6076171875,0.0,0.0,2318.8545212372355,33397.1437028267,0.0046,0.0046,0.0048,0.0047999999999999,0.00496,0.00496,0.2666666666666666,0,19.386268060153167,41.3192788498482,4988362.5
1674982750,ts-station-service,0.7124443975618764,21.5962890625,0.0,0.0,1833.4132693844924,25673.32800426325,0.035,0.00775,0.0424999999999999,0.008875,0.0485,0.0097749999999999,0.6,0,12.808699622270192,41.36177406547728,39754.63333333333
1674982810,ts-station-service,22.975059026079503,21.634570312500003,0.0,0.0,4842.185773774114,44063.05770374777,0.0205,0.0048117647058823,0.02275,0.0054999999999999,0.0245499999999999,0.0091,1.2,0,26.369261644422803,41.209308452571605,7710642.166666667
1674982870,ts-station-service,0.7198568772404643,21.666796875,0.0,0.0,2353.978704381045,36355.11663821832,0.035,0.0079999999999999,0.0424999999999999,0.0089999999999999,0.0485,0.0098,0.9333333333333332,0,12.640764595856002,41.16886237477999,51208.13333333333
1674982570,ts-train-food-service,0.845738579729614,19.4765625,0.0,0.0,587.6610439633417,28075.84008500465,0.0044666666666666,0.0095,0.0047333333333333,0.00975,0.0049466666666666,0.0099499999999999,0.0666666666666666,0,7.254935043036781,59.76324161169976,2632818.466666667
1674982630,ts-train-food-service,1.2098649939449315,19.495703125,0.0,0.0,761.5325474115838,28899.09021014864,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0666666666666666,0,6.00641133794364,60.306908658441095,2632935.4
1674982690,ts-train-food-service,0.6013174344854234,19.4888671875,0.0,0.0,438.1512605042017,34905.21008403361,0.04,0.0095,0.0449999999999999,0.00975,0.049,0.0099499999999999,0.0666666666666666,0,5.845088267596433,60.919999842998415,2632057.8
1674982750,ts-train-food-service,0.9129705510674933,19.4953125,0.0,0.0,714.4075021312873,23097.87936913896,0.0375,0.22,0.04375,0.2349999999999999,0.0487499999999999,0.247,0.1333333333333333,0,5.740130188513836,61.03264847934153,2636715.2333333334
