TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674989889,ts-config-service,1.085856734971921,21.6033203125,0.0,0.0,3972.128439048919,36681.48839882192,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,1.7333333333333334,0,2.9079024553764654,37.189436694447934,25866.233333333334
1674989949,ts-config-service,0.5858390483353497,21.551953125,0.0,0.0,1848.847139197267,29396.30821782829,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.1333333333333333,0,2.7770786139823533,37.164017627464304,25005.366666666665
1674989649,ts-contacts-service,1.2356716443699,22.576171875,212.0,268.0,2329.1337285902505,50427.947957839264,0.0205,0.0232,0.02275,0.0241,0.0245499999999999,0.02482,0.1333333333333333,0,5.837627777119825,36.19004289772485,130329.63333333332
1674989709,ts-contacts-service,2.1726376533115963,22.5787109375,194.0,238.0,3402.130635962553,67213.54783170129,0.0375,0.2999999999999999,0.04375,0.3999999999999998,0.0487499999999999,0.4800000000000001,0.5333333333333333,0,10.44661190977374,35.52700044032069,2696370.966666667
1674989769,ts-contacts-service,1.624097827790089,22.5763671875,238.0,286.0,2873.509035068924,45107.278051567744,0.035,0.0226,0.0424999999999999,0.0237999999999999,0.0485,0.02476,0.4,0,5.768744201642639,34.79499473688704,80579.76666666666
1674989829,ts-contacts-service,0.6770856847084432,22.54765625,154.0,182.0,1385.4439144483767,31390.47032876853,0.019,0.045,0.0219999999999999,0.0475,0.0244,0.0495,0.1333333333333333,0,9.49120629922463,34.78531012115528,2487167.433333333
1674989889,ts-contacts-service,0.7660390676664696,22.54765625,174.0,202.0,2708.6234600964112,65238.35029459024,0.0046,,0.0047999999999999,,0.00496,,0.2666666666666666,0,5.674626613816647,34.73727735446548,84464.36666666667
1674989949,ts-contacts-service,1.0804010170581742,22.555078125,234.0,308.0,1807.299953205428,55981.18858212447,0.0175,0.022,0.02125,0.0234999999999999,0.0242499999999999,0.0247,0.1333333333333333,0,5.530945450002777,34.74383947444493,89427.5
1674989649,ts-delivery-service,0.4750317971659298,21.7232421875,0.0,0.0,1146.6112489106388,24883.35456190924,0.0375,0.0,0.04375,0.0,0.0487499999999999,0.0,0.0,0,12.670022045622796,42.58562163889557,67819.66666666667
1674989709,ts-delivery-service,0.6828747508018024,21.7232421875,0.0,0.0,1408.6600051242635,34970.10846357503,0.0375,0.0,0.04375,0.0,0.0487499999999999,0.0,0.0,0,30.3949194597422,42.536198385816064,12120812.633333333
1674989769,ts-delivery-service,0.6880647153066498,21.6677734375,0.0,0.0,1178.361426891415,35073.89259114073,0.0046,0.0,0.0048,0.0,0.00496,0.0,0.0,0,13.045647293571028,42.47299224132989,163989.06666666668
1674989829,ts-delivery-service,0.4497846188984587,21.687109375,0.0,0.0,1237.5788818771666,31913.07439338725,0.019,0.0,0.0219999999999999,0.0,0.0244,0.0,0.0,0,18.420062695813044,42.790242688664,3571018.7
1674989889,ts-delivery-service,0.8079478545611027,21.6857421875,0.0,0.0,875.365141187926,20617.790251446248,0.0046,0.0,0.0048,0.0,0.00496,0.0,0.0,0,13.083025293670358,42.57469290376248,143394.9
1674989949,ts-delivery-service,0.4692421113140604,21.685546875,0.0,0.0,1137.9625245214097,25263.57978759386,0.019,0.0,0.0219999999999999,0.0,0.0244,0.0,0.0,0,12.696035608854316,42.85944987967414,104221.16666666669
1674989649,ts-execute-service,0.494345008319515,20.88046875,0.0,0.0,2486.177962794328,40871.764017171845,0.0115,0.045,0.0182499999999999,0.0475,0.0236499999999999,0.0495,0.1333333333333333,0,2.9927068488606934,37.2181734131684,23660.466666666667
1674989709,ts-execute-service,0.614085993183298,20.8869140625,0.0,0.0,2221.4810322754533,41269.254093389936,0.0949999999999999,0.8500000000000001,0.3624999999999997,0.925,0.4725000000000001,0.985,0.1333333333333333,0,2.769978627983527,37.22473553314785,24500.6
1674989769,ts-execute-service,0.5660827058387468,20.8869140625,0.0,0.0,1851.5625,39967.98537234043,0.0085,0.0475,0.00925,0.04875,0.00985,0.04975,0.0666666666666666,0,2.928975487110608,37.22761408391951,26886.83333333333
1674989829,ts-execute-service,0.4059274147620533,20.90625,0.0,0.0,1461.5733805438283,28652.821281038632,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.662473794547937,37.15038110304602,20526.766666666663
1674989889,ts-execute-service,0.3563432744226846,20.90625,0.0,0.0,2836.7924528301887,57232.547169811325,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.9079024553764654,37.189436694447934,25866.233333333334
1674989949,ts-execute-service,0.5332099157485474,20.90625,0.0,0.0,1908.737406469098,35925.70553231603,0.0088333333333333,0.0235,0.0094166666666666,0.02425,0.0098833333333333,0.02485,0.2,0,2.7770786139823533,37.164017627464304,25005.366666666665
1674989649,ts-food-service,0.8196276399999647,25.297265625,0.0,0.0,4957.720700384358,59379.47654200476,0.0228999999999999,0.0875,12.999999999999948,0.09375,26.59999999999996,0.09875,0.1333333333333333,0,2.740071443581493,50.59245639914629,96773.96666666666
1674989709,ts-food-service,0.8963873719064579,25.3060546875,0.0,0.0,5175.189900502835,98995.6670589494,0.046875,0.09,119.9999999999998,0.095,264.0,0.099,0.4,0,2.831694815536334,50.57799047590936,61154.833333333336
1674989770,ts-food-service,0.5874412587876966,25.2892578125,0.0,0.0,975.9027266028004,834.9299926308032,13.999999999999991,0.095,21.99999999999998,0.0975,28.40000000000001,0.0995,0.0,0,2.716661068209558,50.55959704231636,64854.96666666667
1674989830,ts-food-service,0.298736883543887,25.295703125000003,0.0,0.0,2376.874175362841,54066.690656111314,0.035,0.09,0.0424999999999999,0.095,0.0485,0.099,0.1333333333333333,0,2.842984924204284,50.58123494098611,46388.76666666667
1674989889,ts-food-service,1.3955451985526428,25.3005859375,0.0,0.0,2040.9655172413795,61641.86206896552,22.0,,25.99999999999999,,29.200000000000003,,0.0,0,2.950447610658513,50.57440448819295,47567.96666666667
1674989949,ts-food-service,0.9462472107629551,25.2916015625,0.0,0.0,3383.860200274887,60995.74579488186,0.021,0.09,0.0229999999999999,0.095,0.0246,0.099,0.0,0,2.708718293318213,50.6201685219071,49683.53333333333
1674989649,ts-gateway-service,11.026942348137498,29.36171875,2986.0,2724.0,134752.2305667886,271087.682136209,0.7250000000000002,0.7333333333333333,0.8624999999999998,0.8666666666666663,0.9724999999999998,0.9733333333333336,1.933333333333333,0,5.837627777119825,36.19004289772485,130329.63333333332
1674989709,ts-gateway-service,26.621565039656865,29.758203125,4522.0,3604.0,65883.86252418345,185520.0864914077,1.2250000000000003,1.5250000000000004,1.8625,2.0125,2.372499999999999,2.4024999999999994,1.2666666666666666,0,10.44661190977374,35.52700044032069,2696370.966666667
1674989770,ts-gateway-service,8.994656759143751,29.740625,4038.0,3090.0,86689.95943204868,193795.53752535497,0.435,0.455,0.4925,0.5249999999999989,0.8849999999999993,0.9050000000000004,2.0,0,5.768744201642639,34.79499473688704,80579.76666666666
1674989830,ts-gateway-service,9.322272748634555,29.7310546875,3366.0,2450.0,73176.84887459807,194826.89272142647,0.5250000000000005,0.825,1.074999999999992,1.2250000000000003,22.20000000000003,2.2449999999999983,1.3333333333333333,0,9.49120629922463,34.78531012115528,2487167.433333333
1674989889,ts-gateway-service,11.123652417314725,29.659375,2842.0,2410.0,37676.37126950808,227906.2699644063,0.45,0.47,0.5,0.599999999999999,0.8999999999999994,0.9200000000000004,1.3333333333333333,0,5.674626613816647,34.73727735446548,84464.36666666667
1674989949,ts-gateway-service,11.008042147822634,29.6587890625,2706.0,2152.0,106315.5694139324,253778.3289632201,0.4312500000000001,0.5249999999999998,0.7375000000000006,0.7624999999999994,47.7,0.9525000000000002,1.2,0,5.530945450002777,34.74383947444493,89427.5
1674989649,ts-inside-payment-service,2.2325566132745926,24.69921875,140.0,108.0,19912.151768928383,47328.26297499003,0.022375,0.19,0.02875,0.2199999999999999,0.0457499999999999,0.244,0.2666666666666666,0,8.289234156155922,59.7272939061324,121792.6
1674989709,ts-inside-payment-service,1.0301263583065898,24.69921875,132.0,108.0,4516.795069337442,39002.10580380072,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,18.037906986343,58.7621255901944,1929300.2333333327
1674989770,ts-inside-payment-service,1.577643214355608,24.7056640625,136.0,112.0,1359.78959672706,42816.01402688486,0.0046,,0.0048,,0.00496,,0.0,0,7.742099251262557,58.17085174609719,99902.66666666669
1674989830,ts-inside-payment-service,1.708511303922556,24.66328125,106.0,80.0,4175.481207116401,45743.8217256664,0.0046,0.0235,0.0048,0.02425,0.0049599999999999,0.02485,0.0,0,19.2383397519719,58.1187694927286,2973531.033333333
1674989889,ts-inside-payment-service,1.746947896227412,24.65546875,194.0,220.0,11256.76664228237,56269.49524506218,0.0325,0.095,0.0412499999999999,0.0975,0.04825,0.0995,0.0,0,7.840976519352338,58.158264185095696,95697.96666666666
1674989949,ts-inside-payment-service,2.880925160688944,24.65546875,128.0,108.0,14832.324198002974,42281.17697046952,0.0115,0.22,0.01825,0.2349999999999999,0.0236499999999999,0.247,0.0666666666666666,0,14.176893778667166,58.122526245430606,92150.63333333332
1674989649,ts-order-other-service,2.284973615404125,21.9265625,0.0,0.0,55838.50805427106,83935.31175364602,0.035,0.019,0.0424999999999999,0.0219999999999999,0.0485,0.0244,1.0666666666666669,0,2.740071443581493,50.59245639914629,96773.96666666666
1674989709,ts-order-other-service,1.4545826113521854,21.8974609375,0.0,0.0,49313.36026331538,94548.17474566128,0.035,0.0095,0.0424999999999999,0.0144999999999999,0.0485,0.0229,0.9333333333333332,0,2.831694815536334,50.57799047590936,61154.833333333336
1674989770,ts-order-other-service,2.0430777924053225,21.9232421875,0.0,0.0,64891.38126238324,97980.11604868383,0.016,0.01975,0.0204999999999999,0.0223749999999999,0.0241,0.024475,0.9333333333333332,0,2.716661068209558,50.55959704231636,64854.96666666667
1674989830,ts-order-other-service,0.5302884347769053,21.9232421875,0.0,0.0,48968.1603008884,104480.18935218207,0.035,0.0175,0.0424999999999999,0.02125,0.0485,0.0242499999999999,0.3333333333333333,0,2.842984924204284,50.58123494098611,46388.76666666667
1674989889,ts-order-other-service,1.115860630190924,21.9111328125,0.0,0.0,15645.068720737048,62806.37365956804,0.016,0.0198999999999999,0.0204999999999999,0.02245,0.0241,0.0244899999999999,1.1333333333333333,0,2.950447610658513,50.57440448819295,47567.96666666667
1674989950,ts-order-other-service,3.180498425050496,21.9236328125,0.0,0.0,38731.893481087805,115326.96330638322,0.0375,0.02125,0.04375,0.023125,0.0487499999999999,0.024625,0.3333333333333333,0,2.708718293318213,50.6201685219071,49683.53333333333
1674989649,ts-order-service,1.6600815664176312,22.009765625,0.0,0.0,35979.09836065574,68759.54332552695,0.016,0.0235,0.0204999999999999,0.0349999999999999,0.0241,0.2020000000000004,2.8,0,12.670022045622796,42.58562163889557,67819.66666666667
1674989709,ts-order-service,4.077417505289509,22.0162109375,0.0,0.0,91667.5648971526,58207.94035749574,0.075,0.3450000000000002,0.0875,0.4224999999999999,0.0974999999999999,0.4845,1.0,0,30.3949194597422,42.536198385816064,12120812.633333333
1674989770,ts-order-service,2.6817427517339287,21.97578125,0.0,0.0,106932.56312065944,139395.3397806192,0.007,0.0232272727272727,0.0084999999999999,0.0247954545454545,0.0096999999999999,0.0442499999999999,1.5333333333333332,0,13.045647293571028,42.47299224132989,163989.06666666668
1674989830,ts-order-service,1.3486874185868964,21.9787109375,0.0,0.0,30577.342758745694,113495.16041326808,0.0175,0.175,0.02125,0.2125,0.0242499999999999,0.2424999999999999,0.1333333333333333,0,18.420062695813044,42.790242688664,3571018.7
1674989890,ts-order-service,3.634481153910311,21.9916015625,0.0,0.0,112165.32316630355,157926.0348583878,0.0425,0.022625,0.04625,0.0238125,0.04925,0.0247625,1.4,0,13.083025293670358,42.57469290376248,143394.9
1674989950,ts-order-service,2.504867327485111,21.9904296875,0.0,0.0,102809.60560216688,165430.00594569597,0.0046,0.035,0.0048,0.0424999999999999,0.00496,0.0485,0.4666666666666667,0,12.696035608854316,42.85944987967414,104221.16666666669
1674989650,ts-preserve-other-service,0.9282875246126988,23.046875,0.0,0.0,5237.41935483871,72273.94109396914,0.07,0.475,0.2049999999999999,0.4875,24.79999999999997,0.4975,0.0666666666666666,0,3.721261956706756,37.05507179910643,138582.43333333332
1674989710,ts-preserve-other-service,0.4323198200000888,23.046875,0.0,0.0,3428.414365990716,76288.60249205961,0.4166666666666666,2.35,0.4583333333333333,2.425,0.4916666666666666,2.485,0.0666666666666666,0,3.487299857483217,37.00938090423086,92462.73333333334
1674989770,ts-preserve-other-service,1.3175768683380005,22.984765625,0.0,0.0,4589.774436090225,101346.31578947368,0.0975000000000001,0.235,0.2424999999999998,0.2424999999999999,25.8,0.2485,0.0666666666666666,0,3.716739995804264,37.03189702594477,84611.53333333334
1674989830,ts-preserve-other-service,1.052338775275401,22.9310546875,0.0,0.0,4907.2153389022815,138001.68189718,0.1,0.95,0.175,0.975,0.2349999999999999,0.995,0.0666666666666666,0,3.387414580975434,36.972618395647046,71746.3
1674989890,ts-preserve-other-service,0.6236354982031235,22.9310546875,0.0,0.0,4331.046900454428,104999.1425876704,0.0045,,14.999999999999984,,27.0,,0.0,0,3.627225130886913,37.02128541928653,81039.2
1674989950,ts-preserve-other-service,0.625600692548341,22.9427734375,0.0,0.0,2435.699658703072,82989.28327645051,0.065,0.475,0.0824999999999999,0.4875,0.0965,0.4975,0.0,0,3.6016771488490584,37.025432483957566,100586.03333333334
1674989650,ts-price-service,1.5321649309770875,22.9787109375,432.0,432.0,2445.83446299237,34301.870715364654,0.0046,0.0094375,0.0048,0.00971875,0.00496,0.00994375,0.5333333333333333,0,5.837627777119825,36.19004289772485,130329.63333333332
1674989710,ts-price-service,0.7603808400002284,23.0044921875,298.0,284.0,2981.1750284563527,39557.569389720695,0.07,0.0094545454545454,0.0849999999999999,0.0097272727272727,0.097,0.0099454545454545,0.7333333333333333,0,10.44661190977374,35.52700044032069,2696370.966666667
1674989770,ts-price-service,2.944945479783419,22.96953125,356.0,348.0,3865.737183005818,49102.645734987374,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.8666666666666667,0,5.768744201642639,34.79499473688704,80579.76666666666
1674989830,ts-price-service,1.74087497265553,22.9953125,300.0,288.0,2610.9227073618763,32135.22679101314,0.035,0.0094285714285714,0.0424999999999999,0.0097142857142857,0.0485,0.0099428571428571,0.4666666666666667,0,9.49120629922463,34.78531012115528,2487167.433333333
1674989890,ts-price-service,1.487856841810426,23.001757812500003,354.0,328.0,3630.801162308012,38881.444582814445,0.0425,0.0095,0.04625,0.00975,0.04925,0.0099499999999999,0.9333333333333332,0,5.674626613816636,34.73727735446548,84464.36666666667
1674989950,ts-price-service,0.8795584234259659,23.001757812500003,454.0,446.0,2397.786083956297,32387.5071880391,0.02125,0.0093571428571428,0.023125,0.0096785714285714,0.024625,0.0099357142857142,0.6,0,5.530945450002777,34.74383947444493,89427.5
1674989650,ts-route-service,2.456018643197503,22.226953125,468.0,384.0,3609.5826532991377,34209.197948239686,0.016,0.0233125,0.0204999999999999,0.02415625,0.0241,0.02483125,1.0,0,8.289234156155922,59.7272939061324,121792.6
1674989710,ts-route-service,1.2973004134037922,22.226953125,446.0,288.0,3846.0833715071,44838.87894057385,0.007,0.024625,0.0084999999999999,0.3374999999999999,0.0096999999999999,0.4674999999999998,0.4666666666666667,0,18.037906986343,58.7621255901944,1929300.2333333327
1674989770,ts-route-service,3.5622558595589706,22.278515625,378.0,304.0,7453.699861687413,44986.065006915625,0.007,0.0233928571428571,0.0084999999999999,0.0241964285714285,0.0096999999999999,0.0248392857142857,0.7333333333333333,0,7.742099251262557,58.17085174609719,99902.66666666669
1674989830,ts-route-service,0.0,22.278515625,364.0,286.0,4673.407686105886,38377.04918032787,0.035,0.0299999999999999,0.0424999999999999,0.0399999999999999,0.0485,0.048,0.6666666666666666,0,19.2383397519719,58.1187694927286,2973531.033333333
1674989890,ts-route-service,3.286270531376136,22.278515625,380.0,298.0,4235.025309336333,39853.97919010124,0.016,0.0244642857142857,0.0204999999999999,0.3124999999999998,0.0241,0.4625,1.0,0,7.840976519352338,58.158264185095696,95697.96666666666
1674989950,ts-route-service,1.3925564800001666,22.278515625,584.0,494.0,4231.832210998878,42593.71492704826,0.0046,0.0233125,0.0048,0.02415625,0.00496,0.02483125,0.6,0,14.176893778667166,58.122526245430606,92150.63333333332
1674989650,ts-seat-service,1.7159225650857552,21.099609375,632.0,1150.0,13341.559424678271,86193.11127933383,0.0237999999999999,0.1,0.0899999999999998,0.25,0.39,0.4499999999999997,1.7333333333333334,0,8.616674429382499,42.46384430455555,284784.2
1674989710,ts-seat-service,4.101585517023908,21.1125,414.0,708.0,15727.74193548387,120684.4623655914,0.2899999999999998,0.4400000000000001,0.4199999999999999,0.495,0.7399999999999978,0.8900000000000008,0.8,0,13.160710464308789,41.663143694571126,2329179.2333333334
1674989770,ts-seat-service,3.931479903830568,21.0392578125,450.0,786.0,36064.43724803384,85345.44973894654,0.04,0.095,0.0849999999999998,0.2200000000000002,0.2109999999999996,0.4400000000000001,1.5333333333333332,0,9.878328937486556,40.34354771624808,293308.0333333333
1674989830,ts-seat-service,2.1258224466677422,21.0380859375,450.0,776.0,4070.813588733898,73400.32036307815,0.0474999999999999,0.1150000000000001,0.0949999999999998,0.1824999999999999,0.2170000000000001,0.2365,0.7333333333333333,0,8.64302040080931,40.20745081154397,232414.3333333333
1674989890,ts-seat-service,3.125239918962252,21.031640625,488.0,850.0,31993.48316912972,66888.23891625616,0.0355,0.09625,0.0477499999999999,0.1637500000000001,0.08775,0.2327499999999999,1.933333333333333,0,9.495335029842266,39.76725209396273,283264.86666666664
1674989950,ts-seat-service,2.991246201810276,20.9330078125,756.0,1390.0,18779.473906613144,63213.712233255865,0.00775,0.0235,0.008875,0.02425,0.0097749999999999,0.02485,0.0,0,8.636209239062943,39.42021596449137,298994.7
1674989650,ts-security-service,0.0,0.0,0.0,0.0,2108.106447053039,38868.6620367525,0.025,0.22,0.175,0.2349999999999999,0.2349999999999999,0.247,0.2666666666666666,0,2.9927068488606934,37.2181734131684,23660.466666666667
1674989710,ts-security-service,0.0,0.0,0.0,0.0,3129.211992570973,42908.9944282303,0.3624999999999999,0.8500000000000001,0.4312499999999999,0.925,0.48625,0.985,0.0666666666666666,0,2.769978627983527,37.22473553314785,24500.6
1674989770,ts-security-service,0.0,0.0,0.0,0.0,3090.309905570696,41264.71893022372,0.0246999999999999,0.085,0.0362499999999999,0.0925,0.04725,0.0985,0.1333333333333333,0,2.928975487110608,37.22761408391951,26886.83333333333
1674989830,ts-security-service,0.0,0.0,0.0,0.0,1503.5374868004224,32270.27455121436,0.035,0.095,0.0424999999999999,0.0975,0.0485,0.0995,0.0666666666666666,0,2.662473794547937,37.15038110304602,20526.766666666663
1674989890,ts-security-service,0.0,0.0,0.0,0.0,2189.191446708988,51204.894754427,0.0225,0.0475,0.02375,0.04875,0.02475,0.04975,0.2000266702226963,0,2.9079024553764654,37.189436694447934,25866.233333333334
1674989950,ts-security-service,0.0,0.0,0.0,0.0,1752.6021832952526,42497.715156131,0.0038,,0.0043999999999999,,0.00488,,0.0,0,2.7770786139823533,37.164017627464304,25005.366666666665
1674989650,ts-station-food-service,1.4260127395723723,21.646875,102.0,78.0,1346.4228672137467,23939.30715426557,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,8.289234156155922,59.7272939061324,121792.6
1674989710,ts-station-food-service,0.8564053016085947,21.646875,122.0,100.0,1109.8566012856436,35253.33772869623,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0,0,18.037906986343,58.7621255901944,1929300.2333333327
1674989770,ts-station-food-service,1.3595410756666932,21.646875,114.0,92.0,1507.6017655713586,34791.973189471966,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,7.742099251262557,58.17085174609719,99902.66666666669
1674989830,ts-station-food-service,0.7164878960618343,21.6400390625,128.0,98.0,1159.0336134453785,29523.319327731093,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.0,0,19.2383397519719,58.1187694927286,2973531.033333333
