TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674984489,ts-cancel-service,0.9239723851730328,21.2724609375,192.0,244.0,357.78809624314056,598.6492190797804,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.640616400954993,57.37900633891032,94607.26666666666
1674984189,ts-config-service,1.1820533117932344,21.1869140625,0.0,0.0,4480.1435815623045,31043.302375933,0.07,0.0046,0.0849999999999999,0.0048,0.097,0.00496,1.6,0,2.914901648285828,36.863404227810456,25299.033333333333
1674984249,ts-config-service,7.559828619123196,21.95,0.0,0.0,4522.342427093133,32733.53715898401,0.035,0.0085,0.0424999999999999,0.0674999999999999,0.0485,0.0934999999999999,1.8666666666666667,0,3.1421739312812447,36.864380007733054,27480.93333333333
1674984309,ts-config-service,0.5959334949999828,21.2033203125,0.0,0.0,3232.4610244988867,42272.4573125464,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,1.3333333333333333,0,3.035512137858332,36.86098917250204,24893.766666666663
1674984369,ts-config-service,1.1569179952943915,21.148046875,0.0,0.0,4403.460290760543,32904.3614081461,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,2.2666666666666666,0,3.164556962024989,36.87416220145708,24789.83333333333
1674984429,ts-config-service,0.7402673770717411,21.1212890625,0.0,0.0,4081.043756359936,37420.0465183893,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,1.5333333333333334,0,2.986702462351376,36.8678928154544,26398.766666666663
1674984489,ts-config-service,0.490381124999999,21.088671875,0.0,0.0,2294.614184787595,5954.858243875586,0.07,0.0046,0.0849999999999999,0.0048,0.097,0.0049599999999999,1.3333333333333333,0,2.821514044597462,36.81724983747166,26662.533333333333
1674984189,ts-contacts-service,1.3566477859657051,21.9267578125,128.0,130.0,2587.692307692308,43067.75919732442,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.4,0,6.925582772905347,35.333454492673724,452871.5
1674984249,ts-contacts-service,2.654947407427927,21.88046875,240.0,310.0,3463.6521739130435,54768.69565217391,0.0046,0.35,0.0048,0.4249999999999999,0.00496,0.485,0.5333333333333333,0,6.905154552147897,34.48940485962796,54906.86666666667
1674984309,ts-contacts-service,1.286026449297944,21.8869140625,170.0,200.0,1772.3352498894294,34609.298982750995,0.0375,0.0235,0.04375,0.02425,0.0487499999999999,0.02485,0.2666666666666666,0,12.001035687718032,35.496604895731814,3812415.3
1674984369,ts-contacts-service,1.0579247850000684,21.8931640625,130.0,134.0,2489.6817323063506,45268.78360703386,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.2666666666666666,0,5.656318542234706,35.51902343945347,56621.96666666667
1674984429,ts-contacts-service,1.2637475294219205,22.234765625,154.0,170.0,1763.969865705863,39860.98919095971,0.019,0.0235,0.0219999999999999,0.02425,0.0244,0.02485,0.1333333333333333,0,7.553910935177099,35.57998529011767,1413915.0
1674984489,ts-contacts-service,1.4926384379877642,22.2333984375,106.0,94.0,1745.0836692317089,37375.41223891536,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.2666666666666666,0,6.144471245548678,34.86895885501984,59808.23333333333
1674984189,ts-execute-service,0.4309929857758748,20.733984375,0.0,0.0,1578.6423841059602,33352.98013245033,0.00875,0.0235,0.009375,0.02425,0.009875,0.02485,0.0666666666666666,0,2.914901648285828,36.863404227810456,25299.033333333333
1674984249,ts-execute-service,1.2729025700983447,20.7791015625,0.0,0.0,1318.867584300054,35662.1987137104,0.0115,0.045,0.01825,0.0475,0.0236499999999999,0.0495,0.1333333333333333,0,3.1421739312812447,36.864380007733054,27480.93333333333
1674984309,ts-execute-service,0.8229211927914457,20.731250000000003,0.0,0.0,1491.6684818122412,33237.20322369854,0.1300000000000001,0.45,0.1899999999999999,0.4749999999999999,0.238,0.495,0.1333333333333333,0,3.035512137858332,36.86098917250204,24893.766666666663
1674984369,ts-execute-service,0.2822597299999785,20.691015625,0.0,0.0,2080.548528824391,40350.68566103049,0.0325,0.045,0.0412499999999999,0.0475,0.04825,0.0495,0.1333333333333333,0,3.164556962024989,36.87416220145708,24789.83333333333
1674984429,ts-execute-service,0.9565652962713156,20.7103515625,0.0,0.0,1994.8399846297416,33766.31717626393,0.0115,0.045,0.0182499999999999,0.0475,0.0236499999999999,0.0495,0.0666666666666666,0,2.986702462351376,36.8678928154544,26398.766666666663
1674984489,ts-execute-service,0.3057238882472122,20.7490234375,0.0,0.0,1294.8388254291012,35641.10998146044,0.0091,0.045,0.00955,0.0475,0.00991,0.0495,0.1333333333333333,0,2.821514044597462,36.81724983747166,26662.533333333333
1674984189,ts-gateway-service,8.48842956704359,33.5521484375,2406.0,2374.0,32004.0367211407,168263.49371703886,0.3714285714285715,0.4178571428571428,0.4535714285714287,0.4589285714285714,20.79999999999998,0.4917857142857142,1.5333333333333334,0,6.9255827729053365,35.333454492673724,452871.5
1674984249,ts-gateway-service,9.882321328663272,33.331250000000004,1826.0,2078.0,37825.696954052655,173678.65900877645,0.4208333333333334,0.475,0.6374999999999998,0.6749999999999999,20.20000000000004,0.9349999999999996,1.7333333333333334,0,6.905154552147907,34.48940485962796,54906.86666666667
1674984310,ts-gateway-service,7.359125055984577,33.1728515625,2564.0,2620.0,52318.412003751175,182889.2153798062,0.341666666666667,0.4500000000000002,0.7750000000000007,0.8500000000000002,182.4000000000005,2.1099999999999977,1.6666666666666667,0,12.001035687718032,35.496604895731814,3812415.3
1674984369,ts-gateway-service,7.500324143283719,33.020703125,3410.0,2970.0,37563.27972885267,187365.2556428932,0.2999999999999999,0.3812499999999999,0.4312499999999996,0.4406249999999999,47.39999999999994,0.488125,1.2666666666666666,0,5.656318542234706,35.51902343945347,56621.96666666667
1674984430,ts-gateway-service,8.601001383200664,33.0271484375,2016.0,2006.0,56172.92074218982,179869.1090165392,0.7500000000000002,0.8583333333333334,0.916666666666667,0.9291666666666668,21.99999999999997,0.9858333333333332,1.1333333333333333,0,7.553910935177099,35.57998529011767,1413915.0
1674984489,ts-gateway-service,9.395193326206948,32.9232421875,2644.0,2592.0,47298.40756981306,208019.77075159625,0.3750000000000003,0.4399999999999999,0.4875,0.4949999999999999,20.99999999999996,0.8900000000000005,1.4666666666666666,0,6.144471245548678,34.86895885501984,59808.23333333333
1674984189,ts-inside-payment-service,1.9010530280837428,24.61953125,104.0,80.0,5654.429223744292,68575.34246575343,0.0049599999999999,0.095,167.99999999999972,0.0975,273.60000000000014,0.0995,0.0666666666666666,0,12.374666835881854,57.48134125829261,118237.96666666666
1674984250,ts-inside-payment-service,2.759605045086152,24.638671875,226.0,248.0,4951.168435581362,70877.58793013183,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.0666666666666666,0,8.70855592281481,56.65627054474134,114908.3
1674984310,ts-inside-payment-service,3.508512363313833,24.680859375,142.0,114.0,9404.4610624033,50772.3053120165,0.045,0.23,0.0500000000000001,0.2399999999999999,0.0899999999999999,0.248,0.2666666666666666,0,19.76316689424444,58.29087267657652,3349687.5
1674984369,ts-inside-payment-service,0.927298601200851,24.6767578125,144.0,134.0,1935.677410353007,51570.18278219618,0.0046,,0.0047999999999999,,0.00496,,0.0666666666666666,0,7.669529167702793,58.43399519672333,81262.53333333334
1674984430,ts-inside-payment-service,7.450914332517734,24.6564453125,140.0,116.0,6062.368132331842,64551.60773061018,0.01,,180.0,,275.9999999999999,,0.0,0,15.79529972749485,58.33292879124043,1834796.433333333
1674984489,ts-inside-payment-service,3.1354103939307416,24.645703125,194.0,224.0,6966.645147406929,81333.70992037874,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.640616400954993,57.37900633891032,94607.26666666666
1674984189,ts-order-other-service,1.7205033045677176,21.228515625,0.0,0.0,47231.75409216142,117797.9039490033,0.016,0.0098076923076923,0.0204999999999999,0.0156249999999999,0.0241,0.023125,1.8666666666666665,0,3.2508389261935,49.9713730844544,62875.26666666667
1674984250,ts-order-other-service,2.370382187364616,21.24140625,0.0,0.0,15213.08278673994,88594.39815635525,0.016,0.0095,0.0204999999999999,0.0114999999999999,0.0241,0.0222999999999999,1.2,0,3.246508116276403,49.94961321341335,31011.3
1674984310,ts-order-other-service,1.4828544057255233,21.254296875,0.0,0.0,28384.0,77376.0,0.0425,0.0085,0.04625,0.00925,0.04925,0.00985,1.0,0,2.833039536667359,49.99535285265323,39476.03333333333
1674984370,ts-order-other-service,2.28101640463658,21.2884765625,0.0,0.0,15168.238691049084,60463.2659608598,0.0205,0.007,0.02275,0.0084999999999999,0.0245499999999999,0.0096999999999999,0.6666666666666666,0,2.851982526884067,50.00789161242351,29614.733333333334
1674984430,ts-order-other-service,1.77123049887725,21.3078125,0.0,0.0,7434.935227747597,74741.57960718762,0.0175,0.0093,0.02125,0.0096499999999999,0.0242499999999999,0.00993,0.4,0,2.7462836986645867,49.96066391025371,42768.23333333333
1674984489,ts-order-other-service,2.4148702915357965,21.3298828125,0.0,0.0,17874.9298484727,34392.126994307706,0.035,0.0093125,0.0424999999999999,0.00965625,0.0485,0.0099312499999999,0.7333333333333334,0,3.138391731814416,49.97461754953115,39845.4
1674984189,ts-order-service,2.546565294869141,21.2982421875,0.0,0.0,35855.002521068935,121120.00288122163,0.016,0.022,0.0204999999999999,0.0235,0.0241,0.0247,1.2666666666666666,0,26.09786700092233,41.67002294302543,8939199.866666667
1674984250,ts-order-service,2.110956071137389,21.2953125,0.0,0.0,61429.423641703375,46741.37298091042,0.085,0.019,0.0925,0.022,0.0985,0.0243999999999999,2.333333333333333,0,12.838315386927611,41.8154629404884,85736.23333333334
1674984310,ts-order-service,1.2936587819721015,21.3146484375,0.0,0.0,48555.03548240978,141951.23056016912,0.035,0.2285714285714285,0.0424999999999999,0.25,0.0485,0.4499999999999997,1.5333333333333332,0,31.55219491710706,41.71488442496679,12077199.966666669
1674984370,ts-order-service,2.4277700019630566,21.32109375,0.0,0.0,45961.55306626163,37381.241693563694,0.0205,0.0125,0.02275,0.0187499999999999,0.0245499999999999,0.02375,2.2000000000000006,0,12.874201840694631,41.453302222216806,49519.96666666667
1674984430,ts-order-service,1.967195028128358,21.3275390625,0.0,0.0,33586.153264113666,123025.47395855226,0.07,0.016375,0.0849999999999999,0.0206875,0.097,0.0241374999999999,2.0000000000000004,0,12.761888925864662,41.49196750164968,56096.16666666666
1674984489,ts-order-service,1.8702455065916208,21.306640625,0.0,0.0,60853.839312185,134149.02658365451,0.035,0.016,0.0424999999999999,0.0204999999999999,0.0485,0.0241,2.8666666666666667,0,12.994679081999315,41.58359323638147,95180.53333333334
1674984190,ts-preserve-other-service,1.317329233068593,22.8544921875,0.0,0.0,5939.69536835561,77577.80540876593,0.175,0.925,0.5,0.9625,21.99999999999997,0.9925,0.2,0,3.934632306721608,36.554203964837775,58242.03333333333
1674984250,ts-preserve-other-service,1.2781141618886886,23.1865234375,0.0,0.0,2130.758226037196,66057.16738197424,0.0235,,0.02425,,0.02485,,0.0,0,3.970514324012475,36.57811057294138,61087.066666666666
1674984310,ts-preserve-other-service,0.5184794599999994,23.134375,0.0,0.0,4690.52689052689,127720.5569205569,0.25,0.95,0.375,0.975,0.4749999999999998,0.995,0.0666666666666666,0,3.804575546805744,36.59447928114293,72970.63333333333
1674984370,ts-preserve-other-service,1.025232494263837,23.2052734375,0.0,0.0,2540.051363580776,73639.72116913294,0.0425,0.095,0.04625,0.0975,0.04925,0.0995,0.0666666666666666,0,3.608096215890444,36.6102137323948,55261.2
1674984430,ts-preserve-other-service,1.2997412672176385,23.1369140625,0.0,0.0,4139.956803455723,78862.63498920087,0.049375,0.475,0.1674999999999998,0.4875,0.2335,0.4975,0.0666666666666666,0,3.4557960073798744,36.62145959600272,71441.16666666667
1674984489,ts-preserve-other-service,0.7076240061659551,23.149609375,0.0,0.0,4680.021060693089,111476.30672027572,0.0045,,14.999999999999984,,27.0,,0.0,0,3.6665687796223367,36.587575638190565,62118.93333333333
1674984190,ts-preserve-service,1.055196074237552,22.096875,0.0,0.0,3482.3483842408145,119229.08366533864,14.000000000000028,,32.99999999999997,,54.6,,0.0,0,2.914901648285828,36.863404227810456,25299.033333333333
1674984250,ts-preserve-service,1.071176190599757,22.1591796875,0.0,0.0,4208.076275939427,69351.65451486259,0.2624999999999999,2.05,0.4437499999999999,2.275,51.29999999999996,2.455,0.0666666666666666,0,3.1421739312812447,36.864380007733054,27480.93333333333
1674984310,ts-preserve-service,0.842749228733196,22.119921875,0.0,0.0,3918.2360078071424,59138.471277100805,0.3499999999999998,0.9,35.99999999999994,0.9499999999999998,55.20000000000003,0.99,0.1333333333333333,0,3.035512137858332,36.86098917250204,24893.766666666663
1674984370,ts-preserve-service,1.4713927224772447,22.122851562500003,0.0,0.0,2199.108328590401,3021.817491937014,35.99999999999999,0.475,47.99999999999997,0.4875,57.600000000000016,0.4975,0.0666666666666666,0,3.164556962024989,36.87416220145708,24789.83333333333
1674984430,ts-preserve-service,1.076544270488933,22.1314453125,0.0,0.0,2970.6565140681587,99640.63515646764,48.0,,53.99999999999999,,58.8,,0.0,0,2.986702462351376,36.8678928154544,26398.766666666663
1674984490,ts-preserve-service,1.1442675035570096,22.127734375,0.0,0.0,4037.653807012675,4812.656119900084,0.1600000000000006,0.925,0.3625000000000005,0.9625,21.600000000000023,0.9925,0.2,0,2.821514044597462,36.81724983747166,26662.533333333333
1674984190,ts-price-service,1.797222174568467,22.790625,330.0,302.0,3593.8390046469794,36317.718482986056,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,1.0,0,6.925582772905347,35.333454492673724,452871.5
1674984250,ts-price-service,7.753850602294079,22.814453125,480.0,472.0,3151.1861009021054,28064.53948101125,0.0205,0.08,0.02275,0.3249999999999997,0.0245499999999999,0.4650000000000001,0.7333333333333333,0,6.905154552147897,34.48940485962796,54906.86666666667
1674984310,ts-price-service,1.7952175527293273,22.814453125,362.0,352.0,2495.254474807313,29267.66036053252,0.016,0.0215,0.0204999999999999,0.02325,0.0241,0.02465,0.6666666666666666,0,12.001035687718032,35.496604895731814,3812415.3
1674984370,ts-price-service,1.03572005338063,22.840234375,232.0,202.0,2839.733173693663,38648.08004789191,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.6666666666666666,0,5.656318542234706,35.51902343945347,56621.96666666667
1674984430,ts-price-service,1.010996140804053,22.840234375,322.0,292.0,2369.436416184971,33153.829479768785,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.6,0,7.553910935177099,35.57998529011767,1413915.0
1674984490,ts-price-service,1.5244481875716287,22.8205078125,252.0,218.0,3208.802544485516,38884.46660362762,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.7333333333333333,0,6.144471245548678,34.86895885501984,59808.23333333333
1674984190,ts-route-service,4.709423399658015,21.83828125,446.0,338.0,6696.807271032393,38226.22931717548,0.007,0.0235,0.0084999999999999,0.02425,0.0096999999999999,0.02485,1.2666666666666666,0,12.374666835881854,57.48134125829261,118237.96666666666
1674984250,ts-route-service,1.8731639210251696,22.0515625,588.0,488.0,7049.015433741352,38185.47099521022,0.007,0.0233928571428571,0.0084999999999999,0.0241964285714285,0.0096999999999999,0.0248392857142857,1.0666666666666669,0,8.708555922814798,56.65627054474134,114908.3
1674984310,ts-route-service,1.4245688797609777,22.090234375,424.0,344.0,4960.817825041145,38642.54968983416,0.035,0.025,0.0424999999999999,0.075,0.0485,0.0949999999999999,0.7999999999999999,0,19.76316689424444,58.29087267657652,3349687.5
1674984370,ts-route-service,2.7094338516030065,22.0544921875,260.0,196.0,3951.6330092246326,7592.703398986122,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.0248499999999999,0.6666666666666666,0,7.669529167702793,58.43399519672333,81262.53333333334
1674984430,ts-route-service,2.37278939937296,22.052539062500003,408.0,312.0,5380.650612589776,50110.5196451204,0.035,0.055,0.0424999999999999,0.0774999999999999,0.0485,0.0955,0.5333333333333333,0,15.79529972749485,58.33292879124043,1834796.433333333
1674984490,ts-route-service,1.784403606001846,22.052539062500003,354.0,266.0,3456.7417876241407,9340.909090909092,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,1.0666666666666669,0,8.640616400954993,57.37900633891032,94607.26666666666
1674984190,ts-seat-service,1.9409204653582184,21.155859375,658.0,1220.0,18739.729458917835,59518.8877755511,0.0335714285714285,0.0725,0.0453571428571428,0.0924999999999999,0.1509999999999998,0.2020000000000004,2.1333333333333333,0,12.586872586819176,39.61925067420294,2555525.333333333
1674984250,ts-seat-service,3.557224163597472,21.11484375,748.0,1388.0,20987.71598272138,77905.77753779697,0.0383333333333333,0.0683333333333333,0.0650000000000003,0.0924999999999999,136.8000000000004,0.4274999999999994,1.933333333333333,0,8.91652166532959,39.3556193336155,264883.9
1674984310,ts-seat-service,4.861363614666237,21.1341796875,844.0,1430.0,16523.73918548217,73413.5893648449,0.0375,0.1,0.0749999999999999,0.175,24.0,0.2349999999999999,1.3333333333333333,0,11.184378456806432,38.76083268179695,1491255.566666667
1674984370,ts-seat-service,3.887127065038008,21.126171875,552.0,872.0,15328.268169142337,63233.05446474304,0.021,0.0444999999999999,0.0399999999999998,0.0484999999999999,21.59999999999996,0.4200000000000002,2.1333333333333333,0,8.800675675818958,39.98077713552485,277258.06666666665
1674984430,ts-seat-service,3.766952911661302,21.1443359375,902.0,1558.0,16102.991026919244,13249.651046859422,0.0247999999999999,0.17,0.2049999999999991,0.235,22.79999999999997,0.4349999999999996,1.7333333333333334,0,8.925626823254296,39.86153682898359,278320.0333333333
1674984490,ts-seat-service,3.640295692478486,21.14375,772.0,1288.0,23371.26951331497,62409.492653810834,0.0344999999999999,0.0766666666666666,0.0612499999999998,0.1225,0.19675,0.2244999999999998,2.2666666666666666,0,9.145516074430835,39.66211180730298,289654.5333333333
1674984190,ts-security-service,0.0,0.0,0.0,0.0,2120.1375891547373,32347.5137842076,0.0275,0.0475,0.03875,0.04875,0.04775,0.04975,0.2666666666666666,0,2.914901648285828,36.863404227810456,25299.033333333333
1674984250,ts-security-service,0.0,0.0,0.0,0.0,2686.7495711835336,34523.53130360206,0.0362499999999999,0.0475,0.0431249999999999,0.04875,0.048625,0.04975,0.2,0,3.1421739312812447,36.864380007733054,27480.93333333333
1674984310,ts-security-service,0.0,0.0,0.0,0.0,2761.910685408633,71298.10921756437,0.1150000000000001,0.22,0.1824999999999999,0.2349999999999999,0.2365,0.247,0.1333333333333333,0,3.035512137858332,36.86098917250204,24893.766666666663
1674984370,ts-security-service,0.0,0.0,0.0,0.0,2427.1244881833204,45012.714603835935,0.0205,0.0475,0.02275,0.04875,0.0245499999999999,0.04975,0.0666666666666666,0,3.164556962024989,36.87416220145708,24789.83333333333
1674984430,ts-security-service,0.0,0.0,0.0,0.0,1479.14164882786,31899.54576306584,0.01975,0.0475,0.0223749999999999,0.04875,0.024475,0.04975,0.0666666666666666,0,2.986702462351376,36.8678928154544,26398.766666666663
1674984490,ts-security-service,0.0,0.0,0.0,0.0,2853.8537638276825,55188.05647989927,0.0235,0.0475,0.0349999999999999,0.04875,0.047,0.04975,0.2,0,2.821514044597462,36.81724983747166,26662.533333333333
1674984190,ts-station-service,1.2997179943156487,21.798828125,0.0,0.0,3918.9159169165832,54812.34033100078,0.016,0.0046,0.0204999999999999,0.0047999999999999,0.0241,0.00496,1.0,0,26.09786700092233,41.67002294302543,8939199.866666667
1674984250,ts-station-service,0.8308258099999932,21.8310546875,0.0,0.0,4255.275527552755,47256.47564756475,0.035,0.0068333333333333,0.0424999999999999,0.0084166666666666,0.0485,0.0096833333333333,1.2666666666666666,0,12.838315386927611,41.8154629404884,85736.23333333334
1674984310,ts-station-service,0.9069082064622532,21.79453125,0.0,0.0,3173.6388480134538,39387.00861887744,0.35,0.0194999999999999,0.4249999999999999,0.0222499999999999,0.485,0.02445,0.6,0,31.55219491710706,41.71488442496679,12077199.966666669
1674984370,ts-station-service,1.071621211112315,21.761328125,0.0,0.0,2509.712187611038,27704.13360180031,0.016,0.00625,0.0204999999999999,0.0081249999999999,0.0241,0.009625,1.0,0,12.874201840694631,41.453302222216806,49519.96666666667
1674984430,ts-station-service,1.035944865309247,21.761328125,0.0,0.0,2466.7990010885574,30157.456617788303,0.07,0.0049599999999999,0.0849999999999999,0.0072499999999999,0.097,0.00945,0.7333333333333333,0,12.761888925864662,41.49196750164968,56096.16666666666
1674984490,ts-station-service,0.931626909578331,21.7576171875,0.0,0.0,3219.646740571792,48060.73303983451,0.0175,0.00484,0.02125,0.0059999999999999,0.0242499999999999,0.0092,1.0666666666666669,0,12.994679081999315,41.58359323638147,95180.53333333334
1674984190,ts-train-service,6.819337253781092,23.014453125,286.0,300.0,3989.814293753517,51121.72200337648,12.000000000000044,0.0094615384615384,21.000000000000007,0.0097307692307692,28.2,0.0099461538461538,0.8,0,6.9255827729053365,35.333454492673724,452871.5
1674984250,ts-train-service,1.9910238771363893,22.9552734375,408.0,444.0,3440.2766693269486,32545.69034317638,12.000000000000044,0.0095,21.000000000000007,0.00975,28.2,0.0099499999999999,0.9333333333333332,0,6.905154552147897,34.48940485962796,54906.86666666667
1674984310,ts-train-service,1.78714051370778,22.96171875,316.0,336.0,2174.1862381541,23756.33498145859,0.035,0.01825,0.0424999999999999,0.0216249999999999,0.0485,0.024325,0.4666666666666667,0,12.001035687718032,35.496604895731814,3812415.3
1674984370,ts-train-service,1.9853815179215448,22.9498046875,208.0,196.0,2658.691283597086,28706.73197689023,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.5333333333333333,0,5.656318542234706,35.51902343945347,56621.96666666667
1674984431,ts-train-service,1.9523507367865431,22.95625,276.0,288.0,2234.602336977007,19127.06370147004,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.6,0,7.553910935177099,35.57998529011767,1413915.0
1674984490,ts-train-service,1.4765274100000172,22.9625,240.0,236.0,3128.91025135923,35891.103931920254,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.7333333333333333,0,6.144471245548678,34.86895885501984,59808.23333333333
1674984190,ts-travel-service,2.1832527285090864,24.4755859375,0.0,0.0,5081.869638793254,61009.51158312423,0.1000000000000002,0.4375,0.2125000000000001,0.46875,51.000000000000014,0.49375,0.3333333333333333,0,3.934632306721608,36.554203964837775,58242.03333333333
1674984250,ts-travel-service,3.3918682563521285,24.43125,0.0,0.0,10183.34804678879,65654.5464577356,0.0991666666666667,0.5,0.3687500000000003,0.75,21.8,0.9499999999999996,0.6000000000000001,0,3.970514324012475,36.57811057294138,61087.066666666666
1674984310,ts-travel-service,1.9166268962392308,24.4314453125,0.0,0.0,6823.319615912208,72742.66117969822,0.1225,0.4,0.18625,0.4499999999999999,0.2372499999999999,0.49,0.2,0,3.804575546805744,36.59447928114293,72970.63333333333
