TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675007049,ts-gateway-service,8.638993350880355,33.8427734375,11322.0,7502.0,283597.4550484094,404401.6044260028,0.6000000000000006,0.7125,0.8625000000000002,0.85625,21.600000000000023,0.9712499999999996,1.7999999999999998,0,10.377439232794517,35.57239860121948,2749136.8666666667
1675006750,ts-inside-payment-service,0.5478059683462756,26.725,96.0,74.0,1592.404413651527,41903.464203233256,0.0299999999999999,0.425,0.0399999999999999,0.4625,0.048,0.4925,0.2,0,12.168746794204145,56.50841549196994,2341116.3
1675006809,ts-inside-payment-service,0.6597809069006222,26.725,110.0,86.0,2000.609198903442,49149.680170575695,0.0325,0.475,0.0412499999999999,0.4875,0.04825,0.4975,0.1333333333333333,0,11.21922328489684,56.50848867546414,102930.36666666668
1675006870,ts-inside-payment-service,2.57529539117585,26.725,122.0,102.0,20010.854315882745,61087.86827143174,0.035,0.8500000000000001,0.0424999999999999,0.925,0.0485,0.985,0.0666666666666666,0,8.274662821248358,56.89821517654908,115015.93333333332
1675006930,ts-inside-payment-service,0.6309630658010618,26.725,124.0,100.0,1578.674712512809,45357.338039394286,0.0046,0.0475,0.0047999999999999,0.04875,0.00496,0.04975,0.0666666666666666,0,8.46215746916874,59.4752499521258,104562.46666666666
1675006990,ts-inside-payment-service,0.7948748907498631,26.725,120.0,92.0,32133.021674458138,72035.18912027199,0.03,0.425,0.0399999999999999,0.4625,0.048,0.4925,0.2,0,8.139682539779091,59.60590688376144,136896.93333333332
1675007050,ts-inside-payment-service,1.3603692485139505,26.6994140625,122.0,100.0,26987.550791043486,72694.3027578456,0.0275,0.425,0.0387499999999999,0.4625,0.04775,0.4925,0.4,0,12.698957484143367,59.00880275462672,2226332.3666666667
1675006750,ts-order-other-service,2.02370889000008,23.64453125,0.0,0.0,121004.77811622768,107366.06342949292,0.0175,0.0275,0.02125,0.0387499999999999,0.0242499999999999,0.04775,0.7999999999999999,0,2.916333991680897,51.27362330394368,145310.6
1675006810,ts-order-other-service,0.751286805743425,23.6703125,0.0,0.0,4461.491970298739,77931.01364185805,0.035,0.0242499999999999,0.0424999999999999,0.0362499999999999,0.0485,0.04725,0.6666666666666666,0,2.7449005288475825,51.3001888864142,35461.066666666666
1675006870,ts-order-other-service,3.3714538349415,23.6599609375,0.0,0.0,190394.97534319604,117288.0181260829,0.07,0.0235,0.0849999999999999,0.0575,0.097,0.0914999999999999,0.8,0,3.0706544568543714,51.30211604988085,201529.9
1675006930,ts-order-other-service,2.671920765039176,23.6728515625,0.0,0.0,81361.50691952844,103757.867760123,0.016,0.02275,0.0204999999999999,0.0238749999999999,0.0241,0.024775,0.7999999999999999,0,2.6644252994474926,51.32377834302485,77988.3
1675006990,ts-order-other-service,2.436110486362083,23.62734375,0.0,0.0,138591.83356621643,104768.97997205405,0.035,0.03375,0.0424999999999999,0.041875,0.0485,0.0483749999999999,0.9333333333333332,0,2.734719596723356,51.32392470987042,128679.16666666669
1675007050,ts-order-other-service,1.1599395642285617,23.640234375,0.0,0.0,73096.17822858179,182726.6195737488,0.045,0.0223749999999999,0.0475,0.0287499999999999,0.0495,0.0457499999999999,1.1333333333333333,0,2.8973336132544047,51.28391777208194,82365.0
1675006750,ts-order-service,1.5466959299999417,25.707421875,0.0,0.0,120365.48482681108,73377.23510779605,0.16,0.0774999999999999,0.2049999999999999,0.1787499999999993,0.241,0.4024999999999987,2.4666666666666663,0,12.972187629812137,43.40249580109702,174488.5
1675006810,ts-order-service,2.1678990337987294,25.7099609375,0.0,0.0,64295.69366986719,189457.82786178347,0.07,0.0421428571428571,0.0849999999999999,0.0478571428571428,0.097,0.0840000000000001,2.333333333333333,0,12.682440018169704,43.38215078971089,178468.73333333334
1675006870,ts-order-service,3.4052825333333203,25.7099609375,0.0,0.0,199074.3057027772,196163.29234683065,0.035,0.0287499999999999,0.0424999999999999,0.0456249999999999,0.0485,0.0864999999999999,1.6,0,13.008400565490083,43.26183712525477,243236.9
1675006930,ts-order-service,5.239679096199259,25.7228515625,0.0,0.0,463044.1028030127,300929.10940290394,0.035,0.0434375,0.0424999999999999,0.04671875,0.0485,0.04934375,1.2666666666666666,0,24.675270259007387,44.12696360462861,9134892.3
1675006990,ts-order-service,4.313658650332729,25.7220703125,0.0,0.0,223639.49002942137,319425.36776724417,0.035,0.0459999999999999,0.0424999999999999,0.1149999999999994,0.0485,0.2229999999999999,1.3333333333333333,0,12.818484596074876,43.86125873170565,176630.83333333334
1675007050,ts-order-service,1.917044295186008,25.7220703125,0.0,0.0,96478.90704329364,230455.1832364073,0.0425,0.0408333333333333,0.04625,0.0454166666666666,0.04925,0.0490833333333333,0.7333333333333334,0,27.88816230747936,43.91202368217872,10628865.666666666
1675006750,ts-preserve-other-service,1.1391299346001784,22.0962890625,0.0,0.0,5460.099331565779,98565.40572836924,0.2424999999999998,2.2,0.8624999999999984,2.35,23.8,2.47,0.0666666666666666,0,4.493063414229104,37.25830236248516,192629.1
1675006810,ts-preserve-other-service,0.773127928536346,22.0923828125,0.0,0.0,2356.5933082841298,76097.33404902487,0.0046,,0.0047999999999999,,0.00496,,0.0,0,3.79953868735986,37.24639784742949,219730.36666666667
1675006870,ts-preserve-other-service,0.9415608297298644,22.059765625,0.0,0.0,5651.381476237157,99306.64778709656,0.3083333333333333,0.95,0.4041666666666666,0.975,0.4808333333333333,0.995,0.2,0,4.031176667785774,37.30216367000587,155275.6
1675006930,ts-preserve-other-service,0.4596512933333466,22.0662109375,0.0,0.0,3247.8576137112723,86836.18984838497,0.3750000000000001,0.475,0.4375,0.4875,0.4874999999999999,0.4975,0.0666666666666666,0,3.7459624984192086,37.3141657630538,241287.36666666667
1675006990,ts-preserve-other-service,0.9854136500000268,22.08203125,0.0,0.0,3546.0154241645246,76250.09997143674,0.1299999999999999,0.475,0.1899999999999998,0.4875,0.238,0.4975,0.0666666666666666,0,3.714753960582051,37.29708961440837,295803.73333333334
1675007050,ts-preserve-other-service,0.6732399776592344,22.101367187500003,0.0,0.0,3367.061737130727,112692.37572970105,0.0235,,0.02425,,0.02485,,0.0,0,3.746591147477985,37.28020862174745,288483.5
1675006750,ts-preserve-service,0.7516428504278008,25.283984375000003,0.0,0.0,6416.568511974872,83106.2688129826,0.4333333333333333,2.35,0.683333333333333,2.425,0.936666666666667,2.485,0.1333333333333333,0,3.050776332358552,38.030778538208494,26876.93333333333
1675006810,ts-preserve-service,0.4911533427436434,25.283984375000003,0.0,0.0,3934.933293582768,90510.47178952076,0.19,0.95,0.2199999999999999,0.975,0.244,0.995,0.0666666666666666,0,2.793038372833168,38.0025541039474,25442.166666666668
1675006870,ts-preserve-service,0.6665531251565705,25.283984375000003,0.0,0.0,2676.03262980707,78093.16327851871,,,,,,,0.0,0,3.248930996901167,37.96996305453268,28680.533333333333
1675006930,ts-preserve-service,0.9798963588524248,25.2904296875,0.0,0.0,7238.681931771953,144218.225140931,0.4499999999999997,2.05,0.7249999999999994,2.275,0.9450000000000002,2.455,0.1333333333333333,0,3.088284659282148,37.96471823744872,28824.8
1675006990,ts-preserve-service,77.74428538760041,25.7046875,0.0,0.0,2969.9611635095503,94496.86930332091,,,,,,,0.0,0,8.807855314491853,38.05666110065536,24981.733333333334
1675007050,ts-preserve-service,100.02250681675322,25.7412109375,0.0,0.0,4865.786240786241,96303.4398034398,0.8,2.35,0.8999999999999998,2.425,0.98,2.485,0.0666666666666666,0,8.95854313528579,38.04600070500099,23709.033333333333
1675006750,ts-price-service,1.2333061070371585,23.1384765625,120.0,96.0,3094.0861115764787,36137.275925615686,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.7333333333333333,0,8.306382978921157,34.25163168698931,1958180.5
1675006810,ts-price-service,1.2781986774431513,23.1384765625,336.0,304.0,2650.9175279476904,28265.81944737397,0.0046,0.0094444444444444,0.0048,0.0097222222222222,0.00496,0.0099444444444444,0.6666666666666666,0,5.648544429813307,34.22687127145343,190862.9
1675006870,ts-price-service,0.7870135000001711,23.0935546875,274.0,248.0,1687.1790941834624,3188.520193118247,0.0046,0.0094166666666666,0.0048,0.0097083333333333,0.00496,0.0099416666666666,0.5333333333333333,0,5.578765244627359,34.216625582266175,143844.06666666668
1675006930,ts-price-service,0.8668738000000075,23.0935546875,316.0,288.0,3725.514217551099,35908.56921787349,0.016,0.0093,0.0204999999999999,0.0096499999999999,0.0241,0.00993,0.4666666666666667,0,5.551075839209696,36.23273326933843,237578.66666666663
1675006990,ts-price-service,0.8290397829431915,23.08125,260.0,224.0,2428.0967570441258,24501.50629097997,0.016,0.0094285714285714,0.0204999999999999,0.0097142857142857,0.0241,0.0099428571428571,0.4666666666666667,0,6.078564172017787,36.279302366144336,264800.93333333335
1675007050,ts-price-service,0.7014552245605569,23.08125,260.0,230.0,1182.0775026910658,26498.27771797632,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.2,0,10.377439232794517,35.57239860121948,2749136.8666666667
1675006750,ts-route-service,5.14182278484092,22.5220703125,320.0,378.0,87903.72160463991,64004.44659255679,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.7999999999999999,0,12.168746794204145,56.50841549196994,2341116.3
1675006810,ts-route-service,1.2095998457831183,22.5220703125,426.0,326.0,5614.883273679149,59461.99049094503,0.016,0.2750000000000002,0.0204999999999999,0.3874999999999999,0.0241,0.4775,0.7999999999999999,0,11.21922328489685,56.50848867546414,102930.36666666668
1675006870,ts-route-service,2.3734583179051865,22.5349609375,322.0,252.0,6683.752076934696,35184.683550677204,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.6,0,8.274662821248358,56.89821517654908,115015.93333333332
1675006930,ts-route-service,1.629578272395878,22.5349609375,420.0,336.0,5717.3287567513,32575.99313512695,0.0046,0.02275,0.0048,0.023875,0.00496,0.024775,0.2666666666666666,0,8.46215746916874,59.4752499521258,104562.46666666666
1675006990,ts-route-service,1.63760083686755,22.5349609375,310.0,240.0,4121.359793330202,35092.590418036634,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.5333333333333333,0,8.139682539779091,59.60590688376144,136896.93333333332
1675007050,ts-route-service,0.975113664610714,22.5349609375,308.0,230.0,4986.682242990654,35875.46728971962,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2,0,12.698957484143367,59.00880275462672,2226332.3666666667
1675006750,ts-seat-service,3.4169677651378105,25.327148437500004,130.0,148.0,57810.94973890339,106866.35117493472,0.0399999999999998,0.35,0.3399999999999994,0.4249999999999999,0.4680000000000002,0.485,1.8666666666666667,0,8.433836909252769,38.10215683954641,259097.8
1675006810,ts-seat-service,0.9075021666664422,25.340039062500004,632.0,1156.0,34374.241811564905,89637.01307453835,0.04325,0.0983333333333332,0.0662499999999999,0.1724999999999997,0.1997499999999996,0.2345,1.8666666666666667,0,10.005915659552011,42.50492463929685,256059.6
1675006870,ts-seat-service,2.2711363066666004,25.342578125,516.0,914.0,72317.49436486585,97812.2954991638,0.0425,0.1300000000000002,0.0574999999999998,0.2275000000000002,0.3574999999999985,0.4349999999999999,1.8666666666666667,0,9.054785255269293,43.15745306803503,344981.9666666667
1675006930,ts-seat-service,5.2391296164902,25.34765625,608.0,1084.0,50549.787707238174,71941.87221997575,0.1550000000000003,0.3583333333333334,0.2562500000000001,0.4291666666666666,0.4512499999999996,0.4858333333333333,0.6666666666666666,0,15.975468541695903,45.73302417372786,3771494.0
1675006990,ts-seat-service,2.205492607672963,25.34765625,424.0,746.0,22750.0,86712.64530762688,0.0229375,0.0491666666666666,0.0370833333333332,0.07125,0.0744999999999997,0.0942499999999999,1.1333333333333333,0,8.491563411972091,46.0982098097595,288090.26666666666
1675007050,ts-seat-service,1.935163642007234,25.34765625,492.0,874.0,9590.430058257512,82735.35379982981,0.1524999999999999,0.4,0.20125,0.4499999999999999,0.2402499999999999,0.49,0.4,0,11.981212638940086,45.964332804379296,2051461.7
1675006750,ts-security-service,0.0,0.0,0.0,0.0,3022.74582993118,52043.04210894669,0.1150000000000001,0.22,0.1824999999999999,0.2349999999999999,0.2365,0.247,0.1333333333333333,0,3.050776332358552,38.030778538208494,26876.93333333333
1675006810,ts-security-service,0.0,0.0,0.0,0.0,2498.9340702724044,66830.00394788789,0.065,0.235,0.0824999999999999,0.2424999999999999,0.0965,0.2485,0.1333333333333333,0,2.793038372833168,38.0025541039474,25442.166666666668
1675006870,ts-security-service,0.0,0.0,0.0,0.0,3720.101039541437,83568.93034100845,0.03875,0.45,0.044375,0.4749999999999999,0.048875,0.495,0.1333333333333333,0,3.248930996901167,37.96996305453268,28680.533333333333
1675006930,ts-security-service,0.0,0.0,0.0,0.0,3496.020802143251,68763.69080450713,0.04375,0.095,0.0468749999999999,0.0975,0.049375,0.0995,0.0666577789628049,0,3.088284659282148,37.96471823744872,28824.8
