TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675080533,ts-cancel-service,1.877834786821821,21.3435546875,206.0,366.0,2326.8746707252826,43098.75314640286,0.0424999999999999,0.22,0.0674999999999999,0.2349999999999999,0.0934999999999999,0.247,0.1333333333333333,0,8.98766896906168,62.44132818284164,79905.7
1675080233,ts-config-service,0.7586999950000006,20.9896484375,0.0,0.0,4853.894472361809,35359.17085427136,0.01975,0.0049272727272727,0.0223749999999999,0.0699999999999999,0.024475,0.0939999999999999,2.2666666666666666,0,16.4515724848575,41.98429726159562,3855143.323887314
1675080293,ts-config-service,1.7743216610549315,20.9896484375,0.0,0.0,6306.873723937388,38650.06496318753,0.0145,0.0046,0.0197499999999999,0.0047999999999999,0.02395,0.00496,2.0,0,12.721450553053517,42.15288763772219,140241.76666666666
1675080353,ts-config-service,1.2974971646683748,20.9896484375,0.0,0.0,6971.255950201392,52008.51336506775,0.0145,0.004744,0.0197499999999999,0.004952,0.02395,0.2109999999999997,1.8666666666666667,0,41.81218553141152,42.33252872147216,18302686.766666666
1675080413,ts-config-service,1.1170530397477052,20.957421875,0.0,0.0,3129.785280406837,34351.921175307245,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.8,0,13.202212150291048,42.21946022294132,99518.93333333332
1675080473,ts-config-service,0.8029669360524776,20.957421875,0.0,0.0,2566.076221148685,30722.97369833602,0.0325,0.0093333333333333,0.0412499999999999,0.0096666666666666,0.04825,0.0099333333333333,0.9333333333333332,0,12.347529245190293,42.1175644045242,41255.93333333333
1675080533,ts-config-service,0.8152573275180739,20.9583984375,0.0,0.0,2165.042187954612,5153.258655804481,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.0049599999999999,0.8,0,12.494281079608529,42.06606761910919,85552.76666666666
1675080233,ts-contacts-service,3.0440850972057563,22.2181640625,184.0,214.00000000000009,3165.653949596573,61999.20310787927,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.4,0,9.883770255649594,61.16188554833343,99533.36666666668
1675080293,ts-contacts-service,1.2577714200000398,22.2115234375,204.0,244.0,3510.8051370708813,76296.98691034823,0.016,0.023125,0.0204999999999999,0.0240625,0.0241,0.0248125,0.6666666666666666,0,9.65762410586044,61.42871256816738,136505.9
1675080353,ts-contacts-service,2.195878951497592,22.2115234375,242.0,306.0,2624.1875771287537,4253.4759358288775,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.4,0,15.512963121381118,62.72147459861903,3038065.066666667
1675080413,ts-contacts-service,1.4813544763372493,22.2134765625,166.0,196.0,2446.616884227328,35810.86473237189,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,8.960907090930604,63.04597021187841,92586.03333333334
1675080473,ts-contacts-service,0.8510721338650721,22.2134765625,130.0,130.0,1761.845386533666,39820.9082556766,0.0075,,0.00875,,0.0097499999999999,,0.0,0,13.106816915805709,62.87572100988344,2379403.533333333
1675080533,ts-contacts-service,2.5648847240900654,22.16796875,192.0,232.0,2738.602494756596,35655.20476873827,2340.000000000002,,2969.999999999999,,3474.0000000000005,,0.0,0,8.98766896906168,62.44132818284164,79905.7
1675080233,ts-delivery-service,0.2802529389898657,20.6294921875,0.0,0.0,1227.5630527350147,29477.39927939732,0.019,0.0,0.0219999999999999,0.0,0.0244,0.0,0.0,0,3.070727410011642,48.38434177243908,67540.06666666667
1675080293,ts-delivery-service,1.3181881233062889,20.6330078125,0.0,0.0,825.6801341338092,19590.83779544594,0.0046,0.0,0.0047999999999999,0.0,0.00496,0.0,0.0,0,3.1358738942866338,48.40666271638813,46995.53333333333
1675080353,ts-delivery-service,0.4917884429886092,20.6330078125,0.0,0.0,1297.5425978251562,31466.735165681992,0.0175,0.0,0.02125,0.0,0.0242499999999999,0.0,0.0,0,3.322008304994628,48.39985665806924,110625.56666666668
1675080413,ts-delivery-service,0.3647610860027251,20.639453125000003,0.0,0.0,1226.9666360575452,28137.35843281298,0.004,0.0,0.0045,0.0,0.0049,0.0,0.0,0,3.03119358495978,48.388927933600186,83177.9
1675080473,ts-delivery-service,0.7807283652602135,20.64453125,0.0,0.0,1566.6631310988544,38189.17055579126,0.0033999999999999,0.0,0.0041999999999999,0.0,0.00484,0.0,0.0,0,3.158689542342419,48.42781272557266,63005.3
1675080533,ts-delivery-service,1.5948130064024242,20.649609375,0.0,0.0,1915.507505853188,26095.99228756369,0.04,0.0,0.0449999999999999,0.0,0.049,0.0,0.0,0,3.3611682262729814,48.40619922137717,72758.16666666667
1675080233,ts-execute-service,0.2871202333333637,20.7373046875,0.0,0.0,1997.8220807505445,40800.74831071648,0.0045428571428571,0.0235,0.0047714285714285,0.02425,0.0049542857142857,0.02485,0.0666666666666666,0,2.7323092420099004,39.7986234184742,32223.266666666663
1675080293,ts-execute-service,0.5761153700787213,20.7373046875,0.0,0.0,2036.45443196005,51545.31835205993,0.00452,,0.0047599999999999,,0.004952,,0.0666666666666666,0,3.405130788929489,39.760958313461984,40111.16666666666
1675080353,ts-execute-service,0.5783989181684421,20.7501953125,0.0,0.0,1893.758377527828,42213.29914330672,0.03625,0.09,0.0431249999999999,0.095,0.048625,0.099,0.2,0,2.6284850520637337,39.720902547639405,34009.4
1675080413,ts-execute-service,0.9458177014334068,20.697265625,0.0,0.0,2537.3308187264256,40956.78943865099,0.008625,0.0235,0.0093124999999999,0.02425,0.0098625,0.02485,0.1333333333333333,0,2.7499055375934667,39.73600274194158,32392.1
1675080473,ts-execute-service,1.2787726983363878,20.697265625,0.0,0.0,1891.2417243644816,37018.648607671705,0.0375,0.045,0.04375,0.0475,0.0487499999999999,0.0495,0.1333333333333333,0,2.798757972467225,39.79374451886122,29484.966666666667
1675080533,ts-execute-service,0.2938126500366956,20.697265625,0.0,0.0,1615.16452074392,50878.612303290414,0.035,,0.0424999999999999,,0.0485,,0.0,0,2.61103181932677,39.74383337582042,29211.0
1675080233,ts-food-service,1.2819112129803427,24.740234375,0.0,0.0,3543.1637132173632,69368.96439603317,0.04,0.0925,0.045,0.09625,0.049,0.09925,0.2,0,16.4515724848575,41.98429726159562,3855143.323887314
1675080293,ts-food-service,1.3787617587662666,24.7552734375,0.0,0.0,1721.3282902750177,53625.617026732485,0.0044666666666666,,0.0047333333333333,,0.0049466666666666,,0.1333333333333333,0,12.721450553053517,42.15288763772219,140241.76666666666
1675080353,ts-food-service,1.168542067174442,24.76171875,0.0,0.0,3275.9005015451644,50822.63539186382,0.03625,0.0925,0.0431249999999999,0.09625,0.048625,0.09925,0.1333333333333333,0,41.81218553141152,42.33252872147216,18302686.766666666
1675080413,ts-food-service,1.716580207190885,24.773828125,0.0,0.0,3308.015336863246,77068.37684863976,0.04625,0.09,16.999999999999996,0.095,27.399999999999984,0.099,0.0,0,13.202212150291048,42.21946022294132,99518.93333333332
1675080473,ts-food-service,0.6879380018981118,24.7640625,0.0,0.0,2104.3114682884448,51397.480451781055,0.0059999999999999,,0.0079999999999999,,0.0096,,0.0,0,12.347529245190293,42.1175644045242,41255.93333333333
1675080533,ts-food-service,0.8514643806274051,24.759765625,0.0,0.0,2033.2544123977616,45358.04993542832,0.0040666666666666,,0.0045333333333333,,0.0049066666666666,,0.0,0,12.494281079608529,42.06606761910919,85552.76666666666
1675080233,ts-gateway-service,8.036573479811862,34.64921875,2922.0,2712.0,47859.442504586616,201443.68822867968,0.455,0.4749999999999998,0.6374999999999998,0.6874999999999993,0.9274999999999995,0.9375000000000002,1.7333333333333334,0,5.378066256390457,32.0311956841254,55740.5
1675080294,ts-gateway-service,6.750671545694531,34.64921875,3368.0,2902.0,50897.10278224879,194983.78937686823,0.3937500000000006,0.41875,0.5375000000000008,0.5874999999999988,0.9075000000000004,0.9174999999999992,2.0,0,5.3329952670640886,32.051540695511534,87990.66666666667
1675080353,ts-gateway-service,9.788758628449584,34.6490234375,2336.0,2242.0,75574.76599954341,77900.76858686554,0.4333333333333334,0.4666666666666669,0.7999999999999986,0.8999999999999998,2.080000000000001,2.14,1.6,0,11.299337862301694,33.351328341405875,3670598.133333333
1675080413,ts-gateway-service,8.93224897691536,34.655468750000004,3256.0,2882.0,54400.30753459764,226616.2224500256,0.3687500000000001,0.375,0.4343749999999999,0.4375,0.486875,0.4874999999999999,1.7333333333333334,0,5.077383713657502,33.39592148386853,94758.06666666668
1675080473,ts-gateway-service,9.251982454483857,34.655468750000004,3280.0,2612.0,58634.40802532053,326205.99753232126,2.32,2.35,5.99999999999999,6.2499999999999964,9.200000000000005,9.25,1.5333333333333332,0,8.60361898281229,33.14709760360648,2006262.4
1675080534,ts-gateway-service,9.734948677430406,34.6638671875,2334.0,2272.0,30878.969812591185,172199.19200987543,2.4500000000000006,2.5,3.687499999999999,3.75,4.7375,4.749999999999998,1.1333333333333333,0,5.08982035934199,32.638643080439635,54659.0
1675080233,ts-inside-payment-service,0.7945514418349753,25.6390625,64.0,64.0,4693.664443664444,70152.33415233415,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.1333333333333333,0,9.883770255649594,61.16188554833343,99533.36666666668
1675080294,ts-inside-payment-service,1.8099005331233555,25.6357421875,154.0,160.0,6753.635927760908,34762.70576953812,0.0235,0.205,0.0324999999999999,0.2275,0.0465,0.2455,0.2666666666666666,0,9.65762410586044,61.42871256816738,136505.9
1675080353,ts-inside-payment-service,2.5558003856128835,25.6486328125,130.0,136.0,7865.358229433871,51604.72469128437,0.0337499999999999,0.2275,0.041875,0.2387499999999999,0.0483749999999999,0.24775,0.2666666666666666,0,15.512963121381118,62.72147459861903,3038065.066666667
1675080413,ts-inside-payment-service,1.286996759002309,25.651562500000004,164.0,166.0,7442.481540266373,57097.784831964665,0.03,0.09,0.0399999999999999,0.095,0.048,0.099,0.1333333333333333,0,8.960907090930604,63.04597021187841,92586.03333333334
1675080473,ts-inside-payment-service,3.36271292360985,25.664453125,110.0,112.00000000000004,7398.682321141988,68771.85573105837,0.0046,0.09,0.0048,0.095,0.00496,0.099,0.1333333333333333,0,13.106816915805709,62.87572100988344,2379403.533333333
1675080534,ts-inside-payment-service,1.6080712294949415,25.690234375,128.0,130.0,6005.573494935197,36999.91153182642,0.0046,0.45,0.0048,0.4749999999999999,0.00496,0.495,0.2,0,8.98766896906168,62.44132818284164,79905.7
1675080234,ts-order-other-service,1.7918638486847334,22.1193359375,0.0,0.0,57676.88679245283,98659.19811320756,0.00825,0.0225,0.0091249999999999,0.0312499999999999,0.0098249999999999,0.04625,1.0,0,3.070727410011642,48.38434177243908,67540.06666666667
1675080294,ts-order-other-service,0.8406680147621701,22.125781250000003,0.0,0.0,43220.53261289078,89015.74681590119,0.0325,0.019375,0.0412499999999999,0.0240625,0.04825,0.04375,1.4666666666666666,0,3.1358738942866338,48.40666271638813,46995.53333333333
1675080353,ts-order-other-service,2.670559420289752,22.1275390625,0.0,0.0,73593.45351043643,103856.4990512334,0.035,0.055,0.0424999999999999,0.0774999999999999,0.0485,0.0955,1.2,0,3.322008304994628,48.39985665806924,110625.56666666668
1675080413,ts-order-other-service,2.06631738043772,22.146875,0.0,0.0,59643.38041992359,100600.47670791124,0.02125,0.0154,0.023125,0.0201999999999999,0.024625,0.02404,2.2666666666666666,0,3.03119358495978,48.388927933600186,83177.9
1675080473,ts-order-other-service,1.7108525193963573,22.1443359375,0.0,0.0,27536.454779276683,75745.21022518503,0.016,0.0115,0.0204999999999999,0.01825,0.0241,0.0236499999999999,0.6000000000000001,0,3.158689542342419,48.42781272557266,63005.3
1675080534,ts-order-other-service,1.1966365821817555,22.1701171875,0.0,0.0,11725.936659076797,96526.23680397432,0.035,0.0114999999999999,0.0425,0.0182499999999999,0.0485,0.0236499999999999,0.7328447701532312,0,3.3611682262729814,48.40619922137717,72758.16666666667
1675080234,ts-order-service,1.947069537820017,21.2552734375,0.0,0.0,29880.713697912768,100925.67517019525,0.016,0.0154999999999999,0.0204999999999999,0.0202499999999999,0.0241,0.02405,2.0,0,16.4515724848575,41.98429726159562,3855143.323887314
1675080294,ts-order-service,3.2873897780607626,21.2375,0.0,0.0,129302.73785796706,135680.74058533515,0.02125,0.0176875,0.023125,0.0213437499999999,0.024625,0.0242687499999999,2.4,0,12.721450553053517,42.15288763772219,140241.76666666666
1675080353,ts-order-service,2.986594455586794,21.266015625,0.0,0.0,95872.5125176531,139051.48286044423,0.09,0.1637499999999999,0.095,0.2068749999999999,0.099,0.2413749999999999,3.333333333333333,0,41.81218553141152,42.33252872147216,18302686.766666666
1675080413,ts-order-service,11.796890746816384,21.27890625,0.0,0.0,33029.37349879904,89936.59927942354,0.0205,0.0214,0.02275,0.0232,0.0245499999999999,0.02464,0.7333333333333333,0,13.202212150291048,42.21946022294132,99518.93333333332
1675080473,ts-order-service,1.941048354818768,21.2853515625,0.0,0.0,31576.951181321547,105866.87080274192,0.035,0.221875,0.0424999999999999,0.2359374999999999,0.0485,0.2471875,1.0,0,12.347529245190293,42.1175644045242,41255.93333333333
1675080534,ts-order-service,2.52386638066636,21.2703125,0.0,0.0,92745.68444981176,104704.05626198764,0.0205,0.02155,0.02275,0.0232749999999999,0.0245499999999999,0.0246549999999999,1.2666666666666666,0,12.494281079608529,42.06606761910919,85552.76666666666
1675080234,ts-payment-service,0.6010669927400809,21.6884765625,60.0,60.000000000000014,405.276427156492,349.900954439042,0.0046,,0.0047999999999999,,0.00496,,0.0666666666666666,0,8.862366683457845,40.06615787875203,297861.43333333335
1675080294,ts-payment-service,0.9723508102550644,21.7041015625,80.0,76.0,1462.552571983177,39322.18537690068,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2,0,8.623093497598777,40.09060116581306,311111.36666666664
1675080353,ts-payment-service,1.9368704820989604,21.6873046875,114.0,106.0,2386.658687045392,45496.82349691557,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.1333333333333333,0,12.571404211791847,41.24475365825992,2158003.1333333333
1675080413,ts-payment-service,0.9013715729684124,21.69375,108.0,100.0,1860.7727845443087,50483.14783704327,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.0666666666666666,0,8.771039499538558,41.70268717593434,310567.8333333333
1675080474,ts-payment-service,0.5264443949999986,21.7001953125,98.0,92.0,1143.1200812388931,30298.870271642547,0.0046,0.0475,0.0047999999999999,0.04875,0.00496,0.04975,0.0666666666666666,0,14.53566041783554,41.32937817204708,3474381.5
1675080534,ts-payment-service,0.8366834586666427,21.7001953125,80.0,76.0,1227.3350706350295,32898.77931696612,0.0046,0.045,0.0047999999999999,0.0475,0.00496,0.0495,0.1333333333333333,0,8.91663140097052,40.26836387321204,279247.6666666667
1675080234,ts-preserve-other-service,1.4575413176668166,22.6236328125,0.0,0.0,6386.043335195878,78523.93369342522,0.0469999999999999,0.9,0.8499999999999971,0.9499999999999998,46.19999999999987,0.99,0.0666666666666666,0,3.5834031852493786,36.73501598449486,51988.26666666667
1675080294,ts-preserve-other-service,0.8226730836733352,22.6419921875,0.0,0.0,5484.907558797636,77616.40045277325,0.3500000000000002,0.95,0.4875000000000001,0.975,25.60000000000003,0.995,0.0,0,3.589098532493573,36.7228919189566,85045.43333333333
1675080353,ts-preserve-other-service,1.769651965589476,22.64296875,0.0,0.0,5782.333754909139,87743.16048725288,0.2424999999999998,0.95,0.4937499999999999,0.975,25.899999999999984,0.995,0.1333333333333333,0,3.7200134205737534,36.75919093207718,84240.06666666667
1675080413,ts-preserve-other-service,1.8103801697204576,22.6337890625,0.0,0.0,5993.823389669449,89122.92133306184,0.0479166666666667,0.9,0.4375000000000004,0.9499999999999998,25.49999999999998,0.99,0.0,0,3.6651849366763023,36.74689610505247,103122.86666666668
1675080474,ts-preserve-other-service,3.9941304507782784,22.640234375,0.0,0.0,3971.763245675277,92331.8594368164,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,3.738200125867175,36.79300170639514,85528.7
1675080534,ts-preserve-other-service,0.7821953218999308,22.64609375,0.0,0.0,3650.632911392405,85931.97868087942,0.0044666666666666,,15.999999999999972,,27.200000000000006,,0.0,0,3.556599421213147,36.77887729201556,59430.86666666667
1675080234,ts-price-service,2.168164772077759,23.023828125,318.00000000000006,324.00000000000006,2917.6405884779324,37225.28530180118,0.0299999999999999,0.0095,0.0399999999999999,0.00975,0.048,0.0099499999999999,0.7333333333333333,0,5.378066256390457,32.0311956841254,55740.5
1675080294,ts-price-service,1.0218009188423414,23.023828125,278.0,292.0,53485.02297090353,37373.2312404288,0.019,0.0095,0.0219999999999999,0.00975,0.0244,0.0099499999999999,1.2666666666666666,0,5.3329952670640886,32.051540695511534,87990.66666666667
1675080353,ts-price-service,2.0694390313983893,23.022265625,398.0,422.0,3446.3236855141176,38405.42070624868,0.0325,0.0095,0.0412499999999999,0.00975,0.04825,0.0099499999999999,0.6666666666666666,0,11.299337862301694,33.351328341405875,3670598.133333333
1675080414,ts-price-service,1.4218373016708004,23.022265625,296.00000000000006,316.0,2636.503856041132,30529.562982005144,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.4666666666666667,0,5.077383713657502,33.39592148386853,94758.06666666668
1675080474,ts-price-service,0.974005424722694,23.022265625,188.0,188.0,1760.8360564769714,30857.01954497811,0.016,0.0129999999999999,0.0204999999999999,0.0189999999999999,0.0241,0.0238,0.5333333333333333,0,8.60361898281229,33.14709760360648,2006262.4
1675080534,ts-price-service,1.3732794324306683,23.0287109375,297.99999999999994,306.0,2106.686998757484,30853.552468089914,0.01975,0.0095,0.0223749999999999,0.00975,0.024475,0.0099499999999999,0.4,0,5.08982035934199,32.638643080439635,54659.0
1675080234,ts-route-service,2.2328191542150697,22.101953125,370.0,312.0,6903.910969793323,48392.81399046105,0.07,0.0235,0.0849999999999999,0.02425,0.097,0.02485,0.7999999999999999,0,9.883770255649594,61.16188554833343,99533.36666666668
1675080294,ts-route-service,1.4607795149998992,22.101953125,406.0,353.99999999999994,51398.145169936746,46027.44719631178,0.035,0.0232631578947368,0.0424999999999999,0.0241315789473684,0.0485,0.0248263157894736,1.2666666666666666,0,9.65762410586044,61.42871256816738,136505.9
1675080354,ts-route-service,4.059793282311182,22.058203125,551.9999999999999,484.0000000000001,6658.84018641968,45730.16341218807,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.8,0,15.512963121381118,62.72147459861903,3038065.066666667
1675080414,ts-route-service,2.310437073108371,22.0626953125,340.0,300.0,5562.085538723611,47083.105189511465,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.4666666666666667,0,8.960907090930604,63.04597021187841,92586.03333333334
1675080474,ts-route-service,1.221898986865817,22.0626953125,202.0,179.99999999999997,2924.936294139061,46705.02366217692,0.0175,0.035,0.02125,0.0425,0.0242499999999999,0.0485,0.5333333333333333,0,13.106816915805709,62.87572100988344,2379403.533333333
1675080534,ts-route-service,4.141571011020499,22.06171875,370.0,314.0,4140.877408774088,53662.07462074621,0.0046,0.0235,0.0048,0.02425,0.00496,0.0248499999999999,0.3333333333333333,0,8.98766896906168,62.44132818284164,79905.7
1675080234,ts-seat-service,2.534120388448303,19.8359375,542.0,1026.0,19605.17414181909,89653.53294913555,0.0393749999999999,0.083,0.0768749999999999,0.1112500000000002,0.1922500000000005,0.2222500000000001,2.2666666666666666,0,8.862366683457845,40.06615787875203,297861.43333333335
1675080294,ts-seat-service,2.545638929729903,19.7912109375,628.0,1188.0,27787.980873723103,84408.22647250598,0.05,0.1975,0.085,0.2875,0.4124999999999998,0.4574999999999997,2.333333333333333,0,8.623093497598777,40.09060116581306,311111.36666666664
1675080354,ts-seat-service,4.287739121961815,19.7486328125,718.0,1292.0,37405.51862816288,86758.699659275,0.0427777777777777,0.098,0.0712499999999998,0.1712499999999999,0.1854999999999999,0.23425,2.7333333333333334,0,12.571404211791847,41.24475365825992,2158003.1333333333
1675080414,ts-seat-service,2.384246840491694,19.76796875,430.0,802.0,14008.101539292466,63636.10586011342,0.0205,0.043125,0.0299999999999999,0.0465624999999999,0.0459999999999999,0.0493125,0.6666666666666666,0,8.771039499538558,41.70268717593434,310567.8333333333
1675080474,ts-seat-service,1.6913504331100149,19.8001953125,259.99999999999994,448.0000000000001,10622.605836415947,106209.1245376079,0.2399999999999999,0.5500000000000004,0.4749999999999994,0.7749999999999998,0.8900000000000005,0.955,0.6,0,14.53566041783554,41.32937817204708,3474381.5
1675080534,ts-seat-service,2.356437503488653,19.806640625,396.0,708.0,17167.52892484244,123247.20158028408,0.0291666666666666,0.1750000000000002,0.0437499999999999,0.3125000000000001,0.1974999999999996,0.4625,0.7999999999999999,0,8.91663140097052,40.26836387321204,279247.6666666667
1675080234,ts-security-service,0.0,0.0,0.0,0.0,2112.1878715814505,41779.90487514863,0.0244999999999999,0.0475,0.0362499999999999,0.04875,0.04725,0.04975,0.1333333333333333,0,1.443152346682175,14.320985244987847,7682.6
1675080294,ts-security-service,0.0,0.0,0.0,0.0,4290.679142460542,74897.89728034548,0.02175,0.0475,0.023375,0.04875,0.0246749999999999,0.04975,0.3999999999999999,0,1.2880562061036382,14.328084043924733,5734.8
1675080354,ts-security-service,0.0,0.0,0.0,0.0,2435.9947725434067,48342.39840687037,0.024,0.0475,0.0349999999999999,0.04875,0.047,0.04975,0.1333333333333333,0,1.5409094715712168,14.337207586201009,10922.8
1675080414,ts-security-service,0.0,0.0,0.0,0.0,2701.089025969081,52262.12778920113,0.019,0.0475,0.0219999999999999,0.04875,0.0244,0.04975,0.0,0,1.3680863526223883,14.334914503382906,9378.866666666669
