TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675086893,ts-cancel-service,2.4286082953104864,20.376953125,172.0,318.0,1886.595682613769,2109.4661610268377,0.5,0.475,20.0,0.4875,27.999999999999982,0.4975,0.0666666666666666,0,8.675896042119835,61.15561616233075,64846.8
1675086593,ts-config-service,1.3377957500000548,20.6140625,0.0,0.0,3847.246608140463,40411.41260973663,0.01975,0.0046,0.0223749999999999,0.0048,0.024475,0.0049599999999999,1.4666666666666666,0,12.347529245308442,42.08358286871979,52453.23333333333
1675086653,ts-config-service,0.3021240535205577,20.6140625,0.0,0.0,2413.6552360449023,34890.8965093034,0.01975,0.0046,0.022375,0.0048,0.024475,0.00496,1.0663822980538524,0,11.949737871206622,42.037721212357766,48825.1
1675086713,ts-config-service,0.6534437618662133,20.6140625,0.0,0.0,2725.105628292734,27354.545928746546,0.0145,0.0047894736842105,0.0197499999999999,0.005,0.02395,0.0089999999999999,1.3333333333333333,0,37.19008264506824,42.51460925502862,18160732.133333333
1675086773,ts-config-service,0.4817374376100332,20.6140625,0.0,0.0,3300.178781668338,24887.36754894693,0.0145,0.0046,0.0197499999999999,0.0048,0.02395,0.00496,1.7333333333333334,0,12.24175274893079,42.26000387872519,53303.6
1675086833,ts-config-service,0.5724048579662547,20.6140625,0.0,0.0,1915.3475207044764,50510.955026732365,0.0375,,0.04375,,0.0487499999999999,,0.0,0,18.10816454390638,42.27246946723636,3669952.733333333
1675086893,ts-config-service,1.0556642969625798,20.6140625,0.0,0.0,1421.7983437340556,33827.74049217002,0.0375,,0.04375,,0.0487499999999999,,0.0,0,12.211550455355258,42.314549976398325,48286.96666666667
1675086593,ts-contacts-service,1.430197249826664,22.1640625,316.0,418.0,2358.893923550598,36893.4588125944,18.000000000000004,0.023,24.0,0.024,28.8,0.0248,0.2,0,13.984090716565657,60.70126863587186,97978.49713295106
1675086653,ts-contacts-service,1.4250351781937478,22.181640625,263.99999999999994,328.00000000000006,1721.6500375496191,32953.17026070164,18.000000000000004,0.0235,24.0,0.02425,28.8,0.02485,0.1333333333333333,0,8.734773566197607,60.69614579127824,66272.3
1675086713,ts-contacts-service,2.645472802957706,22.1796875,338.0,470.0,2339.57886188294,36919.02082487384,21.000000000000007,,25.5,,29.1,,0.0,0,18.937516026874302,63.14842710375102,1896929.6
1675086773,ts-contacts-service,1.0552943881554726,22.17890625,234.00000000000009,296.0,3484.9793585265165,78140.3620196888,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0,0,9.463749100816845,63.15398904930982,67026.36666666667
1675086833,ts-contacts-service,0.7314783111581511,22.17890625,122.0,130.0,2052.2033898305085,67774.74576271187,0.0046,,0.0047999999999999,,0.00496,,0.0,0,18.05543636861524,62.69168891648178,2677491.7
1675086893,ts-contacts-service,1.0718226758260558,22.1853515625,130.0,146.0,1119.5089783909912,30633.35700517399,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.675896042119835,61.15561616233075,64846.8
1675086593,ts-execute-service,1.7850327395705874,20.9671875,0.0,0.0,2660.027996945788,91116.0600661746,0.0044,,0.0046999999999999,,0.0049399999999999,,0.0,0,2.971126849096817,39.94694196670883,31059.13333333333
1675086653,ts-execute-service,1.171656159184335,20.9095703125,0.0,0.0,2553.3016832110484,45227.51094395462,0.0095,0.0475,16.999999999999996,0.04875,27.399999999999984,0.04975,0.0,0,2.809459912778633,39.92198639518843,29892.8
1675086713,ts-execute-service,0.8343670117943872,20.916015625,0.0,0.0,3452.544354633725,74100.90996898989,0.22,0.0235,17.999999999999986,0.02425,27.6,0.02485,0.0666666666666666,0,2.7442094662672445,39.90691059538432,32607.4
1675086773,ts-execute-service,0.6056881312839903,20.9515625,0.0,0.0,3146.5372117605607,57560.77986141017,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.79491376054104,39.9422338285823,31197.15257401974
1675086833,ts-execute-service,0.3783920523432605,20.9060546875,0.0,0.0,2867.651924561597,79165.37994926657,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.763450329181328,39.9542603161283,28864.7
1675086893,ts-execute-service,0.6093290826915175,20.9220703125,0.0,0.0,2244.5793250878,55040.807756909446,12.000000000000012,,20.99999999999999,,28.2,,0.0,0,2.8990979651723925,39.978313291220296,31357.866666666665
1675086593,ts-gateway-service,10.343816236290635,37.9134765625,5456.0,4250.0,96688.99937849597,257077.6258545681,0.6399999999999999,0.77,0.8699999999999998,0.885,189.5999999999989,0.977,1.2666666666666666,0,5.754119138194702,31.92871439775473,137811.26666666666
1675086653,ts-gateway-service,7.08865560257215,37.9134765625,3644.0,3050.0,104600.81642751112,417846.5487382484,0.4875000000000001,0.6375000000000002,0.8000000000000004,0.8187500000000001,175.19999999999973,0.9637499999999998,1.7999999999999998,0,5.502069081933703,31.714018420285488,111568.3
1675086713,ts-gateway-service,10.314381890857788,38.4111328125,4494.0,3420.0,119589.57488153275,293980.53386970307,0.2999999999999999,0.42,0.4312499999999996,0.4599999999999999,199.1999999999996,0.492,1.2,0,10.07649245759852,33.70539008631993,2739386.466666667
1675086774,ts-gateway-service,7.410770939165485,38.4111328125,4888.0,3938.0,143326.67671439337,300968.9148455162,2.125,2.312500000000001,2.5,5.000000000000016,203.9999999999997,8.999999999999996,1.4,0,5.250284653909221,33.71402573863491,119357.73333333334
1675086833,ts-gateway-service,11.641047173861278,38.4294921875,4544.0,3472.0,120484.15430267063,323300.2571711177,0.5499999999999996,0.95,1.149999999999993,1.5999999999999992,208.80000000000013,2.32,0.6666666666666667,0,9.842249657322,33.26904569943295,2673318.2666666666
1675086893,ts-gateway-service,8.59810955722988,38.439453125,2982.0,2454.0,63114.69305245239,202453.7716778381,2.833333333333336,4.166666666666667,4.333333333333334,4.583333333333334,213.6000000000002,4.916666666666666,0.7333333333333334,0,5.570594704201226,31.941594692733,86524.36666666667
1675086593,ts-inside-payment-service,2.137191299107543,25.306640625,270.0,410.0,6804.707309006725,50538.08841362584,0.03,0.205,0.0399999999999999,0.2275,0.048,0.2455,0.2,0,13.984090716565657,60.70126863587186,97978.49713295106
1675086653,ts-inside-payment-service,0.9446268239340097,25.3130859375,172.0,242.0,10876.305001366492,45013.2823175731,0.0375,0.085,0.04375,0.0925,0.0487499999999999,0.0985,0.2,0,8.734773566197607,60.69614579127824,66272.3
1675086713,ts-inside-payment-service,2.947804962282768,25.3453125,222.0,316.0,6912.470588235294,44229.751633986925,0.0424999999999999,0.09,16.999999999999996,0.095,27.399999999999984,0.099,0.1333333333333333,0,18.937516026874302,63.14842710375102,1896929.6
1675086774,ts-inside-payment-service,0.6826071066670162,25.3208984375,336.0,531.9999999999999,5985.052581826776,50028.12241521919,0.04,0.235,15.999999999999972,0.2424999999999999,27.200000000000006,0.2485,0.0666666666666666,0,9.463749100816845,63.15398904930982,67026.36666666667
1675086833,ts-inside-payment-service,2.8929921808458605,25.2720703125,298.0,462.0,7004.941878535464,56510.7851059862,0.045,0.4,17.999999999999986,0.4499999999999999,27.6,0.49,0.1333333333333333,0,18.05543636861524,62.69168891648178,2677491.7
1675086893,ts-inside-payment-service,0.9200763981075388,25.2849609375,248.0,406.0,5865.595184734584,52052.50688352436,0.005,0.095,20.0,0.0975,27.999999999999982,0.0995,0.0666666666666666,0,8.675896042119835,61.15561616233075,64846.8
1675086593,ts-order-other-service,2.014067021830266,22.4818359375,0.0,0.0,60945.06923724275,112509.5249024558,0.0325,0.0224090909090909,0.0412499999999999,0.0243863636363636,0.04825,0.2064999999999996,2.1333333333333333,0,3.188405797100557,48.605453287143206,101221.13333333332
1675086653,ts-order-other-service,0.7053907300401011,22.4732421875,0.0,0.0,24616.1003236246,127522.24919093851,0.0145,0.0215714285714285,0.0197499999999999,0.0232857142857142,0.02395,0.0246571428571428,1.3333333333333333,0,2.895023915418382,48.60750242298116,35066.933333333334
1675086714,ts-order-other-service,3.3025292543979567,22.464648437500003,0.0,0.0,80927.7345420337,143587.3599589498,0.04125,0.018,0.0456249999999999,0.0214999999999999,0.049125,0.0243,1.0666666666666669,0,2.9858894675036773,48.60825865168326,127593.06666666668
1675086774,ts-order-other-service,0.685628159648585,22.4904296875,0.0,0.0,39206.73902858036,112920.58410120256,0.01975,0.016,0.0223749999999999,0.0204999999999999,0.024475,0.0241,0.8,0,3.1121550205844284,48.63123824643737,56876.13333333333
1675086833,ts-order-other-service,1.835312384999952,22.503125,0.0,0.0,39490.61179242015,135674.5652324534,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.2,0,3.0224162538737165,48.59081660258645,90098.6
1675086893,ts-order-other-service,1.3773073317123772,22.5095703125,0.0,0.0,21332.41597578176,101744.02284220303,0.004,0.022,0.0045,0.0234999999999999,0.0049,0.0247,0.2666666666666666,0,2.953887466969951,48.573667287180776,64233.5
1675086594,ts-order-service,3.505548793752056,22.5599609375,0.0,0.0,112050.71480747157,190383.074193885,0.035,0.0238333333333333,0.0424999999999999,0.0331249999999999,0.0485,0.046625,1.5333333333333332,0,12.347529245308442,42.08358286871979,52453.23333333333
1675086654,ts-order-service,0.4738474572241513,22.5130859375,0.0,0.0,11665.703524069966,65925.90681595377,0.045,0.021,0.0475,0.0229999999999999,0.0495,0.0246,0.5333333333333333,0,11.949737871206622,42.037721212357766,48825.1
1675086714,ts-order-service,1.9027210858503043,22.5775390625,0.0,0.0,52454.20479930821,148903.00497225625,0.0046,0.0241,0.0048,0.0337499999999999,0.00496,0.0467499999999999,1.0666666666666669,0,37.19008264506824,42.51460925502862,18160732.133333333
1675086774,ts-order-service,2.1665787390996223,22.5458984375,0.0,0.0,45809.15462382931,149677.4793772871,0.0046,0.0238333333333333,0.0048,0.02875,0.00496,0.0457499999999999,1.5333333333333332,0,12.24175274893079,42.26000387872519,53303.6
1675086833,ts-order-service,1.220935289227392,22.5556640625,0.0,0.0,77905.9495687524,150038.0157116959,0.2125,0.35,0.23125,0.4249999999999999,0.2462499999999999,0.485,0.2666666666666666,0,18.10816454390638,42.27246946723636,3669952.733333333
1675086893,ts-order-service,1.1136326039282092,22.5322265625,0.0,0.0,1901.4897945789853,55059.52615344228,0.0046,0.0095,0.0047999999999999,0.00975,0.00496,0.0099499999999999,0.0666666666666666,0,12.211550455355258,42.314549976398325,48286.96666666667
1675086594,ts-payment-service,0.9476403189303748,21.889453125,90.0,82.0,1963.477910432724,48826.35635484359,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.2,0,8.792650918565093,38.811963549740994,267483.9666666667
1675086654,ts-payment-service,0.7420609001894505,21.8583984375,52.0,52.000000000000014,1142.9138284504993,32255.869320812115,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.1333333333333333,0,9.145979835436869,38.37840013563341,245951.8
1675086714,ts-payment-service,1.32916350232546,21.8712890625,212.0,252.0,1227.7054594909655,31826.37134900589,13.999999999999991,0.0475,21.99999999999998,0.04875,28.40000000000001,0.04975,0.0666666666666666,0,10.36945708102316,40.84731849578646,1408447.3333333333
1675086774,ts-payment-service,1.5457351585793415,21.8671875,216.0,318.0,1561.6222830837362,28750.18938290309,13.999999999999991,0.0475,21.99999999999998,0.04875,28.40000000000001,0.04975,0.0,0,8.664778731186107,40.97031555502972,230072.56666666668
1675086834,ts-payment-service,2.684057964181548,21.8755859375,222.0,324.0,1364.2648231853232,26007.65753788886,16.000000000000018,,23.0,,28.600000000000005,,0.0,0,13.389874067695551,40.44983454431688,2718589.966666667
1675086893,ts-payment-service,1.1466021921308402,21.8958984375,220.0,322.0,1372.2423903937447,27784.69701200782,16.000000000000007,,22.999999999999982,,28.600000000000005,,0.0,0,9.22058074388431,38.66986559851291,217440.56666666668
1675086594,ts-preserve-service,0.7351017449719077,23.0552734375,0.0,0.0,3386.608576014676,71342.92593441872,0.1825,0.95,0.2162499999999999,0.975,0.24325,0.995,0.0,0,2.971126849096817,39.94694196670883,31059.13333333333
1675086654,ts-preserve-service,0.8589800581446736,23.0552734375,0.0,0.0,3932.531351075299,137299.94893037507,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.809459912778633,39.92198639518843,29892.8
1675086714,ts-preserve-service,0.8501207493499032,23.0552734375,0.0,0.0,2686.0499925160902,90742.92770543332,,,,,,,0.0,0,2.7442094662672445,39.90691059538432,32607.4
1675086774,ts-preserve-service,1.0193496933061654,23.0681640625,0.0,0.0,4650.320340099395,75248.54799113826,1.300000000000002,2.35,11.99999999999998,2.425,26.399999999999995,2.485,0.0666666666666666,0,2.79491376054104,39.9422338285823,31197.15257401974
1675086834,ts-preserve-service,0.752404634999948,23.074609375,0.0,0.0,3407.0923931682555,83394.1285410522,0.0042,,15.999999999999972,,27.200000000000006,,0.0,0,2.763450329181328,39.9542603161283,28864.7
1675086893,ts-preserve-service,0.545851932055209,23.0939453125,0.0,0.0,2484.7721419773825,68057.55234576196,0.0044666666666666,,38.99999999999996,,55.80000000000001,,0.0,0,2.8990979651723925,39.978313291220296,31357.866666666665
1675086594,ts-price-service,2.557149960838558,23.0818359375,298.0,326.0,3372.5267379679144,35496.657754010695,12.000000000000012,0.0095,20.99999999999999,0.00975,28.2,0.0099499999999999,0.7333333333333333,0,5.754119138194702,31.92871439775473,137811.26666666666
1675086654,ts-price-service,1.9934749652137769,23.100390625,342.0,436.0,2786.5036098423457,37389.49462207161,12.000000000000012,0.0094375,20.99999999999999,0.00971875,28.2,0.00994375,0.6,0,5.502069081933703,31.714018420285488,111568.3
1675086714,ts-price-service,3.426441198050887,23.0923828125,426.0000000000001,541.9999999999999,2589.18374202217,31758.70563206808,12.000000000000012,0.0093333333333333,20.99999999999999,0.0096666666666666,28.2,0.0099333333333333,0.4,0,10.07649245759852,33.70539008631993,2739386.466666667
1675086774,ts-price-service,1.274492657736297,23.098046875,332.0,434.0,2005.4992266712493,28360.88675030074,12.000000000000012,0.00945,20.99999999999999,0.009725,28.2,0.009945,0.6,0,5.250284653909221,33.71402573863491,119357.73333333334
1675086834,ts-price-service,0.5653873266665718,23.109375,376.0,482.0,2014.061082552162,37062.29210765044,13.999999999999991,0.0095,21.99999999999998,0.00975,28.40000000000001,0.0099499999999999,0.0666666666666666,0,9.842249657322,33.26904569943295,2673318.2666666666
1675086894,ts-price-service,1.90550198530302,23.1017578125,396.0,502.0,1110.2945794862133,29831.354814396083,0.0046,,0.0048,,0.00496,,0.0,0,5.570594704201226,31.941594692733,86524.36666666667
1675086594,ts-route-service,3.2046087476923453,22.0345703125,320.0,248.0,4343.977498345466,40319.21464813589,0.0046,0.0235,0.0048,0.02425,0.00496,0.0248499999999999,0.6,0,13.984090716565657,60.70126863587186,97978.49713295106
1675086654,ts-route-service,1.236673530557398,22.0345703125,138.0,116.00000000000004,2660.2818937477414,38478.79773521263,0.0145,0.0235,0.0197499999999999,0.02425,0.02395,0.0248499999999999,0.4,0,8.734773566197607,60.69614579127824,66272.3
1675086714,ts-route-service,1.0874889269250825,22.0345703125,244.0,218.0,4780.665391156463,68052.82738095238,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.3333333333333333,0,18.937516026874302,63.14842710375102,1896929.6
1675086774,ts-route-service,2.678565112948611,22.041015625,180.0,156.0,4668.807641633729,52903.57378129117,0.0046,0.0232857142857142,0.0048,0.0241428571428571,0.00496,0.0248285714285714,0.5333333333333333,0,9.463749100816845,63.15398904930982,67026.36666666667
1675086834,ts-route-service,2.856970863028876,21.9890625,246.0,210.0,2147.0760576585026,37037.325676784254,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,18.05543636861524,62.69168891648178,2677491.7
1675086894,ts-route-service,0.8237325733330182,21.9890625,322.0,273.99999999999994,4576.176582519345,44740.327286566026,0.0325,0.0235,0.0412499999999999,0.02425,0.04825,0.02485,0.4666666666666667,0,8.675896042119835,61.15561616233075,64846.8
1675086594,ts-seat-service,2.7841774225672093,20.548046875,606.0,1110.0,16690.661727133367,91352.96371997955,0.0337499999999999,0.075,0.0725,0.0958333333333332,0.1705,0.2125,2.2,0,8.792650918565093,38.811963549740994,267483.9666666667
1675086654,ts-seat-service,1.535929989924815,20.5544921875,256.00000000000006,426.0000000000001,11066.53399311532,73457.23967297762,0.0239285714285714,0.0478571428571428,0.0354166666666666,0.1299999999999997,0.0470833333333333,0.2260000000000001,1.0666666666666669,0,9.145979835436869,38.37840013563341,245951.8
1675086714,ts-seat-service,2.90170458473082,20.5599609375,430.0,748.0,26178.02130431451,106637.1369453598,0.0466666666666666,0.1000000000000002,0.0724999999999999,0.1750000000000001,0.0945,0.2349999999999999,1.1333333333333333,0,10.36945708102316,40.84731849578646,1408447.3333333333
1675086774,ts-seat-service,3.517975076347842,20.56640625,276.0,450.0,3227.917688136097,96846.96530718372,0.0737499999999998,0.266666666666667,0.1356249999999996,0.3833333333333332,0.2271249999999999,0.4766666666666667,2.0,0,8.664778731186107,40.97031555502972,230072.56666666668
1675086834,ts-seat-service,1.827970763966021,20.5728515625,448.0,772.0,3369.761984579283,88305.19611129735,10.999999999999991,2.35,20.49999999999998,2.425,28.10000000000001,2.485,0.0666666666666666,0,13.389874067695551,40.44983454431688,2718589.966666667
1675086894,ts-seat-service,1.871689799879054,20.7791015625,400.0,706.0000000000001,3805.570759593748,80672.0793042632,13.999999999999991,,21.99999999999998,,28.40000000000001,,0.0,0,9.22058074388431,38.66986559851291,217440.56666666668
1675086594,ts-security-service,0.0,0.0,0.0,0.0,2152.6762456936394,2769.347113687925,0.0246999999999999,0.0925,0.0362499999999999,0.09625,0.04725,0.09925,0.2,0,1.19261832028158,14.384093811481758,5903.266666666666
1675086654,ts-security-service,0.0,0.0,0.0,0.0,3047.474641848792,79872.73868033044,0.0299999999999999,0.09,0.0399999999999999,0.095,0.048,0.099,0.1333333333333333,0,1.183902275783555,14.371750195460915,4717.166666666667
1675086714,ts-security-service,0.0,0.0,0.0,0.0,2763.1755536055334,81671.65642905074,0.021625,0.09,0.0233125,0.095,0.0246625,0.099,0.0666666666666666,0,1.3477314582218458,14.37157943397446,7202.5
1675086774,ts-security-service,0.0,0.0,0.0,0.0,3808.361744123452,67244.30288892875,0.0246999999999999,0.205,0.0724999999999999,0.2275,0.0945,0.2455,0.2,0,1.150435073631495,14.350039092183149,4188.466666666666
1675086834,ts-security-service,0.0,0.0,0.0,0.0,2631.5039529325245,70758.73322301893,0.0049428571428571,,18.99999999999998,,27.80000000000001,,0.0,0,1.2386492028351517,14.3655052039563,5257.766666666666
1675086894,ts-security-service,0.0,0.0,0.0,0.0,2152.559227844399,43123.60339280492,16.000000000000007,,22.999999999999982,,28.600000000000005,,0.0,0,1.25481010540619,14.39648621649873,5652.6
1675086594,ts-station-service,0.8772087503465779,22.3134765625,0.0,0.0,2753.2143747551377,32928.23307333404,0.022,0.0046,0.0235,0.0047999999999999,0.0247,0.00496,1.2666666666666666,0,12.347529245308442,42.08358286871979,52453.23333333333
1675086654,ts-station-service,0.5392472450450472,22.2759765625,0.0,0.0,1613.381106594088,29842.6238544753,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8666666666666667,0,11.949737871206622,42.037721212357766,48825.1
1675086714,ts-station-service,0.5771065049999891,22.282421875,0.0,0.0,2131.534056293408,31326.48958206409,0.0046,0.0046,0.0048,0.0048,0.00496,0.0049599999999999,0.5333333333333333,0,37.19008264506824,42.51460925502862,18160732.133333333
1675086774,ts-station-service,0.4715360283883583,22.282421875,0.0,0.0,1938.987562061729,23682.14157751958,0.016,0.004876923076923,0.0204999999999999,0.0064999999999999,0.0241,0.0093,0.9333333333333332,0,12.24175274893079,42.26000387872519,53303.6
1675086834,ts-station-service,0.8100424660767827,22.282421875,0.0,0.0,2099.032628299721,25319.997813849262,0.19,0.0046,0.2199999999999999,0.0047999999999999,0.244,0.00496,0.1333333333333333,0,18.10816454390638,42.27246946723636,3669952.733333333
1675086894,ts-station-service,0.296187366666724,22.2888671875,0.0,0.0,1901.3128112268,28344.49977365324,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.3333333333333333,0,12.211550455355258,42.314549976398325,48286.96666666667
1675086594,ts-train-service,1.6705473624648532,23.0072265625,0.0,0.0,2555.625086914198,40050.61882909192,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.8,0,2.971126849096817,39.94694196670883,31059.13333333333
1675086654,ts-train-service,0.48967484653767,23.013671875,0.0,0.0,2356.1778088904443,39247.39236961848,0.0375,0.0046,0.04375,0.0048,0.0487499999999999,0.00496,0.6,0,2.809459912778633,39.92198639518843,29892.8
1675086714,ts-train-service,0.4075825804079928,23.0587890625,0.0,0.0,2445.760638640314,36972.51013970257,0.0042,0.0046,0.0046,0.0048,0.00492,0.0049599999999999,0.6,0,2.7442094662672445,39.90691059538432,32607.4
1675086774,ts-train-service,0.2800322679903204,23.0169921875,0.0,0.0,2333.048311244121,39641.299700726806,0.0175,0.0046,0.02125,0.0048,0.0242499999999999,0.0049599999999999,0.7333333333333333,0,2.79491376054104,39.9422338285823,31197.15257401974
1675086834,ts-train-service,0.401278572154277,23.0548828125,0.0,0.0,1789.9398667316757,43818.21875507883,0.0045,0.0046,0.00475,0.0047999999999999,0.0049499999999999,0.00496,0.0666666666666666,0,2.763450329181328,39.9542603161283,28864.7
1675086894,ts-train-service,0.5547578984925303,23.016015625,0.0,0.0,2214.097351939347,32125.260960334028,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.4666666666666667,0,2.8990979651723925,39.978313291220296,31357.866666666665
1675086594,ts-travel-service,2.194051323070272,25.2798828125,260.0,586.0,8152.138157894737,116334.80674342104,0.0775,0.425,15.500000000000018,0.4625,27.09999999999999,0.4925,0.2,0,13.984090716565657,60.70126863587186,97978.49713295106
1675086655,ts-travel-service,2.722979879545873,25.281640625,288.0,500.0,3863.339419760601,91484.96652465004,16.000000000000018,0.0235,23.0,0.02425,28.600000000000005,0.02485,0.1333333333333333,0,8.734773566197607,60.69614579127824,66272.3
1675086714,ts-travel-service,3.951268623191957,25.27734375,244.0,396.0,2671.409297191218,66474.05862872562,0.0674999999999999,0.425,0.09625,0.4625,53.09999999999996,0.4925,0.2,0,18.937516026874302,63.14842710375102,1896929.6
1675086774,ts-travel-service,3.2983364945174607,25.3126953125,368.0,544.0,7477.271265993699,145370.92522342954,2.075,6.500000000000002,5.749999999999954,8.249999999999996,48.899999999999984,9.65,0.4,0,9.463749100816845,63.15398904930982,67026.36666666667
1675086834,ts-travel-service,2.917136707997985,25.2740234375,282.0,508.0,5019.240580132643,84503.53472778952,6.9999999999999964,2.35,13.99999999999996,2.425,26.80000000000002,2.485,0.0666666666666666,0,18.05543636861524,62.69168891648178,2677491.7
1675086894,ts-travel-service,2.342144058040255,25.259570312500003,276.0,482.0,4963.864129125513,95517.0641612463,10.000000000000032,4.666666666666666,20.00000000000001,4.833333333333333,27.99999999999999,4.966666666666667,0.2666666666666666,0,8.675896042119835,61.15561616233075,64846.8
