TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674983650,ts-preserve-service,0.4974535733333595,22.2607421875,0.0,0.0,3812.513531067331,79721.72908999062,0.1800000000000001,0.95,0.3249999999999998,0.975,49.79999999999988,0.995,0.0666666666666666,0,2.8199748216635734,36.84262011545916,24164.366666666665
1674983710,ts-preserve-service,0.8654154625406896,22.242578125,0.0,0.0,4706.461421512733,84829.41847206386,0.1299999999999999,0.8500000000000001,0.2087499999999997,0.925,199.1999999999996,0.985,0.2,0,2.870552738554255,36.83322823370417,23185.1
1674983410,ts-price-service,6.149562496591853,22.786328125,90.0,60.0,3807.015421832477,31039.552464469307,0.016,0.009875,0.0204999999999999,0.0152499999999999,0.0241,0.0230499999999999,1.1333333333333333,0,6.608710330784273,35.97646906716659,65055.13333333333
1674983470,ts-price-service,0.8755472030682351,22.786328125,430.0,430.0,1477.2897056626327,2320.558792768564,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.4,0,8.339020644788652,35.94473182518414,1915755.8
1674983530,ts-price-service,1.396274125051501,22.786328125,238.0,214.0,2188.096126178931,24424.89476208238,0.016,0.0145,0.0204999999999999,0.0197499999999999,0.0241,0.02395,0.3333333333333333,0,5.914659906909481,35.340260557633826,60839.066666666666
1674983589,ts-price-service,0.7791928749999499,22.812109375,288.0,276.0,2771.1182622687047,36103.13757039421,0.0205,0.0095,0.02275,0.00975,0.0245499999999999,0.0099499999999999,0.6666666666666666,0,5.575281088755613,35.36592356959811,63462.86666666667
1674983650,ts-price-service,1.6043160015089426,22.7892578125,332.0,316.0,3618.712566145258,51708.204919462696,0.0046,0.016,0.0048,0.0205,0.00496,0.0241,0.7333333333333333,0,5.729606485156613,35.27673728467281,45359.36666666667
1674983710,ts-price-service,1.6901811334322023,22.783984375,330.0,312.0,2761.2270555695245,24824.03821976364,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.8666666666666667,0,5.71344115544542,35.336259859951184,64140.8
1674983410,ts-route-service,1.2910849715566304,21.797265625,86.0,60.0,3910.167983090444,30564.18956502392,0.035,0.0235,0.0424999999999999,0.02425,0.0485,0.0248499999999999,1.4666666666666666,0,8.63659444817133,57.699915960954165,140405.9
1674983470,ts-route-service,2.6934581964836544,21.74453125,432.0,362.0,3025.8652673981023,28989.34647797742,0.0085,0.0235,0.00925,0.02425,0.00985,0.02485,0.2666666666666666,0,11.9490402290786,57.957838988994425,2432914.8666666667
1674983530,ts-route-service,1.5348214891274987,21.79609375,286.0,214.0,5246.0635769459295,41134.95246583482,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.4666666666666667,0,8.83870422059938,57.61353504330633,85117.63333333333
1674983590,ts-route-service,0.9616376500000002,21.768359375,428.042804280428,344.034403440344,4466.670442317494,34551.62258594325,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.0248499999999999,0.6666666666666666,0,8.061103588387253,57.67920503209706,80657.4
1674983650,ts-route-service,2.839489896626294,21.737890625,414.0,320.0,5554.036891442395,38232.65799818566,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.7333333333333333,0,7.885046768578463,57.74467986490327,117378.0
1674983710,ts-route-service,1.7364799125777703,21.6865234375,408.0,324.0,5802.199480678173,44163.35726286849,0.007,0.0235,0.0084999999999999,0.02425,0.0096999999999999,0.0248499999999999,0.9333333333333332,0,8.555133080020639,57.73506843266569,97210.03333333334
1674983410,ts-seat-service,2.87178234245714,20.655078125,76.0,52.0,19036.410493623207,71409.56849269808,0.0342857142857142,0.0778571428571428,0.0492857142857142,0.0925,0.1239999999999994,0.1884999999999999,2.7333333333333334,0,9.24102215795839,39.54740887740179,243789.53333333333
1674983470,ts-seat-service,2.0603508733195675,20.642578125,714.0,1188.0,942.8194584529444,842.1134300566375,10.999999999999991,,20.49999999999998,,28.10000000000001,,0.0,0,8.56152805914272,39.28197234395754,228163.6
1674983530,ts-seat-service,2.764451021082582,20.9888671875,556.0,886.0,13622.000866175831,86636.89909051538,0.0441666666666666,0.0916666666666666,16.499999999999986,0.0958333333333333,27.3,0.0991666666666666,0.3333333333333333,0,8.450585203097205,39.50215708349139,253510.96666666667
1674983590,ts-seat-service,2.6403152407395427,21.3208984375,580.0,910.0,9147.31977818854,4250.184842883549,0.0205,0.145,0.3500000000000003,0.2875,24.79999999999997,0.4574999999999997,1.1333333333333333,0,8.705224828700143,39.45473417925321,289933.3
1674983650,ts-seat-service,2.570692758842253,21.320117187500003,652.0,1074.0,16059.797227394993,68089.73032622939,0.0149999999999999,0.03875,0.0224999999999999,0.044375,0.0424999999999999,0.048875,1.7999999999999998,0,14.371077293287392,39.27633721490455,3918269.133333333
1674983710,ts-seat-service,4.147372298501695,21.323046875000003,746.0,1274.0,16568.55696573986,77602.523659306,0.0207999999999999,0.0574999999999999,0.0262499999999999,0.0912499999999998,0.0709999999999999,0.2094999999999998,1.6,0,8.481688707963574,39.33234698246157,278451.4666666667
1674983410,ts-security-service,0.0,0.0,0.0,0.0,1721.251409244645,2384.911687335588,0.0099166666666666,0.0475,0.0362499999999999,0.04875,0.04725,0.04975,0.3333333333333333,0,2.76669885385592,36.85996460358331,51007.66666666666
1674983470,ts-security-service,0.0,0.0,0.0,0.0,1068.590886979082,32341.495054321385,0.0046,,0.0047999999999999,,0.00496,,0.0,0,3.031830015956672,36.83256958225642,78697.4
1674983530,ts-security-service,0.0,0.0,0.0,0.0,1828.6647530436503,59046.71879639711,0.0175,,0.02125,,0.0242499999999999,,0.0666666666666666,0,2.9872036920507883,36.84110765657913,24273.1
1674983590,ts-security-service,0.0,0.0,0.0,0.0,1796.2797106441612,42178.022735101615,0.0085,0.0475,0.00925,0.04875,0.00985,0.04975,0.0666666666666666,0,3.0329725648056027,36.85118258427994,25786.1
1674983650,ts-security-service,0.0,0.0,0.0,0.0,2617.060307268975,47309.56202705801,0.0375,0.0475,0.04375,0.04875,0.0487499999999999,0.04975,0.0666666666666666,0,2.8199748216635734,36.84262011545916,24164.366666666665
1674983710,ts-security-service,0.0,0.0,0.0,0.0,1608.4044868575254,34202.80149561918,0.0205,0.0475,0.02275,0.04875,0.0245499999999999,0.04975,0.1333333333333333,0,2.870552738554255,36.83322823370417,23185.1
1674983410,ts-station-service,0.7354619233788796,21.6732421875,0.0,0.0,2594.862343048036,27296.106439350307,0.0046,0.0052499999999999,0.0048,0.0076249999999999,0.00496,0.009525,1.2,0,12.949341312038795,41.71039583732285,50145.333333333336
1674983470,ts-station-service,0.5559614769374905,21.6455078125,0.0,0.0,1654.4665012406947,23193.75516956162,0.0046,0.0085,0.0048,0.00925,0.00496,0.00985,0.4,0,12.717147369401172,41.44271501005663,52169.63333333333
1674983530,ts-station-service,0.569643050349742,21.6431640625,0.0,0.0,2401.7728044257246,28529.45244232099,0.035,0.0075,0.0424999999999999,0.00875,0.0485,0.0097499999999999,0.6,0,12.691284098303925,41.60227942189918,40213.86666666667
1674983590,ts-station-service,0.927102279647338,21.6431640625,0.0,0.0,2299.0036360202107,22401.28441233414,0.016,0.00484,0.0204999999999999,0.0059999999999999,0.0241,0.0092,1.0666666666666669,0,12.766310893570488,41.60688998203345,116333.13333333332
1674983650,ts-station-service,1.5564158925062963,21.6322265625,0.0,0.0,2888.369678089304,29009.57655474789,0.016,0.0048571428571428,0.0204999999999999,0.0062499999999999,0.0241,0.00925,1.0666666666666669,0,22.72860186338178,41.97400278341223,6635186.366666666
1674983710,ts-station-service,0.8390283494667843,21.6322265625,0.0,0.0,3677.9420125071065,34914.93746446845,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.0049599999999999,1.1333333333333333,0,12.85844900644687,41.92740929210826,72187.0
1674983410,ts-train-service,2.012893027861856,22.5587890625,90.0,60.0,2605.275271589026,39708.847357761,0.16,0.0095,0.2049999999999999,0.00975,0.241,0.0099499999999999,0.8666666666666667,0,6.608710330784273,35.97646906716659,65055.13333333333
1674983470,ts-train-service,1.111756720000017,22.565234375000003,378.0,406.0,1988.3609832363416,36992.31303743594,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.4,0,8.339020644788652,35.94473182518414,1915755.8
1674983530,ts-train-service,1.8046615401450168,22.5845703125,226.0,228.0,2438.070202566878,34900.108241843205,0.0046,0.0145,0.0048,0.0197499999999999,0.00496,0.02395,0.4666666666666667,0,5.914659906909481,35.340260557633826,60839.066666666666
1674983590,ts-train-service,1.701927387053678,22.5767578125,254.0,264.0,2070.107277471731,26701.36271383009,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,0.6666666666666666,0,5.575281088755613,35.36592356959811,63462.86666666667
1674983650,ts-train-service,2.4722954911040604,22.5830078125,294.0,300.0,3034.948956129864,41808.05665409731,0.016,0.0095,0.0204999999999999,0.00975,0.0241,0.0099499999999999,0.8,0,5.729606485156613,35.27673728467281,45359.36666666667
1674983710,ts-train-service,1.767158481060126,22.5947265625,286.0,300.0,3358.2654488603634,38340.90348062207,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.9333333333333332,0,5.71344115544542,35.336259859951184,64140.8
1674983410,ts-travel-service,0.8001297034823057,24.3935546875,0.0,0.0,5511.217419993402,58066.75464643132,0.3124999999999998,0.75,0.5624999999999998,0.875,0.9124999999999996,0.9749999999999998,0.4666666666666667,0,3.844218998914095,36.4383788880256,109776.43333333332
1674983470,ts-travel-service,1.1911536849695128,24.3994140625,0.0,0.0,3629.376114081997,76619.67914438502,0.0425,0.0095,0.04625,0.00975,0.04925,0.0099499999999999,0.2666666666666666,0,3.740000837621771,36.46204155114855,66388.6
1674983530,ts-travel-service,1.5387602465996262,24.3771484375,0.0,0.0,4899.142179229787,73845.95729147654,0.09,0.75,0.1899999999999996,0.875,0.4300000000000002,0.9749999999999998,0.3333333333333333,0,3.5204766700216106,36.46870124912027,57695.86666666667
1674983590,ts-travel-service,1.7053757964996852,24.4076171875,0.0,0.0,6674.588972150766,60740.35342802818,0.3000000000000003,0.8833333333333335,0.441666666666667,0.9416666666666664,0.8299999999999993,0.9883333333333334,0.4666666666666667,0,3.7328752775566354,36.47682461697589,52236.5
1674983650,ts-travel-service,2.739148356742027,24.4111328125,0.0,0.0,7491.713601346541,69892.56813620769,0.1899999999999998,0.4125000000000001,13.000000000000004,0.4562499999999999,26.599999999999973,0.49125,0.4666666666666667,0,3.6423841059597617,36.512806501621625,37466.76666666667
1674983710,ts-travel-service,1.888113503649639,24.3890625,0.0,0.0,7792.681090306712,58263.64138346469,0.2050000000000001,0.4916666666666666,0.3374999999999993,0.7249999999999994,0.4674999999999996,0.9450000000000002,0.6,0,3.6667644470449567,36.50439039978923,64926.36666666667
1674983410,ts-travel2-service,2.441131696790957,23.4845703125,0.0,0.0,5599.270664505672,46153.92017828201,0.3250000000000005,0.6500000000000005,0.4541666666666667,0.8249999999999997,23.80000000000004,0.965,0.4,0,1.133416980330182,10.55576765216373,6283.366666666667
1674983470,ts-travel2-service,1.5328723200361964,23.4880859375,0.0,0.0,5676.672104404568,81647.79771615009,0.3250000000000001,0.425,0.4124999999999998,0.4625,0.4825,0.4925,0.2,0,1.1793735100952496,10.57579553507502,4749.633333333333
1674983530,ts-travel2-service,1.6177308490057596,23.504296875,0.0,0.0,3955.699711687736,54950.98691505877,0.0975,0.205,17.999999999999986,0.2275,27.6,0.2455,0.2,0,1.2201236837451446,10.600677923101223,4913.133333333333
1674983590,ts-travel2-service,1.4665889563285766,23.5048828125,0.0,0.0,4008.155432957544,58027.64451906933,0.375,0.4,14.999999999999984,0.4499999999999999,27.0,0.49,0.2666666666666666,0,1.128998536469794,10.599141069723135,4418.266666666666
