TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674984729,ts-config-service,1.3301395223832808,21.0939453125,0.0,0.0,4474.021898319269,35457.0751098403,0.35,0.0046,0.4249999999999999,0.0048,0.485,0.0049599999999999,1.5333333333333334,0,3.0831830194182563,36.823519223474335,29607.83333333333
1674984789,ts-config-service,0.8924832297089871,21.0892578125,0.0,0.0,4474.605151058392,35212.268169604824,0.04,,0.0449999999999999,,0.049,,0.0,0,2.9382177885826755,36.87835805512425,26680.733333333334
1674984849,ts-config-service,0.1951491681572418,21.0892578125,0.0,0.0,880.9240424150615,22299.9891798312,0.00045,,0.000475,,0.000495,,0.0,0,2.889979447174796,36.82751992115698,79076.93333333333
1674984909,ts-config-service,0.2851571633715328,21.0423828125,0.0,0.0,1159.7265382224984,30184.29422732424,0.19,0.007,0.2199999999999999,0.0085,0.244,0.0096999999999999,0.0,0,2.84803489786416,36.892677625488346,23978.266666666663
1674984969,ts-config-service,0.9433219567635436,21.0810546875,0.0,0.0,4318.648111332008,33518.01192842943,0.16,0.0046,0.2049999999999999,0.0048,0.241,0.00496,1.2,0,2.9364879604016902,36.87160077916027,25927.1
1674985029,ts-config-service,0.757012724344539,21.0365234375,0.0,0.0,3092.941662080352,33551.38965327463,0.0205,0.0046,0.02275,0.0047999999999999,0.0245499999999999,0.00496,0.6666666666666666,0,3.050136354097399,36.982937268328506,26324.1
1674984729,ts-contacts-service,1.5411373378251203,22.24296875,158.0,172.0,1836.3962089690249,35888.69625520111,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.2666666666666666,0,10.305736860050075,34.93514112826993,2568639.6333333333
1674984789,ts-contacts-service,3.722087721866409,22.2576171875,250.0,334.0,1444.7695208373968,41168.25954099213,0.0079999999999999,,0.0089999999999999,,0.0098,,0.0,0,5.611814346020772,34.175081752061644,74262.06666666667
1674984849,ts-contacts-service,0.5511925058766776,22.2576171875,82.0,60.0,1150.8693808312128,31837.044105173874,0.0046,,0.0048,,0.00496,,0.0,0,10.002997473665564,34.381825123161725,2950339.533333333
1674984909,ts-contacts-service,1.6844835180531086,22.2640625,82.0,60.0,1971.8786016135227,46238.18670764502,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.1333333333333333,0,5.946037384382608,35.871206808016524,69892.4
1674984969,ts-contacts-service,2.518356393704204,22.1861328125,128.0,130.0,2532.128411243664,33186.88239209462,0.0046,0.023,0.0047999999999999,0.024,0.00496,0.0248,0.4,0,5.768906144597608,35.901114462644095,73257.8
1674985029,ts-contacts-service,2.16164797617039,22.184765625,156.0,172.0,1379.9708515511138,2786.522312443612,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,5.862243606166617,35.942829054335085,90230.33333333331
1674984729,ts-execute-service,0.4138867664966046,20.7458984375,0.0,0.0,2684.874696368268,71109.959120801,0.0046,,0.0048,,0.00496,,0.0,0,3.0831830194182563,36.823519223474335,29607.83333333333
1674984789,ts-execute-service,0.3951233216551832,20.7306640625,0.0,0.0,1187.9060199220442,32325.08661758337,0.0088333333333333,0.0475,0.0094166666666666,0.04875,0.0098833333333333,0.04975,0.0666666666666666,0,2.9382177885826755,36.87835805512425,26680.733333333334
1674984849,ts-execute-service,0.6334594684693311,20.690234375,0.0,0.0,2013.486623922176,33910.789299137745,0.0088333333333333,0.0475,0.0094166666666666,0.04875,0.0098833333333333,0.04975,0.2666666666666666,0,2.889979447174796,36.82751992115698,79076.93333333333
1674984909,ts-execute-service,0.2671597400000536,20.690234375,0.0,0.0,2302.6037488148204,44615.199474874185,0.0204999999999999,0.045,405.0,0.0475,560.9999999999998,0.0495,0.1333333333333333,0,2.84803489786416,36.892677625488346,23978.266666666663
1674984969,ts-execute-service,0.7447823158020923,20.78125,0.0,0.0,3093.9674152355788,55925.31924262439,0.0474999999999999,0.0475,18.99999999999998,0.04875,27.80000000000001,0.04975,0.0666666666666666,0,2.9364879604016902,36.87160077916027,25927.1
1674985029,ts-execute-service,0.3193835666666207,20.74375,0.0,0.0,2395.275815314351,43605.36644544352,0.013,0.0375,12.00000000000004,0.04375,26.40000000000001,0.0487499999999999,0.3333333333333333,0,3.050136354097399,36.982937268328506,26324.1
1674984729,ts-gateway-service,8.791186283269296,32.6484375,2140.0,2290.0,53770.61299928124,266390.0811171578,0.3950000000000003,0.4666666666666667,0.6125000000000009,0.6499999999999994,177.60000000000107,0.9300000000000004,1.8666666666666667,0,10.305736860050075,34.93514112826993,2568639.6333333333
1674984789,ts-gateway-service,9.364961709662332,32.48203125,2500.0,2476.0,47266.04042606727,47913.02524532416,0.1,0.1524999999999997,0.25,0.2387499999999997,47.99999999999996,0.4424999999999995,1.6,0,5.611814346020772,34.175081752061644,74262.06666666667
1674984849,ts-gateway-service,8.200518342368724,32.4755859375,2090.0,2120.0,39553.837132595465,190631.75254709373,0.5,0.6666666666666666,0.8333333333333337,0.8333333333333333,203.9999999999997,0.9666666666666666,1.2666666666666666,0,10.002997473665564,34.381825123161725,2950339.533333333
1674984909,ts-gateway-service,7.795911897137693,32.3150390625,2782.0,2422.0,62791.93758127438,220030.3679339096,0.2350000000000001,0.1600000000000004,0.7249999999999986,0.4249999999999999,225.60000000000016,0.8699999999999998,1.733102253032929,0,5.946037384382608,35.871206808016524,69892.4
1674984969,ts-gateway-service,7.668612958600137,32.339453125,2662.0,2586.0,46531.53811786686,224691.07672312256,0.1937499999999999,0.1,0.3125,0.2124999999999997,215.9999999999993,0.4249999999999994,1.932302771855011,0,5.768906144597608,35.901114462644095,73257.8
1674985030,ts-gateway-service,7.361437560142496,32.2962890625,2294.0,2216.0,56368.80884158821,171334.8853868195,0.191875,0.3250000000000005,0.2303125,0.4750000000000002,201.6,0.8800000000000002,1.6,0,5.862243606166617,35.942829054335085,90230.33333333331
1674984730,ts-inside-payment-service,3.0570894099823627,24.69609375,208.0,236.0,6158.387292594091,40080.78713071631,0.0391666666666666,0.16,0.0445833333333333,0.2049999999999999,0.0489166666666666,0.241,0.4,0,12.974290969708637,57.41437836110443,2072857.1
1674984789,ts-inside-payment-service,1.260273450595611,24.6587890625,148.0,114.0,1458.6947094535992,40239.32133564614,0.0375,0.22,119.9999999999998,0.2349999999999999,264.0,0.247,0.1333333333333333,0,7.748562732566255,57.22819955187307,80481.06666666667
1674984849,ts-inside-payment-service,1.4383512523162465,24.6693359375,228.0,262.0,7743.467440895894,40359.031522189965,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.937935783938082,57.66878858142335,3283690.7666666666
1674984909,ts-inside-payment-service,0.9451941456218164,24.67578125,112.0,86.0,5427.894211576847,62418.6626746507,0.005,,180.0,,275.9999999999999,,0.0,0,8.163958077265098,57.82610869944392,103274.96666666666
1674984970,ts-inside-payment-service,0.896306944892923,24.7337890625,196.0,224.0,6397.700237906424,74685.26962727994,0.0046,,0.0047999999999999,,0.00496,,0.0,0,7.969727718615937,57.77946641914382,106451.43333333332
1674985030,ts-inside-payment-service,0.9000571205078477,24.6857421875,106.0,74.0,5263.461965780313,56186.87504629287,0.0234999999999999,0.235,0.0362499999999999,0.2424999999999999,0.04725,0.2485,0.1333333333333333,0,8.51649515099453,57.15926070034164,89461.2
1674984730,ts-order-other-service,3.152277562352747,21.3470703125,0.0,0.0,17534.48898519321,74491.72986637775,0.035,0.0159999999999999,0.0424999999999999,0.0242499999999999,0.0485,0.089,1.4,0,3.0141471810654963,49.99220596547352,39125.3
1674984789,ts-order-other-service,1.4795436001234012,21.3599609375,0.0,0.0,33726.08667981926,78318.46241965253,0.016,0.075,0.0204999999999999,0.0875,0.0241,0.0974999999999999,0.3333333333333333,0,2.8367603860728563,50.002256488869165,37744.76666666667
1674984850,ts-order-other-service,1.0888171367847228,21.3525390625,0.0,0.0,11419.196539965067,83977.04399900192,0.007,0.0175,0.0084999999999999,0.02125,0.0096999999999999,0.0242499999999999,0.3333333333333333,0,2.8788451047004004,49.96485975982664,31320.63333333333
1674984910,ts-order-other-service,0.8133053666665547,21.3525390625,0.0,0.0,21081.264619331472,94479.36316305742,0.0175,0.175,0.0212499999999999,0.2124999999999999,0.02425,0.2425,0.3331778503365096,0,2.8161909966146537,49.973324642395305,61346.9
1674984970,ts-order-other-service,1.5225816969230002,21.30546875,0.0,0.0,16912.220513427186,64709.570566662725,0.0175,0.0091,0.02125,0.00955,0.0242499999999999,0.00991,0.6,0,2.698612862544936,49.98235059787197,39180.833333333336
1674985030,ts-order-other-service,3.04832617851215,21.3015625,0.0,0.0,39875.19174452656,45451.26202761121,0.0042,0.009,0.0046,0.0095,0.00492,0.0099,1.0,0,3.098887255923932,50.01830805293308,56225.66666666666
1674984730,ts-order-service,1.8195893614725096,21.33203125,0.0,0.0,51276.69535283993,88575.90361445783,0.07,0.1974999999999999,0.0849999999999999,0.2362499999999998,0.097,0.4224999999999999,2.1333333333333333,0,27.523550345684043,41.45576606652136,10838323.433333334
1674984789,ts-order-service,1.892625779863428,21.3138671875,0.0,0.0,47452.622244742844,119253.3569799848,0.016,0.021,0.0204999999999999,0.0229999999999999,0.0241,0.0246,0.5333333333333333,0,12.679445689112068,41.443154111021805,47558.26666666667
1674984850,ts-order-service,1.6091810838216345,21.32890625,0.0,0.0,23686.008165829146,106679.09861809044,0.0075,0.22,0.00875,0.2349999999999999,0.0097499999999999,0.247,0.4666666666666667,0,17.86427145739149,41.951779395675096,2909761.7333333334
1674984910,ts-order-service,1.4236794906382115,21.3107421875,0.0,0.0,24431.45704282252,25875.66208815872,0.07,0.02275,0.0849999999999999,0.0238749999999999,0.097,0.024775,0.3333333333333333,0,12.750478090801796,41.806534554196645,38206.23333333333
1674984970,ts-order-service,2.356232798376686,21.3365234375,0.0,0.0,63867.21445594565,108751.53843417636,0.0425,0.0175,0.04625,0.0212499999999999,0.04925,0.02425,0.7999999999999999,0,12.846745685130967,41.92177416305526,78387.23333333334
1674985030,ts-order-service,1.88973242494832,21.3318359375,0.0,0.0,46913.02106348505,115891.07379584624,0.035,0.0216666666666666,0.0424999999999999,0.0233333333333333,0.0485,0.0246666666666666,1.2,0,16.986324215906524,41.937459825311,3316508.1666666665
1674984730,ts-payment-service,1.5769511119567907,22.3337890625,108.0,74.0,1707.9421936758893,26939.229249011856,0.0046,0.0425,0.0048,0.04625,0.00496,0.04925,0.1333333333333333,0,11.75315807434555,40.31571359395602,1811972.6666666667
1674984789,ts-payment-service,1.3551967555566096,22.315234375,100.0,72.0,1411.6222760290557,29290.971982013143,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.104021720345036,38.800668897136944,306591.3
1674984850,ts-payment-service,0.4775503105784631,22.3138671875,124.0,88.0,1419.6938245978204,27767.352101712502,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,8.387560213294664,39.0622023108908,290533.5333333333
1674984910,ts-payment-service,0.9122107783398232,22.3203125,120.0,88.0,1773.4144377851328,37866.53546828876,0.0046,0.0475,0.0047999999999999,0.04875,0.00496,0.04975,0.0,0,8.380904055196403,40.18815476357462,250411.66666666663
1674984970,ts-payment-service,0.6559075665169034,22.3705078125,100.0,72.0,1626.2209163821171,33616.8506313031,0.0046,0.0475,0.0047999999999999,0.04875,0.00496,0.04975,0.0666666666666666,0,8.661250740409375,40.257020431611856,283467.73333333334
1674985030,ts-payment-service,1.3839220955315206,22.3310546875,88.0,60.0,1226.4046114313494,29485.10313216196,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.0666666666666666,0,12.918844802105989,40.17068830296015,2905864.3
1674984730,ts-preserve-service,1.7597532597686552,22.051953125,0.0,0.0,6752.021733636594,73533.16906747536,0.5500000000000004,2.35,0.7749999999999998,2.425,0.955,2.485,0.1333333333333333,0,3.0831830194182563,36.823519223474335,29607.83333333333
1674984790,ts-preserve-service,0.3432172007131572,22.0455078125,0.0,0.0,2566.974228444162,85289.0550429526,,,,,,,0.0,0,2.9382177885826755,36.87835805512425,26680.733333333334
1674984850,ts-preserve-service,1.010541178342646,22.0591796875,0.0,0.0,5430.548068283917,129490.086852351,,,,,,,0.0,0,2.889979447174796,36.82751992115698,79076.93333333333
1674984910,ts-preserve-service,0.6790609535814858,22.122851562500003,0.0,0.0,5159.797884099164,114850.5184483394,0.3000000000000001,0.95,0.3999999999999998,0.975,0.4800000000000001,0.995,0.0,0,2.84803489786416,36.892677625488346,23978.266666666663
1674984970,ts-preserve-service,1.1500215005436454,22.119921875,0.0,0.0,6148.315047021943,75746.86520376176,0.18625,0.8500000000000001,0.2368749999999999,0.925,0.4324999999999999,0.985,0.1333333333333333,0,2.9364879604016902,36.87160077916027,25927.1
1674985030,ts-preserve-service,0.6203788718370722,22.1392578125,0.0,0.0,2895.363567266278,70883.39244996199,0.1150000000000001,0.475,0.1824999999999999,0.4875,0.2365,0.4975,0.0666666666666666,0,3.050136354097399,36.982937268328506,26324.1
1674984730,ts-price-service,1.3212525185737205,22.8568359375,338.0,310.0,2536.917355670289,19203.99321226125,0.035,0.0129999999999999,0.0424999999999999,0.0189999999999999,0.0485,0.0238,0.7333333333333333,0,10.305736860050075,34.93514112826993,2568639.6333333333
1674984790,ts-price-service,1.271546044995971,22.821875,446.0,450.0,2048.5416881376896,24062.50644130681,0.02125,0.0095,0.023125,0.00975,0.024625,0.0099499999999999,0.0,0,5.611814346020772,34.175081752061644,74262.06666666667
1674984850,ts-price-service,0.811753890367797,22.821875,78.0,56.0,1332.3173464813983,36861.76602420439,0.0046,,0.0047999999999999,,0.00496,,0.0,0,10.002997473665564,34.381825123161725,2950339.533333333
1674984910,ts-price-service,0.9904923819879043,22.8228515625,74.0,52.0,1915.8764768520864,42160.99589270321,0.0046,0.04,0.0048,0.0449999999999999,0.00496,0.049,0.1333333333333333,0,5.946037384382608,35.871206808016524,69892.4
1674984970,ts-price-service,1.6304144271287242,22.8228515625,124.0,94.0,3720.7434751635255,32081.53616993718,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.5333333333333333,0,5.768906144597608,35.901114462644095,73257.8
1674985030,ts-price-service,1.6721265552802294,22.81953125,232.0,212.0,2052.1783700666324,17066.25662053648,0.0046,0.0095,0.0048,0.00975,0.00496,0.0099499999999999,0.4,0,5.862243606166617,35.942829054335085,90230.33333333331
1674984730,ts-route-service,3.351814345555779,22.1119140625,374.0,286.0,6389.507667473769,63485.60667204735,0.07,0.0362499999999999,0.0849999999999999,0.0431249999999999,0.097,0.048625,1.0,0,12.974290969708637,57.41437836110443,2072857.1
1674984790,ts-route-service,2.5777952286886063,22.0755859375,606.0,506.0,2308.9460016118924,5626.309662398137,0.0046,,0.0048,,0.00496,,0.0,0,7.748562732566255,57.22819955187307,80481.06666666667
1674984850,ts-route-service,0.5425976795542446,22.0755859375,86.0,60.0,391.32448286508185,577.5702377276938,0.0046,,0.0048,,0.00496,,0.0,0,12.937935783938082,57.66878858142335,3283690.7666666666
1674984910,ts-route-service,1.252322257166994,22.0755859375,84.0,58.0,2544.2637759710933,33670.40908504323,0.0046,0.04,0.0047999999999999,0.0449999999999999,0.00496,0.049,0.0666666666666666,0,8.163958077265098,57.82610869944392,103274.96666666666
1674984970,ts-route-service,2.627742948300284,22.1142578125,180.0,134.0,6810.547930400951,38238.24705500919,0.0075,0.0235,0.00875,0.02425,0.0097499999999999,0.02485,0.3999999999999999,0,7.969727718615937,57.77946641914382,106451.43333333332
1674985030,ts-route-service,3.252761072350004,22.127734375,228.0,168.0,5426.3527758257205,42353.33801827126,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.4666666666666667,0,8.51649515099453,57.15926070034164,89461.2
1674984730,ts-seat-service,3.0226461792678463,21.1478515625,686.0,1198.0,20211.77374927936,69138.8123758888,0.0266666666666666,0.0716666666666667,0.0525,0.0941666666666666,0.1629999999999998,0.2094999999999999,1.8,0,11.75315807434555,40.31571359395602,1811972.6666666667
1674984790,ts-seat-service,4.927074374605599,21.1166015625,890.0,1608.0,17057.599250741452,58167.80269524949,0.0046,,0.0048,,0.0049599999999999,,0.0,0,9.104021720345036,38.800668897136944,306591.3
1674984850,ts-seat-service,0.6085773350104209,21.123046875,188.0,214.0,1588.2105516163924,53030.0444658094,0.0046,,0.0048,,0.0049599999999999,,0.0,0,8.387560213294664,39.0622023108908,290533.5333333333
1674984910,ts-seat-service,1.5119279194902642,21.115625,192.0,218.0,9585.057392260636,64522.51013815383,0.0075,0.045,0.00875,0.0475,0.0097499999999999,0.0495,0.1333333333333333,0,8.380904055196403,40.18815476357462,250411.66666666663
1674984970,ts-seat-service,3.991434780519501,21.128515625,264.0,368.0,12537.067300549696,76915.76288812955,0.0134999999999999,0.0425,0.01925,0.04625,0.0238499999999999,0.04925,0.6,0,8.661250740409375,40.257020431611856,283467.73333333334
1674985030,ts-seat-service,2.977720146590717,21.128515625,340.0,526.0,18551.53217312804,55562.06429610311,0.01975,0.0724999999999999,0.0412499999999999,0.0862499999999999,0.0864999999999999,0.09725,0.7333333333333334,0,12.918844802105989,40.17068830296015,2905864.3
1674984730,ts-security-service,0.0,0.0,0.0,0.0,2211.1924422168536,44715.21292323225,0.1149999999999999,0.22,0.1824999999999998,0.235,0.2364999999999999,0.2469999999999999,0.2000400080016003,0,3.0831830194182563,36.823519223474335,29607.83333333333
1674984790,ts-security-service,0.0,0.0,0.0,0.0,1701.3703669640397,55520.55550446059,0.0033999999999999,,0.0041999999999999,,0.00484,,0.0,0,2.9382177885826755,36.87835805512425,26680.733333333334
1674984850,ts-security-service,0.0,0.0,0.0,0.0,296.95790590732224,273.9653342766183,0.019,,0.0219999999999999,,0.0244,,0.0,0,2.889979447174796,36.82751992115698,79076.93333333333
1674984910,ts-security-service,0.0,0.0,0.0,0.0,1392.9113924050637,43400.50632911392,0.0325,0.0475,0.0412499999999999,0.04875,0.04825,0.04975,0.0,0,2.84803489786416,36.892677625488346,23978.266666666663
1674984970,ts-security-service,0.0,0.0,0.0,0.0,2396.2589928057555,35893.92805755396,0.0244999999999999,0.04625,0.0362499999999999,0.048125,0.04725,0.049625,0.0666666666666666,0,2.9364879604016902,36.87160077916027,25927.1
1674985030,ts-security-service,0.0,0.0,0.0,0.0,2747.249647390691,36327.05218617771,0.0175,0.0475,0.02125,0.04875,0.0242499999999999,0.04975,0.0666666666666666,0,3.050136354097399,36.982937268328506,26324.1
1674984730,ts-station-service,1.3584591858896236,21.774609375,0.0,0.0,3562.237136465324,47405.01118568232,0.175,0.01,0.2125,0.0375,0.2424999999999999,0.0474999999999999,0.6666666666666666,0,27.523550345684043,41.45576606652136,10838323.433333334
1674984790,ts-station-service,0.7956147799999751,21.781054687500003,0.0,0.0,3300.057306590258,51688.48137535817,0.016,0.0065,0.0204999999999999,0.0082499999999999,0.0241,0.00965,0.4666666666666667,0,12.679445689112068,41.443154111021805,47558.26666666667
1674984850,ts-station-service,0.5643198231612989,21.7767578125,0.0,0.0,1596.8599435122112,20522.387439774047,0.0046,0.019,0.0048,0.0219999999999999,0.00496,0.0244,0.2666666666666666,0,17.86427145739149,41.951779395675096,2909761.7333333334
1674984910,ts-station-service,0.9891433671004332,21.7767578125,0.0,0.0,2813.2968426673788,30937.85461584674,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,0.4666666666666667,0,12.750478090801796,41.806534554196645,38206.23333333333
1674984970,ts-station-service,0.9274007073085024,21.8025390625,0.0,0.0,3654.574375288624,27245.369182615832,0.04,0.0048117647058823,0.0449999999999999,0.0549999999999999,0.049,0.091,1.2666666666666666,0,12.846745685130967,41.92177416305526,78387.23333333334
1674985030,ts-station-service,1.6411681787066756,21.77578125,0.0,0.0,2805.456978300076,28516.60945953808,0.0175,0.008125,0.02125,0.0090625,0.0242499999999999,0.0098125,0.8,0,16.986324215906524,41.937459825311,3316508.1666666665
1674984730,ts-train-service,1.6442745470604778,22.9607421875,286.0,298.0,3727.292915833888,28057.128580946035,0.0175,0.0129999999999999,0.02125,0.0189999999999999,0.0242499999999999,0.0238,0.6666666666666666,0,10.305736860050075,34.93514112826993,2568639.6333333333
1674984790,ts-train-service,2.9719813813094134,22.95625,440.0,502.0,2062.886259040105,29107.39644970414,18.000000000000004,0.0095,24.0,0.00975,28.8,0.0099499999999999,0.0,0,5.611814346020772,34.175081752061644,74262.06666666667
1674984850,ts-train-service,1.584980809595252,22.9677734375,246.0,324.0,1406.6572343435848,30881.3016605853,19.0,,24.49999999999999,,28.9,,0.0,0,10.002997473665564,34.381825123161725,2950339.533333333
1674984910,ts-train-service,1.354491006398604,22.9580078125,244.0,322.0,50435.53798226696,28076.50371435418,18.000000000000004,0.019,24.0,0.0219999999999999,28.8,0.0244,0.2666666666666666,0,5.946037384382608,35.871206808016524,69892.4
1674984970,ts-train-service,2.155028864635867,22.97421875,288.0,362.0,3381.163377814416,45928.126127054464,13.999999999999991,0.0095,21.99999999999998,0.00975,28.40000000000001,0.0099499999999999,0.8,0,5.768906144597608,35.901114462644095,73257.8
1674985030,ts-train-service,2.2466780937373807,22.983203125000003,364.0,448.0,2169.654022509379,31456.787550368208,13.999999999999991,0.0095,21.99999999999998,0.00975,28.40000000000001,0.0099499999999999,0.3333333333333333,0,5.862243606166617,35.942829054335085,90230.33333333331
1674984730,ts-travel-service,4.690312620515067,24.40390625,0.0,0.0,7331.248929244475,90250.042830221,0.48125,2.125,0.7125,2.3125,0.9424999999999996,2.4625,0.2666666666666666,0,3.809363987249348,36.69000813556511,73256.83333333333
1674984790,ts-travel-service,1.6261516692093716,24.41171875,0.0,0.0,5463.002695714365,58153.43566045002,0.0443749999999999,0.425,10.999999999999892,0.4625,26.200000000000006,0.4925,0.2,0,3.702462724072664,36.70386421046597,72002.46666666666
1674984850,ts-travel-service,1.221629657553226,24.4048828125,0.0,0.0,49811.08885158915,61837.89051924847,0.05,0.04625,20.0,0.048125,27.999999999999982,0.049625,0.2666666666666666,0,3.7432930918819385,36.69396004425162,96010.6
1674984910,ts-travel-service,1.3711805238185817,24.402734375,0.0,0.0,4690.8844765342965,76948.78158844766,0.3499999999999998,0.45,13.99999999999996,0.4749999999999999,26.80000000000002,0.495,0.1333333333333333,0,3.6951791094685937,36.72803915804829,54703.43333333333
1674984970,ts-travel-service,1.4460268670609124,24.3630859375,0.0,0.0,10619.449591654657,78722.0506485485,0.1299999999999998,0.5500000000000004,0.3874999999999999,0.7749999999999998,22.400000000000063,0.955,0.6000000000000001,0,3.707898158633427,36.68017715284495,94976.8
1674985030,ts-travel-service,2.08352553775265,24.3708984375,0.0,0.0,4473.821799433592,72581.51187277611,0.0825,0.2275,13.000000000000004,0.2387499999999999,26.599999999999973,0.24775,0.2,0,3.896375659160933,36.7372114893207,86002.93333333333
1674984730,ts-travel2-service,2.540616406670161,23.67734375,0.0,0.0,4364.235900545786,62539.2662219527,0.1900000000000001,0.425,0.3999999999999996,0.4625,24.400000000000013,0.4925,0.4666666666666667,0,1.187737861217164,10.576015085557604,5552.266666666666
1674984790,ts-travel2-service,6.42799973199259,23.9861328125,0.0,0.0,6568.508463749601,57555.09421909933,0.0449999999999999,0.0458333333333333,18.99999999999998,0.0479166666666666,27.80000000000001,0.0495833333333333,0.3333333333333333,0,1.279478173606674,10.631049073192033,6431.666666666667
1674984850,ts-travel2-service,0.7981024666666297,23.9876953125,0.0,0.0,3461.923583662714,61948.02371541502,0.1,0.09,20.0,0.095,27.999999999999982,0.099,0.1333333333333333,0,1.3551949138409292,10.615997667885985,32046.766666666663
1674984910,ts-travel2-service,1.5303963239965614,24.007421875,0.0,0.0,3008.849557522124,11513.955071477196,0.9499999999999996,0.95,18.99999999999998,0.975,27.80000000000001,0.995,0.0666666666666666,0,1.2157927721053063,10.638708945584414,4418.866666666667
1674984970,ts-travel2-service,1.6500972267462013,23.9666015625,0.0,0.0,2889.8189272292448,36225.95661086436,0.0916666666666666,0.235,14.999999999999984,0.2424999999999999,27.0,0.2485,0.1333333333333333,0,1.1747491638398944,10.61263122715303,5373.766666666666
1674985030,ts-travel2-service,1.8611004037336865,23.945703125,0.0,0.0,4344.1744320604175,51795.29813021499,0.0866666666666666,0.235,11.99999999999998,0.2425,26.399999999999995,0.2485,0.2,0,1.2250188142554186,10.6421241753135,5249.566666666667
