TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1675079633,ts-contacts-service,0.9263657001089556,21.880859375,170.0,198.0,1561.547131755354,37023.31375689625,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.5333333333333333,0,11.296928327355326,61.68805047709539,1529683.3333333333
1675079333,ts-execute-service,0.4378989097658788,20.6298828125,0.0,0.0,2330.209631114241,40170.575808461086,0.01825,0.0475,0.021625,0.04875,0.024325,0.04975,0.0666666666666666,0,2.690225374571431,39.75734792774838,31593.3
1675079393,ts-execute-service,1.366114080384517,20.6544921875,0.0,0.0,2467.9897567221515,2521.4925919151274,0.0195,0.04625,0.0222499999999999,0.048125,0.02445,0.049625,0.2666666666666666,0,2.811228129071897,39.821603035651336,33109.46666666667
1675079453,ts-execute-service,0.9737901682858784,20.601171875,0.0,0.0,2855.049528163648,43436.84426469726,0.0225,0.085,0.0312499999999999,0.0925,0.04625,0.0985,0.2,0,2.650339679605962,39.78396232513719,33132.36666666667
1675079513,ts-execute-service,0.387397070430222,20.601171875,0.0,0.0,2363.9570219231605,77420.44714564792,0.0046,,0.0048,,0.0049599999999999,,0.0,0,2.636993491499684,39.777278232667406,31810.733333333334
1675079573,ts-execute-service,0.3889512803040049,20.6076171875,0.0,0.0,2244.097782559321,43793.67640906102,0.00825,0.0475,0.0091249999999999,0.04875,0.0098249999999999,0.04975,0.0666666666666666,0,2.781395739678449,39.73417315458671,31991.43333333333
1675079633,ts-execute-service,0.6430988859125497,20.6076171875,0.0,0.0,2768.069809560397,41309.64271993853,0.0089166666666666,0.04,0.0094583333333333,0.0449999999999999,0.0098916666666666,0.049,0.2666666666666666,0,2.71903323261361,39.733856026111866,30215.4
1675079334,ts-gateway-service,8.788482281662839,33.736328125,3118.0,2810.0,57759.94926272396,190077.63860261085,0.6500000000000002,0.5249999999999989,0.9499999999999996,0.8874999999999991,4.4,4.274999999999994,1.5333333333333332,0,5.42740269041807,30.605532428216144,59177.43333333333
1675079393,ts-gateway-service,6.557105107379401,33.7224609375,3042.0,2654.0,65955.3611994548,347409.0186278964,0.3375000000000003,0.4312500000000003,0.5499999999999993,0.6124999999999999,43.2,0.9225000000000004,1.933333333333333,0,5.224761744240225,31.0804689110418,77503.83333333333
1675079453,ts-gateway-service,8.575948115246751,33.787109375,1750.0,1756.0,57870.95806587078,206881.51658767773,0.2875,0.4874999999999999,0.6624999999999988,0.7249999999999994,20.59999999999993,0.9450000000000002,1.2,0,5.235602094313685,31.142260174640214,58077.6
1675079513,ts-gateway-service,10.182711801363856,33.8052734375,1834.0,1860.0,29742.929506120723,162301.76234698182,0.3166666666666666,0.4416666666666667,0.4916666666666665,0.5750000000000001,21.59999999999996,0.9149999999999994,1.2666666666666666,0,13.165036833196798,32.90022528318963,4367951.9
1675079573,ts-gateway-service,8.49432399527408,33.8095703125,2202.0,2052.0,56174.24422756487,209289.2763627708,1.3,2.0499999999999994,2.399999999999998,2.6249999999999947,46.8000000000001,4.525000000000002,1.0666666666666669,0,5.077383713559991,32.86195031572579,60971.5
1675079633,ts-gateway-service,6.242060420237738,33.8029296875,1972.0,2014.0,76730.29273106018,213057.8335708804,1.562500000000003,2.125,2.40625,2.5,46.49999999999993,4.4999999999999964,1.2,0,6.767140734558441,32.33351669864379,1019302.6
1675079334,ts-inside-payment-service,1.5446705878904214,25.607226562500003,388.0,580.0,2487.7825290164933,49510.62919975565,13.000000000000004,,21.5,,28.29999999999999,,0.0,0,9.459516654820288,58.55799243038725,128347.56666666668
1675079393,ts-inside-payment-service,5.040695804351382,25.6357421875,438.0,632.0,10406.700748584992,77723.84517071389,13.999999999999991,0.095,21.99999999999998,0.0975,28.40000000000001,0.0995,0.2,0,8.360509931767101,59.354009296743214,77353.96666666666
1675079453,ts-inside-payment-service,1.200877629537675,25.6283203125,108.0,100.0,4846.5926148303815,80932.90303212249,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.51694915227679,60.358184415087024,87999.46666666666
1675079513,ts-inside-payment-service,2.162773289343463,25.6185546875,200.0,252.0,1462.2217407788548,43079.40204733791,0.0046,,0.0047999999999999,,0.00496,,0.0666666666666666,0,15.933520397301605,62.09036453918183,3854042.5
1675079574,ts-inside-payment-service,1.0416492815602028,25.612109375,96.0,96.0,1701.890152033968,54350.77386659362,0.0046,,0.0047999999999999,,0.00496,,0.0,0,12.757219069941929,62.20287196425718,72207.63333333333
1675079633,ts-inside-payment-service,1.5237101427044246,25.612109375,192.00000000000009,238.0,5892.747072118348,56174.13190877337,0.04125,0.235,0.0456249999999999,0.2424999999999999,0.049125,0.2485,0.0666666666666666,0,11.296928327355326,61.68805047709539,1529683.3333333333
1675079334,ts-order-other-service,0.8531897099058005,22.1376953125,0.0,0.0,14077.429983525535,79568.60437750058,0.0325,0.0167499999999999,0.0412499999999999,0.0208749999999999,0.04825,0.024175,1.0,0,2.9063418731506863,48.404418424756095,42442.833333333336
1675079393,ts-order-other-service,1.5057506963653406,22.164453125,0.0,0.0,10448.308115543328,57707.29023383769,0.016,0.01,0.0204999999999999,0.0137499999999999,0.0241,0.02275,0.8666666666666667,0,2.920565649795548,48.37170543477174,38332.26666666667
1675079453,ts-order-other-service,0.916683505000009,22.164453125,0.0,0.0,15416.129604446283,82535.26872819725,0.04125,0.0095,0.0456249999999999,0.00975,0.049125,0.0099499999999999,0.4,0,3.02255386937813,48.38431737796481,37278.66666666666
1675079514,ts-order-other-service,3.079026257942433,22.147265625000003,0.0,0.0,35659.309021113244,72809.98080614203,0.016,0.01,0.0204999999999999,0.0175,0.0241,0.0234999999999999,0.6666666666666667,0,3.24435490640661,48.37604765119024,58635.1
1675079574,ts-order-other-service,1.6476080030539262,22.1537109375,0.0,0.0,26823.793537557704,99167.93957196812,0.0325,0.0095714285714285,0.04125,0.0129999999999999,0.04825,0.0226,1.0662401705984272,0,2.96560402682764,48.37136391213208,47543.96666666667
1675079633,ts-order-other-service,3.253174330000093,22.16015625,0.0,0.0,17696.740357166567,78614.61860187213,0.0325,0.009,0.0412499999999999,0.0095,0.04825,0.0099,0.5333333333333333,0,3.145841197944388,48.37892619915307,49802.4
1675079334,ts-order-service,5.397851031866471,21.3158203125,0.0,0.0,75266.91706548736,120782.51650814804,0.35,0.04125,0.4249999999999999,0.1225,0.485,0.2244999999999998,1.1333333333333333,0,22.136666150712227,41.15695785972432,72683.7
1675079393,ts-order-service,4.610338339682572,21.296875,0.0,0.0,56636.49922039184,120419.22581519898,0.016,0.0245,0.0204999999999999,0.0449999999999999,0.0241,0.2139999999999998,1.8,0,23.00208478113788,41.25609709986009,2778619.3666666667
1675079453,ts-order-service,5.144842418738556,21.3224609375,0.0,0.0,15806.242000590726,108670.57201929703,0.007,0.03125,0.0084999999999999,0.0406249999999999,0.0096999999999999,0.048125,1.7333333333333334,0,21.781909742393857,41.1545428044159,37134.16666666666
1675079514,ts-order-service,3.2108059459892884,21.276171875,0.0,0.0,54172.27602085732,105596.60052820478,0.16,0.2425,0.2049999999999999,0.3249999999999997,0.241,0.4650000000000001,0.7333333333333333,0,57.39075811680211,41.98832235377633,20682944.2
1675079574,ts-order-service,2.712879546107666,21.2634765625,0.0,0.0,25876.887971313703,86838.63957405195,0.035,0.0226,0.0424999999999999,0.0237999999999999,0.0485,0.02476,0.5333333333333333,0,21.19944211990688,42.159181418222936,32923.03333333333
1675079633,ts-order-service,1.1523143498041075,21.2453125,0.0,0.0,24982.65895953757,131484.47240167743,0.0175,0.0215,0.02125,0.0232499999999999,0.0242499999999999,0.02465,1.2666666666666666,0,12.244558205289437,41.87805922252295,50783.0
1675079334,ts-payment-service,3.0222915605682754,20.9705078125,254.0,342.0,1550.3427719821163,29260.804769001494,18.000000000000004,,24.0,,28.8,,0.0,0,10.895090615500113,36.123128789532814,1081581.7333333334
1675079393,ts-payment-service,2.0552468239831945,20.9822265625,236.0,296.0,1500.335691783298,49293.911067499874,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.55488397638432,37.85208883988305,262589.9
1675079454,ts-payment-service,0.8812582186610667,21.0080078125,98.0,86.0,1354.9778503147588,28420.727442294243,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.574817827443448,37.84291650861065,263338.4666666667
1675079514,ts-payment-service,1.159748496252908,20.9958984375,102.0,94.0,1155.8240196395116,30852.9620776536,0.0046,,0.0047999999999999,,0.00496,,0.1333333333333333,0,14.293650115592929,40.900718052050536,3147151.933333333
1675079574,ts-payment-service,1.147695961651772,20.9775390625,78.0,76.0,1229.4552012794773,32589.7165413278,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.523592085208453,41.13727149978594,260174.8333333333
1675079633,ts-payment-service,0.6788474216267169,21.0033203125,88.0,78.0,1467.1781187458305,32427.35156771181,0.0046,0.0475,0.0048,0.04875,0.00496,0.04975,0.0666666666666666,0,13.651393481003405,40.37125986604981,2751525.066666667
1675079334,ts-preserve-other-service,0.5299584188675553,22.6978515625,0.0,0.0,4281.138270704123,88048.04815760671,0.0024,,0.0037,,0.0047399999999999,,0.0,0,3.396653667128457,36.75355580302418,59674.8
1675079394,ts-preserve-other-service,0.7153039843240023,22.6978515625,0.0,0.0,1919.3354683746995,59177.49199359487,,,,,,,0.0,0,3.603603603601413,36.72216008401465,71015.63333333333
1675079454,ts-preserve-other-service,0.3437237700000395,22.619921875,0.0,0.0,2382.050483016516,73694.42193829853,,,,,,,0.0,0,3.637050088104032,36.69586281510068,67562.56666666667
1675079514,ts-preserve-other-service,2.0486623789662373,22.573046875,0.0,0.0,4540.4746934926125,96145.2373467463,0.2349999999999999,0.95,0.3624999999999997,0.975,0.4725000000000001,0.995,0.0666666666666666,0,3.6608378412343545,36.670297381128655,52046.833333333336
1675079574,ts-preserve-other-service,1.229705807962528,22.6392578125,0.0,0.0,3501.905599530929,71365.87510993844,0.2424999999999999,4.75,1.6749999999999985,4.875,2.335000000000001,4.975,0.0666666666666666,0,3.5501718501182777,36.7292832774496,53204.4
1675079634,ts-preserve-other-service,0.195430300000036,22.6150390625,0.0,0.0,2255.8550344748987,67355.34788307027,,,,,,,0.0,0,3.4516020801889646,36.73994367310397,80447.9
1675079334,ts-price-service,1.8976949861502128,22.964453125,358.0,350.0,3396.679245283018,39767.698113207545,22.00000000000001,0.0095,131.9999999999997,0.00975,266.4000000000001,0.0099499999999999,0.8,0,5.42740269041807,30.605532428216144,59177.43333333333
1675079394,ts-price-service,3.142745777196155,22.9697265625,374.0,486.0,2841.918651324592,34695.61145303719,16.000000000000007,0.1150000000000001,22.999999999999982,0.1824999999999999,28.600000000000005,0.2365,0.6,0,5.224761744240225,31.0804689110418,77503.83333333333
1675079454,ts-price-service,3.1559827524826343,22.98046875,458.0,558.0,3870.838009726898,48517.02207257763,16.000000000000007,0.0099499999999999,22.999999999999982,0.0362499999999999,28.600000000000005,0.04725,0.6666666666666666,0,5.235602094313685,31.142260174640214,58077.6
1675079514,ts-price-service,2.4022415210858674,22.998828125,448.0,562.0,2757.850056254475,28167.84289659405,16.999999999999996,0.0095,23.5,0.00975,28.699999999999992,0.0099499999999999,0.2,0,13.165036833196798,32.90022528318963,4367951.9
1675079574,ts-price-service,2.0012506575383946,22.98359375,432.0,544.0,2486.794758639419,35159.88865503429,16.000000000000007,0.0095,22.999999999999982,0.00975,28.600000000000005,0.0099499999999999,0.5333333333333333,0,5.077383713559991,32.86195031572579,60971.5
1675079634,ts-price-service,2.886005145485204,22.996484375,490.0,602.0,1160.385500575374,2338.9672036823936,16.000000000000007,0.0129999999999999,22.999999999999982,0.0189999999999999,28.600000000000005,0.0238,0.5333333333333333,0,6.767140734558441,32.33351669864379,1019302.6
1675079334,ts-route-service,2.452839493446132,22.18515625,414.0000000000001,344.0,4743.673926969891,55576.1531069827,0.035,0.0375,0.0424999999999999,0.3124999999999998,0.0485,0.4625,1.0,0,9.459516654820288,58.55799243038725,128347.56666666668
1675079394,ts-route-service,1.341530380000222,22.1390625,182.0,156.0,4187.590187590187,6732.705203293438,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.6,0,8.360509931767101,59.354009296743214,77353.96666666666
1675079454,ts-route-service,2.1845925313383656,22.1353515625,314.0,254.0,4166.9231177375705,37449.03698201305,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.6,0,12.51694915227679,60.358184415087024,87999.46666666666
1675079514,ts-route-service,1.7577393207678296,22.141796875,396.0,328.0,6227.69294692012,70026.33219071361,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2666666666666666,0,15.933520397301605,62.09036453918183,3854042.5
1675079574,ts-route-service,3.2922900521177656,22.135546875,300.0,248.0,4451.0589141316905,50164.189449364654,0.016,0.0235,0.0204999999999999,0.02425,0.0241,0.02485,0.4666666666666667,0,12.757219069941929,62.20287196425718,72207.63333333333
1675079634,ts-route-service,1.8365915086275053,22.0880859375,400.0,336.0,4795.4200328008255,75575.16855980076,0.0375,0.0275,0.04375,0.0387499999999999,0.0487499999999999,0.04775,0.4666666666666667,0,11.296928327355326,61.68805047709539,1529683.3333333333
1675079334,ts-seat-service,3.4552578944689065,19.84375,758.0,1432.0000000000002,17941.668018822,108472.65941911406,0.0325,0.0716666666666666,0.0430357142857142,0.0941666666666666,0.1615,0.2094999999999998,1.933333333333333,0,10.895090615500113,36.123128789532814,1081581.7333333334
1675079394,ts-seat-service,1.994905351672612,19.8748046875,248.0,436.0,8161.329673681001,98390.28667276607,0.0413888888888889,0.087,0.0484722222222222,0.0985,0.1734999999999996,0.4424999999999996,1.2666666666666666,0,8.55488397638432,37.85208883988305,262589.9
1675079454,ts-seat-service,1.9780509930938648,19.8251953125,588.0,1098.0,12574.804296377208,97022.35572546878,0.0264999999999999,0.0724999999999999,0.0382499999999999,0.0862499999999999,0.0476499999999999,0.09725,1.6666666666666663,0,8.574817827443448,37.84291650861065,263338.4666666667
1675079514,ts-seat-service,4.3533504011277895,19.778125,538.0,1008.0,21987.15189021929,88757.02946320463,0.1150000000000001,0.4500000000000001,0.2199999999999998,0.6999999999999996,0.8600000000000004,0.94,1.0,0,14.293650115592929,40.900718052050536,3147151.933333333
1675079574,ts-seat-service,2.5158517740767405,19.7234375,362.0,656.0,13374.404391961882,68769.57737725295,0.022,0.09,0.0349999999999999,0.1449999999999998,0.2020000000000004,0.229,0.8666666666666667,0,8.523592085208453,41.13727149978594,260174.8333333333
1675079634,ts-seat-service,1.8503360908197968,19.787890625,486.0,894.0,5414.361673559268,68453.78376926795,0.029375,0.065,0.0396874999999999,0.0824999999999999,0.0479374999999999,0.0965,1.3333333333333337,0,13.651393481003405,40.37125986604981,2751525.066666667
1675079334,ts-security-service,0.0,0.0,0.0,0.0,2168.403969789651,52021.59665439111,0.022,0.095,0.0235,0.0975,0.0247,0.0995,0.1333333333333333,0,7.389616108244823,14.300908573080427,7016.933333333333
1675079394,ts-security-service,0.0,0.0,0.0,0.0,2069.7745432337524,67650.2620998524,0.0205,0.095,0.02275,0.0975,0.0245499999999999,0.0995,0.0666666666666666,0,7.417494392772572,14.31713091429359,6646.7
1675079454,ts-security-service,0.0,0.0,0.0,0.0,2665.3826297605337,56994.678527461176,0.0205,0.09,0.02275,0.095,0.0245499999999999,0.099,0.2,0,7.447107471270076,14.324424869214996,6893.866666666667
1675079514,ts-security-service,0.0,0.0,0.0,0.0,2281.479078819332,53613.03924748622,0.175,0.235,0.2125,0.2424999999999999,0.2424999999999999,0.2485,0.1333333333333333,0,7.043842682154466,14.326303245565994,9199.433333333332
1675079574,ts-security-service,0.0,0.0,0.0,0.0,2429.63282937365,58486.39308855292,0.0205,0.095,0.02275,0.0975,0.0245499999999999,0.0995,0.1333333333333333,0,7.045080486576416,14.306812041612137,8833.366666666667
1675079634,ts-security-service,0.0,0.0,0.0,0.0,1256.9601629696697,37493.20959710276,0.075,0.095,0.0875,0.0975,0.0974999999999999,0.0995,0.1333333333333333,0,1.4140484458036062,14.3216438964356,7386.333333333333
1675079334,ts-station-service,5.520310731588308,22.174609375000003,0.0,0.0,2986.703362291929,31703.130181046487,0.016,0.0145,0.0204999999999999,0.0197499999999999,0.0241,0.02395,0.8666666666666667,0,22.136666150712227,41.15695785972432,72683.7
1675079394,ts-station-service,2.9615643044165343,22.173046875,0.0,0.0,1910.9695540954003,23363.093745297687,0.0046,0.01825,0.0048,0.0216249999999999,0.00496,0.024325,0.6,0,23.00208478113788,41.25609709986009,2778619.3666666667
1675079454,ts-station-service,2.382944540679419,22.198828125,0.0,0.0,1855.7873274780425,33789.99372647428,0.007,0.0145,0.0084999999999999,0.0197499999999999,0.0096999999999999,0.02395,1.2,0,21.781909742393857,41.1545428044159,37134.16666666666
1675079514,ts-station-service,6.655408622591826,22.1763671875,0.0,0.0,3492.088452088452,49001.57248157248,0.0375,0.0362499999999999,0.04375,0.0431249999999999,0.0487499999999999,0.048625,1.0666666666666669,0,57.39075811680211,41.98832235377633,20682944.2
1675079574,ts-station-service,1.623808100259043,22.1892578125,0.0,0.0,2495.2988872595533,38428.36194255154,0.035,0.0055,0.0424999999999999,0.0077499999999999,0.0485,0.00955,0.6666666666666666,0,21.19944211990688,42.159181418222936,32923.03333333333
1675079634,ts-station-service,0.7784339095782756,22.2150390625,0.0,0.0,1725.226327379496,27443.173476877902,0.16,0.0225,0.2049999999999999,0.02375,0.241,0.02475,0.4,0,12.244558205289437,41.87805922252295,50783.0
1675079335,ts-train-service,0.8680467043565352,23.159375,0.0,0.0,2617.2890326374595,30965.657159658927,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.8,0,2.690225374571431,39.75734792774838,31593.3
1675079394,ts-train-service,0.2962017129174458,23.159375,0.0,0.0,2597.0898508548566,37488.541287741,0.0205,0.0046,0.02275,0.0048,0.0245499999999999,0.00496,0.4666666666666667,0,2.811228129071897,39.821603035651336,33109.46666666667
1675079454,ts-train-service,1.1272384138441485,23.1658203125,0.0,0.0,3332.837762497677,46686.21074149786,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.6666666666666666,0,2.650339679605962,39.78396232513719,33132.36666666667
1675079514,ts-train-service,0.8173921670428864,23.1658203125,0.0,0.0,2969.619593538301,52249.76550286608,0.0175,0.0046,0.02125,0.0047999999999999,0.0242499999999999,0.00496,0.4666666666666667,0,2.636993491499684,39.777278232667406,31810.733333333334
1675079574,ts-train-service,0.3720876066666771,23.0685546875,0.0,0.0,2396.892546727175,38807.860933774326,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,0.4666666666666667,0,2.781395739678449,39.73417315458671,31991.43333333333
1675079634,ts-train-service,0.7120412987547106,23.0685546875,0.0,0.0,1988.9851932105453,44358.79378837125,0.0046,0.0046,0.0048,0.0048,0.00496,0.00496,0.3333333333333333,0,2.71903323261361,39.733856026111866,30215.4
1675079335,ts-travel-service,2.1728483199999005,24.02109375,224.0,598.0,5313.587532153125,77462.55106672719,0.1599999999999999,1.4500000000000004,0.4249999999999993,1.9749999999999992,2.1099999999999963,2.395,0.2666666666666666,0,9.459516654820288,58.55799243038725,128347.56666666668
1675079394,ts-travel-service,2.086676007226985,24.0275390625,294.0,492.0000000000001,8082.801967571507,98769.63016942976,0.1,0.45625,0.4166666666666665,0.478125,21.99999999999992,0.495625,0.3999999999999999,0,8.360509931767101,59.354009296743214,77353.96666666666
1675079454,ts-travel-service,2.679770946366813,24.046875,242.0,558.0,6379.915200092932,61750.24684904455,0.094,0.4749999999999998,0.2349999999999986,0.7249999999999994,21.59999999999996,0.9450000000000002,0.7333333333333334,0,12.51694915227679,60.358184415087024,87999.46666666666
1675079514,ts-travel-service,1.5831530549999684,24.029296875,345.99999999999994,648.0,4781.808713764971,86307.67227911821,0.4416666666666667,2.05,12.999999999999984,2.275,26.60000000000001,2.455,0.133288903698767,0,15.933520397301605,62.09036453918183,3854042.5
