TimeStamp,PodName,CpuUsageRate(%),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
1674989529,ts-config-service,1.7030530421685632,21.5392578125,0.0,0.0,4481.340118744699,50058.948261238336,0.035,0.0046,0.0424999999999999,0.0048,0.0485,0.00496,1.6,0,2.8310195864563736,37.22436961567688,27346.966666666667
1674989589,ts-config-service,0.8251288229279357,21.584375,0.0,0.0,4749.868610069724,37577.485021547946,0.016,0.0046,0.0204999999999999,0.0048,0.0241,0.00496,1.7333333333333334,0,2.900737759895311,37.22924851528986,27764.0
1674989289,ts-contacts-service,1.4728292134831713,22.5759765625,186.0,210.0,2862.5864194222627,35198.99244332494,0.007,0.0226,0.0084999999999999,0.0237999999999999,0.0096999999999999,0.02476,0.7333333333333334,0,9.488646064564987,36.14710858113061,2017578.8333333333
1674989349,ts-contacts-service,2.3682891398446224,22.573828125,330.0,448.0,2601.3444999436665,47261.952153828825,18.000000000000004,0.022,24.0,0.0234999999999999,28.8,0.0247,0.2666666666666666,0,6.151832460881446,36.07670605971529,103373.83333333331
1674989409,ts-contacts-service,1.9201245822360136,22.57421875,316.0,436.0,3294.097943324178,43399.54444965499,0.0425,0.02275,0.04625,0.0238749999999999,0.04925,0.024775,0.3333333333333333,0,11.49870801029832,35.71778980968632,3359685.7666666666
1674989469,ts-contacts-service,2.007156514451224,22.5685546875,198.0,238.0,2105.515587529976,35348.97796048875,0.04,0.0232,0.0449999999999999,0.0241,0.049,0.02482,0.4,0,6.166378255406945,34.99710315335479,106852.03333333334
1674989529,ts-contacts-service,1.668111416446601,22.575,212.0,272.0,3193.231585932316,42378.63304578633,0.01975,0.0226,0.0223749999999999,0.0237999999999999,0.024475,0.02476,0.4,0,5.759871344606715,35.03776878162899,400751.4666666667
1674989589,ts-contacts-service,1.1271455148610665,22.573046875,204.0,262.0,2629.6031462281017,44613.01394351091,0.0046,0.022,0.0048,0.0234999999999999,0.00496,0.0247,0.4,0,5.532328223432382,36.26039663014404,69702.33333333333
1674989289,ts-execute-service,0.4694346239771408,20.87890625,0.0,0.0,2862.289981331674,75660.7965152458,0.008875,0.0235,0.0094375,0.02425,0.0098874999999999,0.02485,0.1333333333333333,0,3.1785968884890603,37.24247033324104,28015.566666666666
1674989349,ts-execute-service,0.3372540291677555,20.8873046875,0.0,0.0,387.38816242257394,495.6125258086717,0.00045,,0.000475,,0.000495,,0.0,0,2.8464827701888185,37.22471113864979,26378.0
1674989409,ts-execute-service,0.6285838022748814,20.88046875,0.0,0.0,1736.8878837957727,53826.737409759065,0.075,0.095,0.0875,0.0975,0.0974999999999999,0.0995,0.0666666666666666,0,2.650146997056746,37.289502925510185,26133.83333333333
1674989469,ts-execute-service,0.4826426180494702,20.88046875,0.0,0.0,2055.9978768577494,33502.1762208068,0.0085,0.0235,0.00925,0.02425,0.00985,0.02485,0.1333333333333333,0,2.8107563871297425,37.23683520418805,26773.866666666665
1674989530,ts-execute-service,0.1931897600000098,20.88046875,0.0,0.0,1404.9753756787477,39447.973228943054,0.0038,,0.0043999999999999,,0.00488,,0.0666666666666666,0,2.8310195864563736,37.22436961567688,27346.966666666667
1674989589,ts-execute-service,0.2212437514619132,20.88046875,0.0,0.0,1212.6053888332058,35009.49236483698,0.00045,,0.000475,,0.000495,,0.0,0,2.900737759895311,37.22924851528986,27764.0
1674989289,ts-food-service,1.576991493047179,25.2203125,0.0,0.0,3870.641965778979,60504.245465071406,0.0387499999999999,0.175,10.999999999999892,0.2125,26.200000000000006,0.2424999999999999,0.2666666666666666,0,3.1369420064644604,50.56469548743697,102253.53333333334
1674989349,ts-food-service,1.0862581166315883,25.272460937500004,0.0,0.0,3840.71630537229,59398.05215205781,0.02275,0.08,35.99999999999994,0.0899999999999999,55.20000000000003,0.098,0.2666666666666666,0,2.912621359231171,50.55479133088689,65407.1
1674989409,ts-food-service,0.5724540931595528,25.272460937500004,0.0,0.0,2093.882544861338,72510.27732463296,0.0038,,0.0043999999999999,,0.00488,,0.0666666666666666,0,2.674672489071739,50.54403336773768,75181.0
1674989469,ts-food-service,0.5634188936341965,25.276953125,0.0,0.0,4015.634771732333,81301.08103278835,0.0246999999999999,0.095,18.99999999999998,0.0975,27.80000000000001,0.0995,0.1333333333333333,0,2.5872569196694783,50.53913007841116,52329.9
1674989530,ts-food-service,5.763967430340519,25.298046875,0.0,0.0,3247.828666990344,52547.12197227168,0.02175,0.07,0.023375,0.0849999999999999,0.0246749999999999,0.097,0.5333333333333333,0,2.903293475975844,50.55413268008184,83276.33333333333
1674989589,ts-food-service,1.1790685105977483,25.2908203125,0.0,0.0,3957.990932275432,66779.61178804193,0.0221875,0.175,0.02359375,0.2125,0.02471875,0.2424999999999999,0.4,0,2.819209276927958,50.601701904891314,35609.0
1674989290,ts-gateway-service,7.168209734081661,29.388671875,2586.0,2232.0,86742.23204934249,249349.5092905078,0.4875000000000001,0.5500000000000004,0.716666666666667,0.7749999999999998,0.943333333333333,0.955,1.8666666666666667,0,9.488646064564987,36.14710858113061,2017578.8333333333
1674989349,ts-gateway-service,10.215717025217373,29.3373046875,4300.0,3376.0,126334.17447728913,237096.3538984448,0.4375000000000002,0.47,0.6874999999999993,0.6749999999999999,20.99999999999996,0.9349999999999996,2.1333333333333333,0,6.151832460881446,36.07670605971529,103373.83333333331
1674989409,ts-gateway-service,6.716835287460188,29.3373046875,4340.0,3358.0,70877.6187150838,199748.7779329609,1.2500000000000029,1.5500000000000025,2.375,2.2750000000000017,46.49999999999993,4.275,1.7333333333333334,0,11.49870801029832,35.71778980968632,3359685.7666666666
1674989469,ts-gateway-service,8.52349314238159,29.34375,2730.0,2302.0,32582.57678192004,33946.59068958857,0.4035714285714285,0.4357142857142858,0.4874999999999997,0.4857142857142856,45.89999999999991,0.8600000000000004,1.4666666666666666,0,6.166378255406945,34.99710315335479,106852.03333333334
1674989530,ts-gateway-service,9.40247277485725,29.3630859375,4182.0,3336.0,124460.8368151592,375363.4437709646,0.4499999999999999,0.5166666666666665,0.7833333333333329,0.7583333333333333,40.20000000000012,0.9516666666666664,1.2,0,5.759871344606715,35.03776878162899,400751.4666666667
1674989590,ts-gateway-service,7.840847738508941,29.3623046875,3192.0,3022.0,11441.353857232874,199179.40408677649,0.3625000000000001,0.5,0.4937499999999999,0.75,21.59999999999996,0.9499999999999996,1.3333333333333333,0,5.532328223432382,36.26039663014404,69702.33333333333
1674989290,ts-inside-payment-service,3.815434704915391,24.7482421875,416.0,554.0,6510.798122065728,47835.11737089202,0.045,0.4,13.99999999999996,0.4499999999999999,26.80000000000002,0.49,0.1333333333333333,0,11.046214188199244,59.141655191088205,1376310.7
1674989349,ts-inside-payment-service,0.4361054533334633,24.7482421875,114.0,120.0,1503.8086244885112,46126.66037141958,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,7.919616737839707,59.25926106625912,96764.73333333334
1674989409,ts-inside-payment-service,0.7104109953040351,24.7615234375,204.0,178.0,1905.1503914297489,60442.109600329626,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,13.761151575109576,58.74924529521611,3296923.1333333333
1674989469,ts-inside-payment-service,0.5185385299998302,24.7322265625,122.0,96.0,1620.9758914392955,52802.29536595929,0.0046,,0.0048,,0.00496,,0.0666666666666666,0,8.126849894556665,58.070858698529136,105273.3
1674989530,ts-inside-payment-service,1.2625553854855602,24.698828125,136.0,108.0,315.5636086210185,291.4362006484837,0.0046,,0.0048,,0.00496,,0.1333333333333333,0,9.636918900451462,58.13760204523472,1001118.4666666668
1674989590,ts-inside-payment-service,1.0706763162934496,24.7025390625,130.0,98.0,1804.658952496955,55871.87880633374,0.0046,,0.0048,,0.00496,,0.1333333333333333,0,8.219815551260211,59.67777307506065,105218.2
1674989290,ts-order-other-service,2.167901767252671,21.8740234375,0.0,0.0,82226.55460060667,114324.06471183011,0.0425,0.0424999999999999,0.04625,0.0674999999999999,0.04925,0.0934999999999999,0.8666666666666667,0,3.1369420064644604,50.56469548743697,102253.53333333334
1674989350,ts-order-other-service,3.804766157505315,21.8814453125,0.0,0.0,39132.0479289581,119517.79088863208,0.004,0.0195,0.0045,0.0222499999999999,0.0049,0.02445,0.7333333333333334,0,2.912621359231171,50.55479133088689,65407.1
1674989409,ts-order-other-service,2.0926167072022226,21.913671875,0.0,0.0,61413.78220325588,102505.18939992624,0.035,0.019,0.0424999999999999,0.0219999999999999,0.0485,0.0244,0.5333333333333333,0,2.674672489071739,50.54403336773768,75181.0
1674989470,ts-order-other-service,0.9948572435499714,21.913671875,0.0,0.0,28129.06925125777,78032.48002367564,0.07,0.016,0.0849999999999999,0.0204999999999999,0.097,0.0241,1.2,0,2.5872569196694672,50.53913007841116,52329.9
1674989530,ts-order-other-service,1.553823001842485,21.9201171875,0.0,0.0,27681.98138785081,83870.00806037956,0.0044,0.02125,0.0046999999999999,0.023125,0.0049399999999999,0.024625,1.3333333333333333,0,2.903293475975832,50.55413268008184,83276.33333333333
1674989590,ts-order-other-service,0.8323614976117482,21.9201171875,0.0,0.0,32986.42614752634,93589.56956599392,0.0175,0.01675,0.02125,0.0208749999999999,0.0242499999999999,0.024175,0.7333333333333334,0,2.819209276927958,50.601701904891314,35609.0
1674989290,ts-order-service,3.357287547169717,21.7681640625,0.0,0.0,47879.45892876623,98108.4869641104,0.0425,0.02490625,0.04625,0.043125,0.04925,0.0845,1.933333333333333,0,36.51913168333604,42.22314379214912,15822113.566666666
1674989350,ts-order-service,2.4672693168549014,22.10625,0.0,0.0,104847.84462340124,87235.90715300805,0.07,0.0206666666666666,0.0849999999999999,0.0228333333333333,0.097,0.0245666666666666,1.7333333333333334,0,12.896784124615902,42.167329180576615,102968.0
1674989410,ts-order-service,2.422812111555811,22.009765625,0.0,0.0,94299.02674534448,68884.51222315886,0.0425,0.217,0.04625,0.241,0.04925,0.4200000000000007,2.333333333333333,0,22.29760857753722,41.89572083912195,5979239.566666666
1674989470,ts-order-service,2.7698911986804347,21.865234375,0.0,0.0,66364.81241914618,163220.92856116142,0.016,0.0229230769230769,0.0204999999999999,0.0245384615384615,0.0241,0.043,1.8666666666666665,0,12.745833333328529,41.811706187786406,113968.93333333332
1674989530,ts-order-service,6.053189014738409,21.89375,0.0,0.0,88424.8126561199,139561.14349153484,0.07,0.0229375,0.0849999999999999,0.0244375,0.097,0.042,2.1333333333333333,0,13.261023147444606,41.8238058588266,164336.66666666666
1674989590,ts-order-service,4.581857728237755,21.9388671875,0.0,0.0,186087.79882024217,129730.64265755976,0.035,0.022,0.0424999999999999,0.0235,0.0485,0.0247,2.066666666666667,0,22.296562683265385,42.84876508952171,7474073.2
1674989290,ts-payment-service,1.2644026453971284,22.6580078125,100.0,72.0,1143.546306164806,27070.286643854823,0.0046,0.045,0.0048,0.0475,0.00496,0.0495,0.1333333333333333,0,16.548748922220224,41.0532568484504,4978511.266666667
1674989350,ts-payment-service,0.3561605400000189,22.6580078125,84.0,60.0,1107.972293901942,32453.04223821812,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.990763494564158,41.7387910330704,266316.6
1674989410,ts-payment-service,1.3113186961249277,22.6513671875,140.0,100.0,1248.0092659620675,34646.08368321992,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.025636694045492,41.65750856551813,298214.7
1674989470,ts-payment-service,1.882212235195714,22.6513671875,102.0,68.0,1653.7178521467772,51192.24147207576,0.0046,,0.0047999999999999,,0.00496,,0.0,0,9.48908204429224,40.65743172284923,267283.6666666667
1674989530,ts-payment-service,0.5849746363744621,22.6513671875,110.0,78.0,1515.27914687696,42908.056277444215,0.0046,,0.0047999999999999,,0.00496,,0.0,0,8.711832868222146,40.6730929906069,306893.5
1674989590,ts-payment-service,0.7120953362196728,22.6513671875,100.0,66.0,1305.6049822064058,35626.92763938315,0.0046,,0.0047999999999999,,0.00496,,0.0,0,14.56669243389882,42.46950382810661,3393598.9
1674989290,ts-preserve-other-service,1.4634060332709606,22.8978515625,0.0,0.0,5797.433485622145,88876.57887664606,0.235,2.05,0.4625,2.275,0.8849999999999993,2.455,0.2,0,3.747220007549645,36.99157292064348,113042.46666666666
1674989350,ts-preserve-other-service,1.2251632827125494,23.001171875,0.0,0.0,3194.3928051047583,62732.70361252073,0.05,0.95,0.375,0.975,0.4749999999999998,0.995,0.0666666666666666,0,3.5622983110571327,37.045021265903685,119762.06666666668
1674989410,ts-preserve-other-service,1.6366557706248337,23.0314453125,0.0,0.0,5333.014659018483,100279.31803696624,0.1599999999999999,0.9,0.2424999999999998,0.9499999999999998,25.60000000000002,0.99,0.1333333333333333,0,3.707272117974225,37.0388982468894,95002.7
1674989470,ts-preserve-other-service,1.0297571093029023,23.0158203125,0.0,0.0,4257.059761703725,121835.53804296836,0.05,0.45,0.175,0.4749999999999999,0.2349999999999999,0.495,0.1333333333333333,0,3.5877446665770307,37.07334327815705,90513.1
1674989530,ts-preserve-other-service,1.3913188210931926,23.0494140625,0.0,0.0,1884.2398884239888,2966.36311428337,0.0500000000000001,0.9,0.1749999999999997,0.9499999999999998,0.4249999999999999,0.99,0.1333333333333333,0,3.632397969882728,36.99803746263068,124002.9
1674989590,ts-preserve-other-service,0.596645395934527,23.0408203125,0.0,0.0,4716.060852398095,141264.95180582974,0.0044,,144.00000000000023,,268.7999999999999,,0.0,0,3.634232121930092,37.05448633115287,69959.2
1674989290,ts-preserve-service,0.9667165514947732,21.8375,0.0,0.0,4493.4264962765465,6464.650179277374,0.17,0.9,0.2099999999999999,0.9499999999999998,0.242,0.99,0.1333333333333333,0,3.1785968884890603,37.24247033324104,28015.566666666666
1674989350,ts-preserve-service,1.004449475458803,21.7703125,0.0,0.0,4983.984322205703,75875.8616029193,0.0325,0.0475,13.000000000000004,0.04875,26.599999999999973,0.04975,0.0666666666666666,0,2.8464827701888185,37.22471113864979,26378.0
1674989410,ts-preserve-service,0.8930239309664076,21.8412109375,0.0,0.0,4783.015597920277,77488.4575389948,0.725000000000002,4.5,1.6750000000000036,4.75,23.80000000000004,4.95,0.1333333333333333,0,2.650146997056746,37.289502925510185,26133.83333333333
1674989470,ts-preserve-service,1.0904399719986655,21.801953125,0.0,0.0,4142.555562071189,65661.46719052366,0.1074999999999999,0.9,0.1787499999999998,0.9499999999999998,0.23575,0.99,0.1333333333333333,0,2.8107563871297425,37.23683520418805,26773.866666666665
1674989530,ts-preserve-service,1.5223882158715212,21.7044921875,0.0,0.0,4697.712925592466,60107.9892372969,0.2562500000000001,0.9333333333333332,0.3781249999999996,0.9666666666666668,0.4756249999999998,0.9933333333333336,0.2666666666666666,0,2.8310195864563736,37.22436961567688,27346.966666666667
1674989590,ts-preserve-service,1.1913138058416175,21.762500000000003,0.0,0.0,8086.118980169972,109985.55240793202,0.1524999999999998,0.475,0.2387499999999997,0.4875,25.39999999999996,0.4975,0.0666666666666666,0,2.900737759895311,37.22924851528986,27764.0
1674989290,ts-price-service,3.325482951248478,22.9796875,454.0,464.0,3970.387407460648,34976.20930065407,107.99999999999991,0.0092777777777777,203.99999999999977,0.0096388888888888,280.8000000000001,0.0099277777777777,0.8666666666666667,0,9.488646064564987,36.14710858113061,2017578.8333333333
1674989350,ts-price-service,1.4959875974658932,23.0119140625,384.0,410.0,2587.2850080077988,32367.17498781422,107.99999999999991,0.0092857142857142,203.99999999999977,0.0096428571428571,280.8000000000001,0.0099285714285714,0.4,0,6.151832460881446,36.07670605971529,103373.83333333331
1674989410,ts-price-service,2.2618676584594803,22.98203125,352.0,354.0,3931.346499102334,35236.552962298025,107.99999999999991,0.0098076923076923,203.99999999999977,0.0137499999999999,280.8000000000001,0.02275,1.0,0,11.49870801029832,35.71778980968632,3359685.7666666666
1674989470,ts-price-service,2.949067963038285,23.0021484375,458.0,478.0,3324.613175945127,38031.42446961238,107.99999999999991,0.0094583333333333,203.99999999999977,0.0097291666666666,280.8000000000001,0.0099458333333333,0.7333333333333333,0,6.166378255406945,34.99710315335479,106852.03333333334
1674989530,ts-price-service,1.879701526043117,22.9837890625,464.0,486.0,2911.9033927544565,28414.89361702128,0.035,0.0095,0.0424999999999999,0.00975,0.0485,0.0099499999999999,1.4666666666666666,0,5.759871344606715,35.03776878162899,400751.4666666667
1674989590,ts-price-service,1.5604504326400734,22.9837890625,354.0,346.0,3309.2323386891103,31539.72200969141,0.0205,0.0095,0.02275,0.00975,0.0245499999999999,0.0099499999999999,0.6,0,5.532328223432382,36.26039663014404,69702.33333333333
1674989290,ts-route-service,2.392116183581382,22.2892578125,432.0,342.0,8264.618501012828,42853.67994598244,0.007,0.0233846153846153,0.0084999999999999,0.0241923076923076,0.0096999999999999,0.0248384615384615,0.9333333333333332,0,11.046214188199244,59.141655191088205,1376310.7
1674989350,ts-route-service,1.6247962302467749,22.2828125,404.0,344.0,4990.249087296086,52510.74448911687,0.0046,0.0235,0.0048,0.02425,0.00496,0.0248499999999999,0.6,0,7.919616737839707,59.25926106625912,96764.73333333334
1674989410,ts-route-service,2.267578285528405,22.2892578125,458.0,374.0,6225.132572714125,36157.64100915957,0.007,0.0325,0.0084999999999999,0.0575,0.0096999999999999,0.0914999999999999,1.0,0,13.761151575109576,58.74924529521611,3296923.1333333333
1674989470,ts-route-service,2.246767514379934,22.2794921875,446.0,356.0,6004.91147222896,38364.11593499879,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.9333333333333332,0,8.126849894556665,58.070858698529136,105273.3
1674989530,ts-route-service,2.0177576658136664,22.2794921875,484.0,402.0,7107.112180037794,52465.555746435326,0.035,0.0234318181818181,0.0424999999999999,0.024215909090909,0.0485,0.0248431818181818,0.9333333333333332,0,9.636918900451462,58.13760204523472,1001118.4666666668
1674989590,ts-route-service,2.809313323374945,22.2703125,450.0,364.0,6213.740909359664,40093.06450659256,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.6666666666666666,0,8.219815551260211,59.67777307506065,105218.2
1674989290,ts-seat-service,5.72556389963985,21.21328125,1026.0,1838.0,33590.45755568935,69915.81376680714,0.034375,0.0666666666666667,0.0625,0.0833333333333333,24.50000000000002,0.0966666666666666,1.3333333333333333,0,16.548748922220224,41.0532568484504,4978511.266666667
1674989350,ts-seat-service,4.658295871400375,21.2171875,870.0,1306.0,13383.859582180672,63533.14890775541,0.0525,0.13,0.1787499999999998,0.1899999999999999,24.09999999999998,0.238,1.2666666666666666,0,8.990763494564158,41.7387910330704,266316.6
1674989410,ts-seat-service,2.5838656022359614,21.2171875,780.0,1224.0,41060.18115756614,121018.57632669772,0.175000000000001,0.3708333333333333,0.3645833333333333,0.4354166666666665,0.4729166666666669,0.4870833333333333,1.7333333333333332,0,9.025636694045492,41.65750856551813,298214.7
1674989470,ts-seat-service,2.880021355851716,21.2171875,570.0,1012.0,25226.513326598804,12899.059756002798,0.03,0.05,0.0441666666666666,0.075,0.0829999999999998,0.095,1.6,0,9.48908204429224,40.65743172284923,267283.6666666667
1674989530,ts-seat-service,4.945530576592802,21.2171875,638.0,1158.0,12336.855560289732,98671.75117170856,0.0512499999999999,0.2049999999999998,0.0881249999999999,0.3187499999999999,0.3525,0.4637499999999998,1.4666666666666668,0,8.711832868222146,40.6730929906069,306893.5
1674989590,ts-seat-service,4.04400008500005,21.127734375000003,558.0,996.0,41792.87338893101,122922.21379833209,0.0204999999999999,0.0925,0.0312499999999999,0.1524999999999999,0.1974999999999996,0.2304999999999999,1.6666666666666663,0,14.56669243389882,42.46950382810661,3393598.9
1674989290,ts-security-service,0.0,0.0,0.0,0.0,3749.8219795869927,40005.69665321623,0.08,0.4,0.1449999999999998,0.4499999999999999,0.229,0.49,0.2666666666666666,0,3.1785968884890603,37.24247033324104,28015.566666666666
1674989350,ts-security-service,0.0,0.0,0.0,0.0,2495.755003032141,47340.81261370528,0.022,0.0475,0.0235,0.04875,0.0247,0.04975,0.1333333333333333,0,2.8464827701888185,37.22471113864979,26378.0
1674989410,ts-security-service,0.0,0.0,0.0,0.0,1764.7330074702572,3566.632850687079,0.235,0.425,0.3499999999999998,0.4625,0.47,0.4925,0.2,0,2.650146997056746,37.289502925510185,26133.83333333333
1674989470,ts-security-service,0.0,0.0,0.0,0.0,1816.17548109272,41054.97241286503,0.02225,0.0475,0.023625,0.04875,0.024725,0.04975,0.2,0,2.8107563871297425,37.23683520418805,26773.866666666665
1674989530,ts-security-service,0.0,0.0,0.0,0.0,3689.724967258008,72934.75413739732,0.0225454545454545,0.0475,0.0237727272727272,0.04875,0.0247545454545454,0.04975,0.2666666666666666,0,2.8310195864563736,37.22436961567688,27346.966666666667
1674989590,ts-security-service,0.0,0.0,0.0,0.0,2372.1556153657943,38438.524590163935,0.01975,0.0475,0.0223749999999999,0.04875,0.024475,0.04975,0.2,0,2.900737759895311,37.22924851528986,27764.0
1674989290,ts-station-food-service,1.9087882249933168,21.6533203125,80.0,56.0,1071.6569200779727,1805.8479532163744,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.1333333333333333,0,11.046214188199244,59.141655191088205,1376310.7
1674989350,ts-station-food-service,0.8578559947228895,21.6533203125,118.0,98.0,1417.2115448120996,28505.911102305,0.0046,0.0235,0.0048,0.02425,0.00496,0.02485,0.2,0,7.919616737839707,59.25926106625912,96764.73333333334
1674989410,ts-station-food-service,0.718131076892208,21.6533203125,158.0,140.0,1568.9655172413793,47317.580553985295,0.0046,0.0235,0.0047999999999999,0.02425,0.00496,0.02485,0.1333333333333333,0,13.761151575109576,58.74924529521611,3296923.1333333333
1674989470,ts-station-food-service,2.2671200230248245,21.646875,120.0,92.0,1313.9274876217855,34002.6353617633,0.0175,0.0235,0.02125,0.02425,0.0242499999999999,0.02485,0.0666666666666666,0,8.126849894556665,58.070858698529136,105273.3
